symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$7,941,902 ",$0.018731,"424,000,000",*,"$79,356",3.67%,0.51%
CPN,743,CompuCoin,"$43,253 ",$0.002205,"19,615,019",Low Vol,-1.08%,4.10%,-21.09%
CHEAP,1096,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,480,BlakeStar,"$101,111 ",$0.000404,"249,980,512","$1,356",-1.05%,-7.06%,0.77%
CPC,357,Capricoin,"$1,317,670 ",$0.662131,"1,990,045",*,"$185,774",-0.55%,11.61%
EOS,24,EOS,"$245,424,787 ",$0.694506,"353,380,369",*,"$8,957,980",-0.11%,4.59%
SIB,148,SIBCoin,"$17,004,719 ",$1.10,"15,459,258","$167,041",-2.03%,-4.94%,0.32%
JWL,755,Jewels,"$40,457 ",$0.002005,"20,181,636",*,Low Vol,-0.83%,?
GAIN,1050,UGAIN,? ,$0.000241,?,Low Vol,-0.83%,-56.96%,-48.68%
DLISK,815,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,368,EOT Token,"$1,171,913 ",$0.468765,"2,500,000",*,"$5,289",-1.14%,-2.54%
ACES,992,Aces,? ,$0.000083,?,*,Low Vol,-0.89%,9.12%
UNIFY,413,Unify,"$631,879 ",$0.035676,"17,711,611","$7,537",-3.15%,6.48%,16.10%
GAIA,581,GAIA,"$308,247 ",$0.012790,"24,101,381",*,Low Vol,-0.83%,61.76%
XBC,232,Bitcoin Plus,"$6,213,745 ",$61.66,"100,768",*,"$49,826",-0.97%,5.10%
MAVRO,1080,Mavro,? ,$0.005188,?,Low Vol,-0.70%,6.34%,-14.18%
LTH,1047,LAthaan,? ,$0.000281,?,Low Vol,-1.08%,?,-13.80%
KRONE,511,Kronecoin,"$18,076 ",$0.010115,"1,787,050","$1,662",-1.20%,4.80%,0.07%
MONA,119,MonaCoin,"$24,679,371 ",$0.456745,"54,033,150","$86,595",-1.03%,5.65%,-11.49%
CYDER,937,Cyder,? ,$0.000401,?,*,$886,-1.08%,-11.66%
SPR,146,SpreadCoin,"$17,411,886 ",$1.98,"8,773,941","$110,481",4.03%,20.46%,9.36%
