symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$7,487,734 ",$0.017701,"423,000,000",*,"$75,371",2.52%,33.57%
CPN,747,CompuCoin,"$40,371 ",$0.002058,"19,615,019",Low Vol,1.23%,-11.83%,-24.12%
CHEAP,1061,Cheapcoin,? ,$0.000075,?,*,Low Vol,1.29%,-31.56%
BLAS,695,BlakeStar,"$63,157 ",$0.000253,"249,748,432",Low Vol,0.67%,-2.22%,-52.90%
CPC,355,Capricoin,"$1,223,617 ",$0.614869,"1,990,045",*,"$43,171",2.25%,6.91%
CREVA,745,CrevaCoin,"$40,945 ",$0.001125,"36,390,750",Low Vol,1.00%,15.98%,-18.34%
EOS,26,EOS,"$221,247,112 ",$0.629687,"351,360,458",*,"$6,349,940",-2.13%,-0.77%
SIB,137,SIBCoin,"$18,067,925 ",$1.17,"15,450,330","$179,819",10.69%,17.73%,3.40%
JWL,764,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-1.62%
GAIN,999,UGAIN,? ,$0.000561,?,Low Vol,1.29%,-36.41%,-21.78%
DLISK,807,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,356,EOT Token,"$1,216,075 ",$0.486430,"2,500,000",*,"$11,431",-1.44%,-10.60%
ACES,969,Aces,? ,$0.000112,?,*,Low Vol,30.27%,17.08%
UNIFY,404,Unify,"$555,360 ",$0.031358,"17,710,482","$1,989",-0.88%,0.98%,-6.82%
GAIA,598,GAIA,"$180,350 ",$0.007483,"24,101,381",*,Low Vol,1.23%,-21.40%
XBC,231,Bitcoin Plus,"$5,812,302 ",$57.71,"100,715",*,"$46,240",1.02%,2.93%
MAVRO,1035,Mavro,? ,$0.004939,?,Low Vol,1.29%,-1.58%,-5.30%
LTH,1092,LAthaan,? ,$0.000326,?,Low Vol,?,-0.16%,-3.31%
KRONE,825,Kronecoin,"$14,258 ",$0.008097,"1,760,850",Low Vol,-16.66%,-18.63%,-50.38%
MONA,118,MonaCoin,"$23,344,103 ",$0.432285,"54,001,650","$27,390",2.08%,2.48%,-14.44%
CYDER,939,Cyder,? ,$0.000299,?,*,Low Vol,1.29%,-17.61%
SPR,159,SpreadCoin,"$13,409,077 ",$1.53,"8,766,108","$25,456",2.16%,2.34%,-17.08%
BLITZ,232,Blitzcash,"$5,739,266 ",$1.40,"4,089,457",*,"$20,039",2.39%,5.97%
OPES,1050,Opescoin,? ,$0.001347,?,Low Vol,4.12%,?,-0.27%
MANA,871,Decentraland,? ,$0.026033,?,*,"$828,559",-3.32%,?
TAG,390,TagCoin,"$634,186 ",$0.110775,"5,724,990","$19,788",-1.01%,-8.21%,-42.29%
LDOGE,392,LiteDoge,"$611,909 ",$0.000041,"14,845,103,004",*,"$2,029",6.70%,-3.59%
TAJ,787,TajCoin,"$23,979 ",$0.003362,"7,132,430",Low Vol,0.45%,-9.11%,5.02%
SNAKE,972,SnakeEyes,? ,$0.051388,?,*,Low Vol,3.15%,7.15%
PWR,862,Powercoin,"$1,870 ",$0.000037,"49,983,870",Low Vol,1.29%,2.93%,-11.35%
XPM,305,Primecoin,"$2,368,356 ",$0.114741,"20,640,889","$148,417",0.75%,1.56%,-45.27%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,443,PlatinumBAR,"$153,026 ",$0.535086,"285,985","$3,015",-5.44%,-5.13%,-14.25%
IXC,353,Ixcoin,"$1,286,875 ",$0.061282,"20,999,088",*,$871,1.28%,0.35%
MTLMC3,784,Metal Music Coin,"$26,844 ",$0.000337,"79,719,140",Low Vol,1.29%,15.79%,-23.56%
CCRB,329,CryptoCarbon,"$1,694,849 ",$0.475799,"3,562,111",*,"$44,902",1.29%,5.62%
NOBL,556,NobleCoin,"$348,356 ",$0.000151,"2,303,821,555",Low Vol,1.21%,-5.20%,-36.23%
PRIMU,1018,Primulon,? ,$0.000184,?,Low Vol,149.03%,68.98%,25.43%
XPY,616,PayCoin,"$146,686 ",$0.012432,"11,798,949",**,Low Vol,1.23%,-18.00%
FEDS,868,FedoraShare,? ,$0.000010,?,*,"$5,557,670",0.00%,38.91%
MIOTA,9,IOTA,"$1,375,147,592 ",$0.494741,"2,779,530,283",*,"$7,738,610",1.46%,5.34%
FID,991,BITFID,? ,$0.074830,?,*,Low Vol,1.29%,2.98%
FIMK,401,FIMKrypto,"$561,303 ",$0.000973,"577,004,618",*,$729,1.23%,-0.45%
BYC,372,Bytecent,"$874,756 ",$0.492006,"1,777,937","$24,810",-2.13%,2.63%,-12.64%
IXT,197,iXledger,"$9,090,689 ",$0.254080,"35,778,844",*,"$93,304",3.04%,-2.29%
BTCD,49,BitcoinDark,"$106,747,819 ",$82.82,"1,288,862","$291,902",-3.13%,6.39%,-19.44%
JNS,522,Janus,"$1,284,802 ",$0.059827,"21,475,398",*,Low Vol,1.30%,22.95%
UNITS,608,GameUnits,"$158,159 ",$0.045540,"3,472,983",*,Low Vol,3.46%,-16.63%
MAR,733,Marijuanacoin,"$46,719 ",$0.038313,"1,219,399",Low Vol,1.19%,-0.34%,-42.47%
SNC,273,SunContract,"$3,332,728 ",$0.032343,"103,043,888",*,"$113,868",1.67%,-4.30%
SNGLS,51,SingularDTV,"$103,559,400 ",$0.172599,"600,000,000",*,"$390,838",0.54%,1.79%
MAX,444,MaxCoin,"$147,972 ",$0.002456,"60,257,245","$52,151",-0.34%,-77.41%,-87.93%
SNM,110,SONM,"$26,457,373 ",$0.079845,"331,360,000",*,"$295,090",2.73%,15.84%
SDP,840,SydPak,"$8,705 ",$0.054677,"159,211",*,Low Vol,?,0.40%
TP1,1073,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-1.06%
SNT,63,Status,"$74,017,784 ",$0.021328,"3,470,483,788",*,"$1,504,180",1.45%,4.05%
WGO,399,WavesGo,"$575,297 ",$0.057547,"9,996,979",*,"$2,058",7.51%,12.91%
MAD,680,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-0.58%
AHT,902,Bowhead,? ,$0.516394,?,*,"$11,700",1.92%,45.48%
AXF,1023,AxFunds,? ,$0.013095,?,Low Vol,1.29%,-9.94%,-15.46%
FEI,958,Fuda Energy,? ,$0.004578,?,Low Vol,0.00%,-65.62%,-69.90%
UGT,904,UG Token,? ,$0.227468,?,*,"$9,185",5.01%,8.41%
FFC,995,FireFlyCoin,? ,$0.000075,?,Low Vol,1.23%,2.96%,-11.35%
