symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,223,XTRABYTES,"$8,996,055",$0.021118,"426,000,000",*,"$63,532",-2.17%,8.62%
CPN,760,CompuCoin,"$71,802",$0.003661,"19,615,019",Low Vol,36.30%,56.08%,44.10%
B2X,936,SegWit2x [Fut...,?,$925.64,?,"$479,175",1.23%,-5.72%,?
CHEAP,1076,Cheapcoin,?,$0.000236,?,*,Low Vol,-1.07%,-56.55%
BLAS,493,BlakeStar,"$380,946",$0.001562,"243,820,906","$7,300",5.56%,16.94%,-47.74%
CSNO,200,BitDice,"$11,926,180",$0.170374,"70,000,000",*,"$68,967",-0.56%,5.77%
CREVA,872,CrevaCoin,"$21,566",$0.000593,"36,390,750",Low Vol,-1.06%,-9.96%,-29.20%
EOS,26,EOS,"$214,340,800",$0.508169,"421,790,388",*,"$5,613,860",-0.73%,-3.02%
SIB,151,SIBCoin,"$19,006,563",$1.21,"15,665,954","$52,787",-0.45%,2.89%,-4.77%
JWL,808,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,?,-1.22%
GAIN,1133,UGAIN,?,$0.000716,?,Low Vol,-1.04%,7.17%,?
DLISK,830,DAPPSTER,"$35,425",$0.000354,"100,000,000",*,Low Vol,-1.04%,46.61%
EOT,372,EOT Token,"$1,789,865",$0.216667,"8,260,903",*,"$3,663",-2.09%,-18.36%
ACES,1141,Aces,?,$0.000059,?,*,Low Vol,-1.11%,-66.71%
NYC,377,NewYorkCoin,"$1,604,226",$0.000012,"129,032,781,759","$7,678",-0.08%,-37.62%,240.29%
GAIA,617,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.35%
XBC,293,Bitcoin Plus,"$4,416,614",$43.31,"101,987",*,"$87,007",14.71%,15.32%
MAVRO,1098,Mavro,?,$0.007262,?,Low Vol,-1.07%,?,6.07%
LTH,1116,LAthaan,?,$0.000413,?,Low Vol,-1.04%,-2.10%,6.07%
KRONE,552,Kronecoin,"$27,149",$0.010111,"2,685,024",$727,-2.69%,-4.57%,-14.74%
MONA,36,MonaCoin,"$163,196,242",$2.98,"54,802,275","$2,748,210",-1.63%,13.57%,-7.50%
CYDER,1079,Cyder,?,$0.000472,?,*,Low Vol,-1.07%,-2.57%
SPR,329,SpreadCoin,"$3,273,128",$0.365192,"8,962,759","$147,727",-2.30%,-5.09%,-14.41%
BLITZ,306,Blitzcash,"$3,849,462",$0.939349,"4,098,011",*,"$128,340",-3.16%,5.55%
