symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$8,183,429",$0.019232,"425,500,000",*,"$19,528",-0.59%,8.02%
CPN,792,CompuCoin,"$52,318",$0.002667,"19,615,019",Low Vol,0.51%,9.77%,99.71%
CHEAP,1149,Cheapcoin,?,$0.000173,?,*,Low Vol,?,2.38%
BLAS,430,BlakeStar,"$866,091",$0.003564,"242,989,786","$81,549",8.79%,-2.90%,-5.24%
CSNO,210,BitDice,"$10,792,810",$0.154183,"70,000,000",*,"$39,665",0.34%,3.23%
CREVA,837,CrevaCoin,"$32,198",$0.000885,"36,390,750",Low Vol,0.52%,-11.96%,-6.67%
EOS,27,EOS,"$236,103,699",$0.580983,"406,386,589",*,"$6,392,400",-0.02%,-2.63%
SIB,145,SIBCoin,"$21,247,024",$1.36,"15,619,136","$62,499",-0.08%,-1.75%,1.50%
JWL,821,Jewels,"$39,771",$0.001971,"20,181,636",*,Low Vol,0.52%,-5.52%
XDE2,1071,XDE II,?,$2.91,?,*,Low Vol,0.51%,2.87%
DLISK,856,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,418,EOT Token,"$1,083,243",$0.433297,"2,500,000",*,"$12,371",1.03%,-17.59%
ACES,1119,Aces,?,$0.000116,?,*,Low Vol,0.53%,-4.25%
UNIFY,386,Unify,"$1,584,704",$0.089354,"17,735,226",*,"$10,448",2.13%,-7.73%
GAIA,658,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,4.72%
XBC,294,Bitcoin Plus,"$4,513,618",$44.39,"101,686",*,"$27,776",2.24%,-6.24%
MAVRO,1065,Mavro,?,$0.007129,?,Low Vol,0.52%,2.29%,24.15%
LTH,1162,LAthaan,?,$0.000401,?,Low Vol,?,1.68%,?
KRONE,559,Kronecoin,"$38,941",$0.015700,"2,480,306","$1,420",12.99%,-5.68%,11.33%
MONA,29,MonaCoin,"$217,268,871",$3.98,"54,629,425","$31,671,700",-1.42%,-28.28%,410.30%
CYDER,1030,Cyder,?,$0.000753,?,*,Low Vol,0.52%,2.81%
SPR,312,SpreadCoin,"$3,769,342",$0.422533,"8,920,822","$642,284",-1.16%,-11.21%,-84.02%
BLITZ,258,Blitzcash,"$6,369,077",$1.55,"4,096,897",*,"$372,954",-1.23%,47.53%
OPES,1144,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,95,Decentraland,"$41,718,187",$0.018348,"2,273,755,650",*,"$8,659,180",-5.69%,-27.06%
TAG,624,TagCoin,"$460,573",$0.079754,"5,774,953",Low Vol,0.51%,-0.35%,21.63%
LDOGE,431,LiteDoge,"$862,508",$0.000058,"14,863,193,008",*,"$6,632",0.32%,-12.22%
EXL,1103,Excelcoin,?,$0.000174,?,Low Vol,0.52%,2.81%,-24.61%
TAJ,560,TajCoin,"$36,844",$0.004943,"7,453,696","$1,692",0.73%,-11.81%,3.90%
SNAKE,1036,SnakeEyes,?,$0.036167,?,*,Low Vol,1.20%,2.50%
BTCZ,968,BitcoinZ,?,$0.002608,?,"$5,751",0.52%,-1.53%,?
CPC,421,Capricoin,"$1,027,490",$0.516315,"1,990,045",*,"$32,424",-2.12%,-2.18%
PWR,910,Powercoin,"$2,897",$0.000058,"49,983,870",Low Vol,0.52%,2.81%,30.20%
XPM,358,Primecoin,"$2,239,273",$0.106838,"20,959,519","$345,408",2.05%,-4.51%,-27.01%
GP,713,GoldPieces,"$118,262",$0.096923,"1,220,161",*,Low Vol,0.50%,-12.38%
BTCS,518,Bitcoin Scrypt,"$176,300",$0.010762,"16,381,838",$862,0.49%,7.78%,-16.27%
IXC,601,Ixcoin,"$840,509",$0.040026,"20,999,088",*,Low Vol,0.16%,-47.71%
XPA,153,XPlay,"$19,995,100",$0.019995,"1,000,000,000",*,"$1,421",-0.03%,-2.30%
BLOCKPAY,653,BlockPay,"$250,989",$0.046237,"5,428,300",*,Low Vol,0.44%,-19.95%
CCRB,406,CryptoCarbon,"$1,228,850",$0.344978,"3,562,111",*,"$60,593",0.59%,-26.68%
NOBL,610,NobleCoin,"$634,148",$0.000275,"2,307,773,242",Low Vol,0.97%,-16.43%,16.00%
PRIMU,991,Primulon,?,$0.000281,?,"$1,285",21.63%,34.80%,-79.78%
XPY,752,PayCoin,"$79,040",$0.006694,"11,808,438",Low Vol,0.52%,-65.39%,-66.37%
FEDS,1167,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,235,125,974",$0.444365,"2,779,530,283",*,"$11,603,800",0.42%,0.53%
FID,1041,BITFID,?,$0.115921,?,*,Low Vol,0.52%,?
FIMK,441,FIMKrypto,"$769,199",$0.001333,"577,004,618",*,$667,-3.10%,-4.45%
BYC,423,Bytecent,"$977,966",$0.537757,"1,818,602","$33,652",2.82%,-4.47%,-8.91%
IXT,234,iXledger,"$8,308,313",$0.232213,"35,778,844",*,"$69,356",18.73%,7.90%
BTCD,54,BitcoinDark,"$110,980,056",$86.11,"1,288,862","$62,089",3.16%,2.84%,-5.64%
JNS,348,Janus,"$2,551,435",$0.112524,"22,674,587",*,"$6,625",0.13%,13.11%
UNITS,741,GameUnits,"$90,986",$0.026198,"3,472,983",*,Low Vol,0.52%,16.79%
SND,970,Sand Coin,?,$1.70,?,*,"$4,713",-0.04%,10.47%
MAR,797,Marijuanacoin,"$50,101",$0.037827,"1,324,484",Low Vol,0.21%,7.08%,18.69%
SNC,331,SunContract,"$3,210,163",$0.029803,"107,712,011",*,"$253,935",-0.27%,-14.16%
XBL,458,Billionaire T...,"$594,764",$0.179396,"3,315,372",*,"$5,816",-2.39%,-13.53%
SNGLS,67,SingularDTV,"$91,519,200",$0.152532,"600,000,000",*,"$1,490,260",2.42%,0.40%
MAX,603,MaxCoin,"$810,868",$0.013389,"60,562,741",Low Vol,0.51%,6.50%,0.98%
SNM,107,SONM,"$37,437,596",$0.104109,"359,600,000",*,"$683,781",4.23%,-10.77%
SDP,891,SydPak,"$9,516",$0.059699,"159,403",*,Low Vol,0.52%,2.91%
VTY,1141,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,3.19%
SNT,66,Status,"$91,897,717",$0.026480,"3,470,483,788",*,"$1,089,190",2.55%,3.59%
