symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1057,MIYUCoin,? ,$0.000041,?,Low Vol,-3.24%,-10.50%,-6.70%
XBY,201,XTRABYTES,"$8,600,655 ",$0.020381,"422,000,000",*,"$68,525",-3.41%,-15.27%
CPN,705,CompuCoin,"$60,067 ",$0.003062,"19,615,019",Low Vol,-4.58%,-25.55%,-1.10%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.58%
BLAS,483,BlakeStar,"$106,970 ",$0.000432,"247,658,992","$4,732",-9.14%,-17.28%,-13.49%
CPC,383,Capricoin,"$929,534 ",$0.467092,"1,990,045",*,"$71,500",-4.24%,-11.30%
EOS,25,EOS,"$236,233,772 ",$0.722281,"327,066,297",*,"$40,782,500",-10.67%,-41.37%
SIB,141,SIBCoin,"$17,014,311 ",$1.11,"15,369,609","$108,359",-2.81%,-14.60%,-1.17%
JWL,748,Jewels,"$34,603 ",$0.001715,"20,181,636",*,Low Vol,-3.24%,-23.29%
GAIN,1043,UGAIN,? ,$0.000612,?,Low Vol,-3.24%,-21.05%,61.11%
DLISK,792,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-5.39%
EOT,881,EOT Token,? ,$1.12,?,*,"$71,095",-1.01%,-12.44%
ACES,1025,Aces,? ,$0.000139,?,*,Low Vol,-1.10%,140.42%
UNIFY,403,Unify,"$675,507 ",$0.038855,"17,385,378","$7,987",-2.10%,-30.12%,71.06%
GAIA,572,GAIA,"$326,133 ",$0.013532,"24,101,381",*,Low Vol,-3.52%,-7.58%
XBC,216,Bitcoin Plus,"$7,073,305 ",$70.57,"100,234",*,"$240,219",-7.07%,-24.62%
XBB,320,Boolberry,"$2,181,193 ",$0.228817,"9,532,480","$93,464",-3.24%,-10.50%,-9.37%
MAVRO,992,Mavro,? ,$0.005021,?,Low Vol,-3.24%,-5.10%,-30.41%
LTH,1004,LAthaan,? ,$0.000327,?,Low Vol,-3.24%,-10.50%,-6.69%
MONA,105,MonaCoin,"$26,688,950 ",$0.496870,"53,714,150","$775,903",-4.28%,-4.02%,4.79%
SPR,150,SpreadCoin,"$15,556,145 ",$1.79,"8,693,984","$256,066",-4.77%,-22.76%,-35.36%
BLITZ,242,Blitzcash,"$5,402,714 ",$1.32,"4,085,661",*,"$122,883",-12.11%,-24.43%
OPES,1073,Opescoin,? ,$0.001225,?,Low Vol,?,-13.41%,9.79%
TAG,373,TagCoin,"$1,039,558 ",$0.182483,"5,696,742","$101,808",-21.69%,-50.31%,-51.85%
LDOGE,364,LiteDoge,"$1,188,866 ",$0.000080,"14,836,842,503",*,"$9,667",-3.12%,-8.30%
EXL,974,Excelcoin,? ,$0.001429,?,Low Vol,-3.24%,-12.99%,-0.10%
TAJ,786,TajCoin,"$22,708 ",$0.003257,"6,971,972",Low Vol,-1.32%,-9.10%,-17.04%
VOYA,935,Voyacoin,? ,$2.45,?,$641,-1.36%,30.98%,-19.68%
PWR,848,Powercoin,"$2,041 ",$0.000041,"49,983,870",Low Vol,-3.24%,-10.52%,-6.70%
XPM,264,Primecoin,"$4,095,815 ",$0.199760,"20,503,679","$553,416",-25.94%,-47.50%,-57.73%
AGLC,685,AgrolifeCoin,"$73,049 ",$0.011921,"6,127,989",*,Low Vol,-3.24%,-39.78%
BTCS,586,Bitcoin Scrypt,"$257,936 ",$0.015839,"16,284,663",Low Vol,-3.24%,-4.96%,34.20%
IXC,534,Ixcoin,"$1,476,131 ",$0.070295,"20,999,088",*,Low Vol,-3.31%,-17.20%
MTLMC3,754,Metal Music Coin,"$33,171 ",$0.000416,"79,719,140",Low Vol,-5.82%,-15.30%,-6.51%
MINEX,1087,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,196,Pluton,"$9,082,755 ",$10.69,"850,000",*,"$106,780",-3.65%,-21.24%
NOBL,550,NobleCoin,"$556,579 ",$0.000242,"2,302,063,135",Low Vol,-3.42%,-16.12%,-6.03%
PRIMU,1033,Primulon,? ,$0.000082,?,Low Vol,-3.24%,-55.25%,-28.36%
XPY,595,PayCoin,"$208,380 ",$0.017667,"11,794,757",**,Low Vol,-3.28%,2.03%
FEDS,913,FedoraShare,? ,$0.000014,?,*,"$3,859",-9.99%,-21.59%
MIOTA,10,IOTA,"$1,358,901,237 ",$0.488896,"2,779,530,283",*,"$69,565,400",-8.07%,-32.40%
FID,866,BITFID,? ,$0.070598,?,*,"$564,084",-10.54%,-64.13%
FIMK,397,FIMKrypto,"$706,663 ",$0.001225,"577,004,618",*,"$1,006",-9.29%,-27.75%
BYC,384,Bytecent,"$910,749 ",$0.517481,"1,759,965","$16,325",-6.39%,-23.25%,-18.53%
IXT,166,iXledger,"$13,735,605 ",$0.383903,"35,778,844",*,"$234,239",-7.79%,-26.01%
BTCD,49,BitcoinDark,"$115,367,343 ",$89.51,"1,288,862","$1,946,030",-7.29%,-28.72%,36.25%
JNS,532,Janus,"$1,711,937 ",$0.080930,"21,153,198",*,Low Vol,-7.12%,-23.20%
UNITS,627,GameUnits,"$130,462 ",$0.037565,"3,472,983",*,Low Vol,-3.26%,6.14%
MAR,682,Marijuanacoin,"$74,073 ",$0.063154,"1,172,890",Low Vol,-3.17%,-23.65%,-4.34%
SNC,262,SunContract,"$4,150,797 ",$0.040284,"103,039,388",*,"$73,993",-6.54%,-7.92%
SNGLS,67,SingularDTV,"$66,409,800 ",$0.110683,"600,000,000",*,"$495,796",-2.72%,-21.48%
MAX,363,MaxCoin,"$1,189,903 ",$0.019792,"60,121,301","$85,496",-30.13%,-62.13%,-77.10%
SNM,135,SONM,"$19,024,802 ",$0.057414,"331,360,000",*,"$298,024",-3.50%,-20.14%
SDP,819,SydPak,"$11,889 ",$0.074711,"159,137",*,Low Vol,?,-3.65%
TP1,1059,KolschCoin,? ,$0.028862,?,Low Vol,-3.24%,-1.16%,-1.10%
SNT,56,Status,"$88,325,201 ",$0.025450,"3,470,483,788",*,"$9,149,580",-8.32%,-33.71%
WGO,547,WavesGo,"$605,706 ",$0.060589,"9,996,979",*,Low Vol,-4.14%,-17.50%
MAD,670,SatoshiMadness,"$81,675 ",$0.000041,"2,000,683,485",*,Low Vol,-3.24%,-10.52%
LAZ,1058,Lazaruscoin,? ,$0.001143,?,*,Low Vol,-3.24%,?
AXF,893,AxFunds,? ,$0.023028,?,"$29,001",-14.36%,-58.45%,-64.36%
FEI,878,Fuda Energy,? ,$0.015161,?,"$99,144",0.00%,-12.97%,-12.87%
UGT,858,UG Token,? ,$0.162927,?,*,"$2,411,010",-13.05%,-54.95%
FFC,940,FireFlyCoin,? ,$0.000082,?,Low Vol,-3.24%,-10.52%,-29.15%
MAO,469,Mao Zedong,"$148,705 ",$0.028577,"5,203,745","$4,280",-3.24%,-0.30%,5.98%
XDE2,1063,XDE II,? ,$1.26,?,*,Low Vol,-3.24%,0.14%
GUC,1065,GoldUnionCoin,? ,$0.489925,?,*,Low Vol,-3.24%,-46.31%
MGM,838,Magnum,"$5,356 ",$0.001429,"3,748,760",Low Vol,-3.24%,-23.60%,-34.69%
SHDW,578,Shadow Token,"$287,596 ",$0.041085,"7,000,000",*,Low Vol,-3.25%,-46.07%
EVO,732,Evotion,"$43,705 ",$0.017700,"2,469,220",Low Vol,-3.17%,-5.96%,-23.70%
DTB,169,Databits,"$13,047,552 ",$0.573574,"22,747,809",*,"$107,981",-4.07%,-24.33%
CME,1069,Cashme,? ,$0.000041,?,**,Low Vol,-3.24%,-10.50%
TSE,708,Tattoocoin (S...,"$59,062 ",$0.000653,"90,421,856",*,Low Vol,-3.24%,-8.75%
GUN,701,Guncoin,"$62,134 ",$0.000327,"190,237,228",Low Vol,-3.24%,-20.43%,-25.13%
GUP,164,Matchpool,"$13,816,050 ",$0.184214,"75,000,000",*,"$477,150",-4.52%,-23.82%
PCN,980,PeepCoin,? ,$0.000041,?,*,Low Vol,-3.24%,388.75%
TYCHO,907,Tychocoin,? ,$0.100018,?,"$4,874",-3.24%,-14.09%,-28.76%
NYC,462,NewYorkCoin,"$193,760 ",$0.000003,"59,719,935,819","$1,626",-5.08%,0.16%,-42.49%
CARBON,535,Carboncoin,"$1,256,714 ",$0.000082,"15,391,989,653",Low Vol,-3.24%,79.00%,47.02%
UNC,1048,UNCoin,? ,$0.000041,?,*,Low Vol,-3.24%,-10.52%
YBC,172,YbCoin,"$12,673,760 ",$4.20,"3,020,482",*,"$3,971,640",-8.09%,-27.73%
XBG,1034,BTCGold,? ,$0.006409,?,Low Vol,-3.24%,-59.75%,-60.66%
BET,1008,BetaCoin,? ,$0.003360,?,Low Vol,-3.24%,50.28%,21.89%
CMP,291,Compcoin,"$3,263,170 ",$0.774948,"4,210,825","$24,482",2.16%,-25.55%,0.49%
FBC,891,FiboCoins,? ,$0.015314,?,"$30,702",-19.16%,-45.38%,-62.09%
GRWI,894,Growers Inter...,? ,$1.08,?,*,"$25,202",-9.67%,-14.14%
HUC,345,HunterCoin,"$1,756,354 ",$0.092466,"18,994,680","$26,341",-8.50%,-23.57%,-30.57%
LSK,14,Lisk,"$582,196,890 ",$5.21,"111,820,090",*,"$30,104,800",-3.64%,-24.86%
POKE,1068,PokeCoin,? ,$0.000082,?,Low Vol,-3.24%,9.28%,-37.80%
BDL,899,Bitdeal,? ,$0.066503,?,"$13,921",-5.78%,-15.22%,-25.06%
TTC,650,TittieCoin,"$103,025 ",$0.000082,"1,259,816,434",Low Vol,-3.51%,-19.67%,-64.41%
SPORT,1078,SportsCoin,? ,$0.000898,?,*,Low Vol,-3.24%,-10.50%
TOKEN,850,SwapToken,"$1,786 ",$1.2e-07,"15,320,585,365",*,Low Vol,-7.33%,7.73%
VLT,444,Veltor,"$273,219 ",$0.492415,"554,855","$1,773",-3.24%,-11.31%,-11.09%
BUMBA,681,BumbaCoin,"$74,350 ",$0.003348,"22,210,254",Low Vol,-3.27%,-8.28%,23.02%
GRT,683,Grantcoin,"$73,513 ",$0.001741,"42,229,636",*,Low Vol,-2.46%,-36.39%
GRS,212,Groestlcoin,"$7,687,374 ",$0.112527,"68,315,816","$274,787",-4.47%,-25.95%,-5.76%
BLZ,778,BlazeCoin,"$24,696 ",$0.000041,"608,557,394",Low Vol,-3.19%,-13.01%,13.22%
BLU,358,BlueCoin,"$1,367,345 ",$0.002379,"574,683,675",$520,-6.53%,-10.98%,11.35%
PEPECASH,221,Pepe Cash,"$6,517,905 ",$0.009286,"701,884,009",*,"$5,985",-3.56%,-18.11%
1337,335,1337,"$1,902,033 ",$0.000082,"23,271,783,423",*,"$10,549",-7.46%,-24.21%
MARS,672,Marscoin,"$81,471 ",$0.002881,"28,279,074",Low Vol,-3.29%,-5.71%,-3.64%
DOLLAR,788,Dollar Online,"$22,248 ",$0.029516,"753,776",Low Vol,-3.24%,-0.47%,-27.79%
FLAX,461,Flaxscript,"$197,833 ",$0.035557,"5,563,785","$1,484",-3.27%,-8.25%,76.26%
RUSTBITS,557,Rustbits,"$482,189 ",$0.013659,"35,300,866",*,Low Vol,-5.55%,63.81%
GBRC,970,Global Busine...,? ,$0.000122,?,Low Vol,-3.24%,?,40.06%
SC,37,Siacoin,"$173,636,160 ",$0.005961,"29,130,993,372","$8,493,150",-5.27%,-27.43%,-29.63%
FTC,197,Feathercoin,"$9,039,197 ",$0.051877,"174,242,520","$189,148",-5.47%,-18.19%,-16.99%
GRE,396,Greencoin,"$712,967 ",$0.000214,"3,329,460,641",*,$589,-3.24%,-77.20%
GRC,175,GridCoin,"$12,504,762 ",$0.032038,"390,312,753","$145,690",-6.14%,-21.69%,-20.30%
BLK,168,BlackCoin,"$13,205,770 ",$0.172959,"76,352,023",*,"$1,253,480",-13.82%,-35.67%
WGR,163,Wagerr,"$13,922,183 ",$0.076078,"183,000,000",*,"$62,587",1.10%,-10.39%
SPRTS,521,Sprouts,"$16,465,537 ",$0.000037,"448,029,620,534",*,Low Vol,-3.32%,-18.82%
BLC,621,Blakecoin,"$141,912 ",$0.009384,"15,122,697",Low Vol,-3.29%,4.58%,8.00%
DCRE,1035,DeltaCredits,? ,$0.163295,?,*,Low Vol,-3.28%,-11.13%
MG,900,Mind Gene,? ,$0.007348,?,"$12,002",-8.33%,-23.52%,-44.75%
XCXT,422,CoinonatX,"$456,660 ",$0.037439,"12,197,365","$4,345",-3.90%,-5.27%,-0.55%
CBD,1094,CBD Crystals,? ,$0.001324,?,*,Low Vol,?,-3.28%
SHA,957,SHACoin,? ,$0.000939,?,Low Vol,-3.24%,-31.38%,-0.74%
WORM,711,HealthyWormCoin,"$57,367 ",$0.000531,"108,094,484",Low Vol,-3.24%,-22.45%,-11.33%
MARX,945,MarxCoin,? ,$0.000998,?,Low Vol,-3.24%,-3.48%,-26.93%
