symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$5,950,045 ",$0.014066,"423,000,000",*,"$43,332",-2.04%,-22.80%
CPN,748,CompuCoin,"$32,246 ",$0.001644,"19,615,019",Low Vol,1.70%,-14.49%,-43.00%
CHEAP,1046,Cheapcoin,? ,$0.000063,?,*,Low Vol,1.77%,-18.07%
BLAS,683,BlakeStar,"$62,115 ",$0.000249,"249,365,632",Low Vol,3.59%,-3.74%,-52.20%
CPC,357,Capricoin,"$1,155,364 ",$0.580572,"1,990,045",*,"$112,891",-5.31%,-26.14%
EOS,22,EOS,"$206,898,339 ",$0.596028,"347,128,556",*,"$13,445,100",0.89%,-16.23%
SIB,125,SIBCoin,"$16,543,794 ",$1.07,"15,436,243","$2,825,990",12.39%,-0.76%,-14.91%
JWL,756,Jewels,"$29,848 ",$0.001479,"20,181,636",*,Low Vol,1.77%,?
GAIN,997,UGAIN,? ,$0.000755,?,Low Vol,1.77%,20.50%,226.13%
DLISK,798,DAPPSTER,"$18,509 ",$0.000185,"100,000,000",*,Low Vol,-0.23%,-19.68%
EOT,348,EOT Token,"$1,229,875 ",$0.491950,"2,500,000",*,"$28,321",-0.06%,6.77%
ACES,1015,Aces,? ,$0.000063,?,*,Low Vol,1.77%,-20.24%
UNIFY,418,Unify,"$436,674 ",$0.024658,"17,708,935","$1,676",1.27%,-26.47%,-20.87%
GAIA,576,GAIA,"$244,863 ",$0.010160,"24,101,381",*,Low Vol,1.46%,-5.52%
XBC,229,Bitcoin Plus,"$4,936,331 ",$49.08,"100,582",*,"$126,707",1.27%,-23.72%
MAVRO,982,Mavro,? ,$0.004815,?,Low Vol,1.77%,-12.34%,-15.19%
LTH,1076,LAthaan,? ,$0.000252,?,Low Vol,1.77%,?,-31.82%
KRONE,518,Kronecoin,"$13,461 ",$0.007933,"1,696,800",$978,-6.59%,-28.55%,-69.86%
MONA,110,MonaCoin,"$20,660,743 ",$0.382970,"53,948,725","$150,776",1.22%,-18.73%,-30.40%
CYDER,946,Cyder,? ,$0.000252,?,*,$608,1.77%,-26.71%
SPR,167,SpreadCoin,"$10,577,982 ",$1.21,"8,752,840","$84,697",1.56%,-23.00%,-39.50%
BLITZ,238,Blitzcash,"$4,406,078 ",$1.08,"4,088,902",*,"$60,417",1.94%,-23.54%
OPES,1014,Opescoin,? ,$0.000975,?,Low Vol,1.85%,-25.23%,-25.56%
TAG,410,TagCoin,"$489,660 ",$0.085552,"5,723,521","$149,641",5.00%,-43.46%,-75.55%
LDOGE,374,LiteDoge,"$856,194 ",$0.000058,"14,843,577,004",*,$970,21.63%,-7.25%
TAJ,511,TajCoin,"$20,717 ",$0.002916,"7,105,486","$3,268",-7.70%,1.80%,-16.09%
SNAKE,976,SnakeEyes,? ,$0.042708,?,*,Low Vol,1.87%,-33.82%
PWR,858,Powercoin,"$1,573 ",$0.000031,"49,983,870",Low Vol,1.77%,-18.07%,-31.82%
XPM,306,Primecoin,"$2,143,658 ",$0.103957,"20,620,626","$467,591",-3.18%,-46.70%,-67.74%
AGLC,771,AgrolifeCoin,"$25,769 ",$0.004091,"6,299,247",*,Low Vol,?,?
XPTX,475,PlatinumBAR,"$114,743 ",$0.410444,"279,559",$576,1.77%,-27.26%,-54.98%
BTCR,430,Bitcurrency,"$376,236 ",$0.002218,"169,598,616",*,"$2,041",0.45%,266.66%
MTLMC3,786,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,?,-26.57%,-50.27%
PLU,220,Pluton,"$5,640,495 ",$6.64,"850,000",*,"$79,760",0.32%,-25.94%
NOBL,558,NobleCoin,"$362,306 ",$0.000157,"2,303,502,921",Low Vol,1.67%,-28.47%,-34.32%
PRIMU,1071,Primulon,? ,$0.000063,?,Low Vol,1.77%,-45.36%,-62.51%
XPY,617,PayCoin,"$120,062 ",$0.010176,"11,798,223",**,Low Vol,0.70%,-17.39%
FEDS,913,FedoraShare,? ,$0.000008,?,*,"$4,002",-39.76%,?
MIOTA,9,IOTA,"$1,160,629,004 ",$0.417563,"2,779,530,283",*,"$31,445,200",2.49%,-24.57%
FID,916,BITFID,? ,$0.094402,?,*,"$3,239",14.49%,-18.07%
FIMK,400,FIMKrypto,"$599,173 ",$0.001038,"577,004,618",*,$573,36.16%,11.71%
BYC,393,Bytecent,"$709,024 ",$0.399604,"1,774,315","$27,941",0.40%,-27.26%,-36.55%
IXT,197,iXledger,"$8,082,834 ",$0.225911,"35,778,844",*,"$62,776",1.65%,-18.29%
BTCD,48,BitcoinDark,"$89,295,594 ",$69.28,"1,288,862","$1,853,970",-2.76%,-24.64%,-55.52%
JNS,371,Janus,"$900,471 ",$0.042344,"21,265,398",*,"$3,969",0.62%,-25.61%
UNITS,643,GameUnits,"$85,439 ",$0.024601,"3,472,983",*,Low Vol,1.75%,-10.03%
MAR,501,Marijuanacoin,"$41,077 ",$0.033977,"1,208,967",$544,1.51%,-27.43%,-50.79%
SNC,273,SunContract,"$3,027,821 ",$0.029384,"103,043,888",*,"$39,687",3.55%,-23.26%
SNGLS,55,SingularDTV,"$72,863,400 ",$0.121439,"600,000,000",*,"$1,183,310",-4.87%,-18.94%
MAX,384,MaxCoin,"$791,147 ",$0.013135,"60,231,493","$464,069",6.89%,-45.11%,-74.81%
SNM,114,SONM,"$19,968,648 ",$0.060263,"331,360,000",*,"$504,262",-1.35%,-33.62%
SDP,839,SydPak,"$6,663 ",$0.041852,"159,198",*,Low Vol,1.77%,?
TP1,1082,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-15.56%
SNT,59,Status,"$65,103,152 ",$0.018759,"3,470,483,788",*,"$2,007,220",-0.12%,-27.23%
WGO,555,WavesGo,"$386,615 ",$0.038673,"9,996,979",*,Low Vol,2.44%,-24.52%
MAD,681,SatoshiMadness,"$62,956 ",$0.000031,"2,000,683,485",*,Low Vol,1.67%,-18.04%
LAZ,1051,Lazaruscoin,? ,$0.000975,?,*,Low Vol,1.77%,-27.43%
AXF,885,AxFunds,? ,$0.015089,?,"$51,826",40.52%,65.67%,-54.67%
FEI,904,Fuda Energy,? ,$0.014968,?,"$10,949",0.00%,-0.06%,-1.29%
UGT,906,UG Token,? ,$0.177106,?,*,"$10,260",3.02%,-19.90%
FFC,972,FireFlyCoin,? ,$0.000063,?,Low Vol,1.73%,-17.99%,-35.37%
MAO,471,Mao Zedong,"$126,905 ",$0.024387,"5,203,745","$2,295",3.44%,8.49%,-7.13%
XDE2,1088,XDE II,? ,$1.45,?,*,Low Vol,?,-10.88%
GUC,1086,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,833,Magnum,"$8,946 ",$0.002360,"3,790,690",Low Vol,1.77%,-23.19%,-24.54%
SHDW,444,Shadow Token,"$258,790 ",$0.036970,"7,000,000",*,$647,2.32%,-40.66%
USDE,480,USDe,"$107,066 ",$0.000094,"1,134,147,632","$1,338",-23.71%,-22.98%,-31.84%
DTB,203,Databits,"$7,588,350 ",$0.333586,"22,747,809",*,"$58,656",1.12%,-26.36%
CME,1073,Cashme,? ,$0.000063,?,**,Low Vol,1.77%,-18.07%
TSE,710,Tattoocoin (S...,"$45,487 ",$0.000503,"90,421,856",*,Low Vol,-2.18%,-12.53%
XNG,851,Enigma,"$3,422 ",$0.205796,"16,627",Low Vol,1.77%,-5.13%,-5.66%
GUN,696,Guncoin,"$52,553 ",$0.000275,"190,947,328",Low Vol,1.38%,-20.71%,-31.94%
GUP,171,Matchpool,"$9,953,475 ",$0.132713,"75,000,000",*,"$268,920",0.38%,-23.52%
PCN,1108,PeepCoin,? ,$0.000035,?,*,Low Vol,?,-9.41%
TYCHO,441,Tychocoin,"$283,005 ",$0.056327,"5,024,368","$7,215",21.44%,-22.98%,-52.28%
NYC,614,NewYorkCoin,"$131,165 ",$0.000002,"59,719,935,819",Low Vol,1.41%,-43.31%,-32.84%
CARBON,412,Carboncoin,"$484,344 ",$0.000031,"15,391,993,870",$557,1.77%,-18.07%,-31.82%
YBC,221,YbCoin,"$5,541,536 ",$1.83,"3,020,503",*,"$7,906,180",0.22%,-41.27%
XBG,939,BTCGold,? ,$0.005287,?,$950,191.43%,1047.07%,1064.44%
BET,1056,BetaCoin,? ,$0.001290,?,Low Vol,1.67%,4.98%,-42.24%
CMP,176,Compcoin,"$9,296,470 ",$2.18,"4,256,528","$54,922",-7.97%,147.24%,122.14%
FBC,965,FiboCoins,? ,$0.002183,?,Low Vol,0.00%,-21.53%,-41.54%
HUC,353,HunterCoin,"$1,221,090 ",$0.063627,"19,191,380","$18,310",-0.12%,-26.16%,-42.69%
ALTC,845,Antilitecoin,"$5,821 ",$0.000185,"31,512,613",Low Vol,-3.02%,-46.56%,-59.97%
LSK,14,Lisk,"$533,174,767 ",$4.75,"112,264,100",*,"$29,573,400",5.87%,-26.34%
VGC,1011,VegasCoin,? ,$0.000471,?,Low Vol,1.68%,-18.11%,-32.69%
POKE,1070,PokeCoin,? ,$0.000094,?,Low Vol,1.77%,5.49%,31.08%
XBTS,765,Beatcoin,"$27,473 ",$0.018019,"1,524,686",Low Vol,1.77%,-19.25%,-14.17%
TTC,650,TittieCoin,"$79,430 ",$0.000063,"1,259,816,434",Low Vol,1.77%,-45.24%,-54.43%
SPORT,1020,SportsCoin,? ,$0.000598,?,*,Low Vol,1.77%,-18.07%
TOKEN,860,SwapToken,"$1,376 ",$9e-08,"15,320,585,365",*,Low Vol,57.88%,17.75%
