symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$6,780,735 ",$0.015992,"424,000,000",*,"$30,945",-1.74%,-0.85%
CPN,743,CompuCoin,"$41,267 ",$0.002104,"19,615,019",Low Vol,-1.73%,-17.85%,-14.93%
CHEAP,997,Cheapcoin,? ,$0.000117,?,*,Low Vol,-1.71%,5.18%
BLAS,676,BlakeStar,"$78,111 ",$0.000312,"250,290,112",Low Vol,-1.72%,-12.90%,5.20%
CPC,363,Capricoin,"$1,163,076 ",$0.584447,"1,990,045",*,"$26,847",-3.24%,-2.27%
CREVA,723,CrevaCoin,"$48,369 ",$0.001329,"36,390,750",Low Vol,-1.74%,-12.33%,0.39%
EOS,26,EOS,"$220,466,742 ",$0.617327,"357,131,216",*,"$6,099,010",-2.46%,-5.64%
SIB,157,SIBCoin,"$16,164,530 ",$1.04,"15,471,114","$151,808",-2.44%,0.64%,3.97%
JWL,750,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1023,UGAIN,? ,$0.000476,?,Low Vol,-1.73%,-49.47%,-26.41%
DLISK,794,DAPPSTER,"$23,376 ",$0.000234,"100,000,000",*,Low Vol,-1.73%,?
EOT,366,EOT Token,"$1,125,130 ",$0.450052,"2,500,000",*,"$13,930",-3.24%,-12.53%
ACES,1030,Aces,? ,$0.000073,?,*,Low Vol,-5.53%,-62.66%
UNIFY,403,Unify,"$597,219 ",$0.033716,"17,713,074","$6,574",-1.84%,1.08%,5.22%
GAIA,598,GAIA,"$197,204 ",$0.008182,"24,101,381",*,Low Vol,?,-10.73%
XBC,226,Bitcoin Plus,"$7,265,100 ",$72.05,"100,834",*,"$238,963",2.80%,21.46%
MAVRO,1027,Mavro,? ,$0.005065,?,Low Vol,-1.71%,?,-8.43%
LTH,1100,LAthaan,? ,$0.000274,?,Low Vol,?,?,?
KRONE,486,Kronecoin,"$24,111 ",$0.013172,"1,830,400","$1,340",-2.93%,12.75%,16.32%
MONA,118,MonaCoin,"$26,154,141 ",$0.483651,"54,076,475","$110,610",-0.42%,6.94%,1.24%
CYDER,939,Cyder,? ,$0.000234,?,*,"$1,236",-1.71%,-23.37%
SPR,136,SpreadCoin,"$20,364,046 ",$2.32,"8,784,762","$194,364",2.53%,7.92%,43.75%
BLITZ,238,Blitzcash,"$6,102,072 ",$1.49,"4,089,778",*,"$44,056",-0.66%,1.66%
OPES,1085,Opescoin,? ,$0.001231,?,Low Vol,?,1.25%,-15.03%
MANA,888,Decentraland,? ,$0.022444,?,*,"$273,514",6.10%,26.01%
TAG,419,TagCoin,"$436,296 ",$0.076148,"5,729,546","$64,643",-3.83%,-31.63%,-57.90%
LDOGE,374,LiteDoge,"$1,019,428 ",$0.000069,"14,847,258,004",*,"$1,370",-6.90%,-4.08%
EXL,1118,Excelcoin,? ,$0.000401,?,?,?,2.24%,-14.55%
TAJ,479,TajCoin,"$43,328 ",$0.006039,"7,174,821",$776,43.61%,71.52%,106.01%
VOYA,971,Voyacoin,? ,$3.63,?,Low Vol,-1.71%,-1.45%,-10.95%
PWR,871,Powercoin,"$1,947 ",$0.000039,"49,983,870",Low Vol,-1.71%,-0.67%,0.23%
XPM,313,Primecoin,"$2,626,568 ",$0.127066,"20,670,892","$159,491",-3.13%,-10.70%,-38.66%
AGLC,754,AgrolifeCoin,"$37,485 ",$0.005868,"6,387,984",*,Low Vol,?,0.31%
XPTX,450,PlatinumBAR,"$191,077 ",$0.657968,"290,405","$1,619",-1.48%,-13.89%,11.59%
IXC,357,Ixcoin,"$1,244,519 ",$0.059265,"20,999,088",*,$790,-1.70%,-6.14%
XPA,169,XPlay,"$14,233,200 ",$0.014233,"1,000,000,000",*,"$45,381",-1.43%,1.04%
CCRB,345,CryptoCarbon,"$1,571,019 ",$0.441036,"3,562,111",*,"$8,546",-2.43%,-8.32%
XPD,427,PetroDollar,"$368,998 ",$0.005766,"63,993,275","$8,400",4.59%,1.10%,229.87%
QBT,1045,Cubits,? ,$0.001790,?,Low Vol,-3.54%,-32.50%,18.05%
XPY,609,PayCoin,"$163,506 ",$0.013856,"11,799,999",**,Low Vol,-4.33%,-17.61%
FEDS,927,FedoraShare,? ,$0.000008,?,*,"$2,129",39.52%,-11.07%
MIOTA,8,IOTA,"$1,579,112,303 ",$0.568122,"2,779,530,283",*,"$8,810,890",-1.09%,0.92%
FID,942,BITFID,? ,$0.116882,?,*,"$1,026",-1.71%,26.21%
FIMK,386,FIMKrypto,"$786,815 ",$0.001364,"577,004,618",*,$904,-9.50%,49.37%
BYC,375,Bytecent,"$999,976 ",$0.560993,"1,782,511","$13,037",-1.73%,1.68%,0.58%
IXT,184,iXledger,"$12,037,076 ",$0.336430,"35,778,844",*,"$128,674",3.66%,14.55%
BTCD,45,BitcoinDark,"$122,293,688 ",$94.89,"1,288,862","$60,827",-1.74%,2.97%,15.05%
JNS,525,Janus,"$1,240,943 ",$0.057784,"21,475,398",*,Low Vol,-2.27%,33.46%
UNITS,639,GameUnits,"$118,260 ",$0.034051,"3,472,983",*,Low Vol,-1.71%,-28.26%
MAR,728,Marijuanacoin,"$46,301 ",$0.037597,"1,231,516",Low Vol,-1.73%,-1.61%,-30.10%
SNC,271,SunContract,"$4,471,863 ",$0.042706,"104,712,011",*,"$168,283",-0.55%,19.53%
SNGLS,49,SingularDTV,"$115,191,000 ",$0.191985,"600,000,000",*,"$633,469",-0.93%,3.16%
MAX,361,MaxCoin,"$1,195,686 ",$0.019831,"60,294,069",$946,-1.51%,-1.42%,-26.58%
SNM,121,SONM,"$25,574,862 ",$0.077182,"331,360,000",*,"$304,371",-1.15%,-0.43%
SDP,852,SydPak,"$7,326 ",$0.046012,"159,229",*,Low Vol,-1.71%,-4.71%
TP1,1072,KolschCoin,? ,$0.027736,?,Low Vol,?,?,0.32%
SNT,61,Status,"$82,843,571 ",$0.023871,"3,470,483,788",*,"$1,865,830",-1.56%,-0.99%
WGO,404,WavesGo,"$587,731 ",$0.058791,"9,997,009",*,"$1,109",-1.74%,-10.05%
MAD,677,SatoshiMadness,"$77,948 ",$0.000039,"2,000,683,485",*,Low Vol,-1.71%,-0.65%
AHT,921,Bowhead,? ,$0.302016,?,*,"$3,666",-1.71%,2.70%
AXF,1113,AxFunds,? ,$0.014034,?,?,?,2.23%,65.91%
FEI,992,Fuda Energy,? ,$0.002282,?,Low Vol,0.00%,-34.70%,-84.96%
UGT,906,UG Token,? ,$0.293087,?,*,"$22,121",-1.45%,3.46%
FFC,1001,FireFlyCoin,? ,$0.000078,?,Low Vol,-1.73%,-8.66%,-3.42%
MAO,448,Mao Zedong,"$197,672 ",$0.037986,"5,203,745",$811,-1.71%,-4.06%,64.16%
XDE2,1066,XDE II,? ,$1.57,?,*,Low Vol,-1.73%,?
GUC,995,GoldUnionCoin,? ,$0.467527,?,*,Low Vol,-1.71%,-26.86%
MGM,842,Magnum,"$11,840 ",$0.003117,"3,798,750",Low Vol,-1.73%,55.83%,4.74%
SHDW,569,Shadow Token,"$338,007 ",$0.048287,"7,000,000",*,Low Vol,-1.74%,3.02%
USDE,630,USDe,"$132,563 ",$0.000117,"1,134,163,829",Low Vol,-1.73%,-0.65%,5.86%
DTB,192,Databits,"$11,005,663 ",$0.483812,"22,747,809",*,"$57,555",-3.05%,-7.45%
CME,1102,Cashme,? ,$0.000079,?,**,Low Vol,0.00%,1.26%
TSE,718,Tattoocoin (S...,"$49,320 ",$0.000545,"90,421,856",*,Low Vol,1.91%,-12.66%
XNG,866,Enigma,"$3,371 ",$0.202751,"16,627",Low Vol,-1.73%,-0.58%,-5.36%
GUN,695,Guncoin,"$67,098 ",$0.000351,"191,355,928",Low Vol,-1.73%,-13.54%,-5.79%
GUP,173,Matchpool,"$13,897,275 ",$0.185297,"75,000,000",*,"$247,337",-0.76%,7.30%
PCN,1015,PeepCoin,? ,$4.8e-07,?,*,Low Vol,1.24%,-97.98%
TYCHO,541,Tychocoin,"$648,510 ",$0.129073,"5,024,368",?,?,2.24%,67.98%
NYC,453,NewYorkCoin,"$168,616 ",$0.000003,"59,719,935,819",$579,-1.49%,-4.71%,-26.92%
CARBON,360,Carboncoin,"$1,199,361 ",$0.000078,"15,391,995,186","$3,426",-1.73%,98.69%,100.45%
YBC,296,YbCoin,"$3,215,861 ",$1.06,"3,020,524",*,"$718,590",-0.70%,-2.65%
XBG,914,BTCGold,? ,$0.001286,?,"$6,097",-1.73%,-6.33%,74.87%
BET,1039,BetaCoin,? ,$0.008415,?,Low Vol,-1.71%,-36.20%,539.78%
CMP,503,Compcoin,"$6,501,918 ",$1.53,"4,261,988",?,?,2.21%,61.66%
FBC,930,FiboCoins,? ,$0.001840,?,"$1,899",0.00%,-27.32%,-17.02%
HUC,338,HunterCoin,"$1,738,491 ",$0.090155,"19,283,420","$15,732",-1.32%,-4.94%,3.06%
ALTC,851,Antilitecoin,"$7,366 ",$0.000234,"31,512,613",Low Vol,-1.73%,-23.98%,-26.86%
LSK,14,Lisk,"$684,987,461 ",$6.09,"112,506,235",*,"$10,348,300",-1.75%,-1.88%
VGC,1121,VegasCoin,? ,$0.000606,?,?,?,1.96%,3.87%
POKE,1097,PokeCoin,? ,$0.000081,?,Low Vol,?,2.67%,-7.68%
XBTS,748,Beatcoin,"$40,143 ",$0.026329,"1,524,686",Low Vol,-1.73%,-23.67%,25.41%
