symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$7,623,433 ",$0.018022,"423,000,000",*,"$44,618",-4.31%,16.09%
CPN,736,CompuCoin,"$41,648 ",$0.002123,"19,615,019",Low Vol,-0.17%,4.52%,-24.77%
CHEAP,1087,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,4.70%
BLAS,472,BlakeStar,"$108,991 ",$0.000436,"249,834,352","$1,078",-0.15%,75.06%,-30.43%
CPC,358,Capricoin,"$1,200,731 ",$0.603369,"1,990,045",*,"$60,433",-0.82%,3.18%
EOS,24,EOS,"$235,151,458 ",$0.666970,"352,566,769",*,"$7,572,960",0.81%,9.48%
SIB,139,SIBCoin,"$17,842,906 ",$1.15,"15,452,819","$207,920",-0.71%,14.23%,3.28%
JWL,751,Jewels,"$35,964 ",$0.001782,"20,181,636",*,Low Vol,?,4.81%
GAIN,1034,UGAIN,? ,$0.000400,?,Low Vol,-0.17%,-26.30%,-44.50%
DLISK,809,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,363,EOT Token,"$1,136,953 ",$0.454781,"2,500,000",*,"$7,214",0.01%,-9.94%
ACES,957,Aces,? ,$0.000076,?,*,Low Vol,-0.17%,4.81%
UNIFY,401,Unify,"$632,964 ",$0.035739,"17,710,881","$4,140",5.61%,14.19%,13.91%
GAIA,575,GAIA,"$281,454 ",$0.011678,"24,101,381",*,Low Vol,-0.17%,23.72%
XBC,233,Bitcoin Plus,"$5,905,715 ",$58.63,"100,728",*,"$52,873",-0.17%,5.28%
MAVRO,1026,Mavro,? ,$0.004891,?,Low Vol,-0.17%,2.43%,-10.71%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,0.27%,-3.72%
KRONE,498,Kronecoin,"$19,963 ",$0.011279,"1,769,950","$2,231",-6.36%,15.11%,-28.01%
MONA,120,MonaCoin,"$23,446,934 ",$0.434101,"54,012,625","$31,529",0.60%,3.88%,-14.40%
CYDER,938,Cyder,? ,$0.000455,?,*,$516,-0.19%,71.37%
SPR,156,SpreadCoin,"$14,598,486 ",$1.66,"8,768,965","$50,845",1.44%,10.37%,-7.42%
BLITZ,232,Blitzcash,"$5,918,670 ",$1.45,"4,089,569",*,"$17,702",-1.04%,11.66%
OPES,1056,Opescoin,? ,$0.001327,?,Low Vol,-0.19%,4.81%,-2.85%
MANA,871,Decentraland,? ,$0.026018,?,*,"$778,250",-1.74%,-10.13%
TAG,398,TagCoin,"$657,827 ",$0.114899,"5,725,264","$32,099",0.44%,7.38%,-38.51%
LDOGE,397,LiteDoge,"$659,590 ",$0.000044,"14,845,439,504",*,"$1,852",-8.97%,16.71%
EXL,1019,Excelcoin,? ,$0.000379,?,Low Vol,-0.19%,-25.13%,-18.68%
TAJ,783,TajCoin,"$24,453 ",$0.003424,"7,141,497",Low Vol,-0.23%,-6.31%,6.27%
SNAKE,955,SnakeEyes,? ,$0.055669,?,*,Low Vol,-2.08%,6.04%
PWR,862,Powercoin,"$1,895 ",$0.000038,"49,983,870",Low Vol,-0.19%,4.81%,-10.55%
XPM,301,Primecoin,"$2,542,350 ",$0.123146,"20,645,005","$196,553",0.09%,16.61%,-39.39%
AGLC,750,AgrolifeCoin,"$36,051 ",$0.005687,"6,338,878",*,Low Vol,-0.19%,20.94%
XPTX,459,PlatinumBAR,"$146,273 ",$0.510295,"286,644","$3,445",-0.24%,-23.04%,-32.68%
BTCR,470,Bitcurrency,"$115,743 ",$0.000682,"169,598,616",*,$761,-0.20%,-34.94%
MTLMC3,764,Metal Music Coin,"$31,453 ",$0.000395,"79,719,140",Low Vol,-0.17%,36.33%,-11.39%
CCRB,339,CryptoCarbon,"$1,664,411 ",$0.467254,"3,562,111",*,"$43,799",-0.16%,1.37%
NOBL,563,NobleCoin,"$365,630 ",$0.000159,"2,303,889,216",Low Vol,-0.07%,-12.26%,-30.85%
PRIMU,1031,Primulon,? ,$0.000182,?,Low Vol,-0.17%,86.94%,40.43%
XPY,622,PayCoin,"$135,992 ",$0.011526,"11,799,099",**,Low Vol,-0.06%,-7.90%
FEDS,867,FedoraShare,? ,$0.000007,?,*,"$8,581,170",0.19%,-0.10%
MIOTA,8,IOTA,"$1,519,755,434 ",$0.546767,"2,779,530,283",*,"$12,724,600",1.64%,14.87%
FID,994,BITFID,? ,$0.075831,?,*,Low Vol,-0.20%,4.81%
FIMK,404,FIMKrypto,"$590,685 ",$0.001024,"577,004,618",*,$737,-3.07%,5.03%
BYC,374,Bytecent,"$943,324 ",$0.530359,"1,778,652","$36,850",-0.38%,10.90%,-6.62%
IXT,194,iXledger,"$9,656,889 ",$0.269905,"35,778,844",*,"$108,218",0.86%,3.94%
BTCD,48,BitcoinDark,"$114,577,657 ",$88.90,"1,288,862","$398,741",1.05%,16.94%,-12.88%
JNS,535,Janus,"$917,513 ",$0.042724,"21,475,398",*,Low Vol,-0.17%,-1.75%
UNITS,631,GameUnits,"$118,748 ",$0.034192,"3,472,983",*,Low Vol,-0.20%,-29.92%
MAR,725,Marijuanacoin,"$47,647 ",$0.039015,"1,221,246",Low Vol,0.13%,4.71%,-40.37%
SNC,269,SunContract,"$3,790,222 ",$0.036783,"103,043,888",*,"$79,756",0.97%,19.46%
SNGLS,46,SingularDTV,"$116,405,400 ",$0.194009,"600,000,000",*,"$498,077",2.40%,11.52%
MAX,458,MaxCoin,"$155,843 ",$0.002586,"60,262,965","$52,664",-0.01%,-61.86%,-84.70%
SNM,116,SONM,"$25,192,174 ",$0.076027,"331,360,000",*,"$315,946",0.02%,6.51%
SDP,840,SydPak,"$8,451 ",$0.053081,"159,213",*,Low Vol,?,?
TP1,1079,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-7.58%
SNT,63,Status,"$79,426,880 ",$0.022886,"3,470,483,788",*,"$1,895,270",0.10%,9.20%
WGO,410,WavesGo,"$570,080 ",$0.057025,"9,996,979",*,"$1,692",0.06%,7.05%
MAD,673,SatoshiMadness,"$75,857 ",$0.000038,"2,000,683,485",*,Low Vol,-0.17%,?
AHT,897,Bowhead,? ,$0.529005,?,*,"$14,270",-0.20%,45.66%
AXF,1012,AxFunds,? ,$0.013270,?,Low Vol,-0.17%,?,-14.72%
FEI,1051,Fuda Energy,? ,$0.004583,?,Low Vol,0.00%,200.38%,-69.61%
UGT,903,UG Token,? ,$0.240032,?,*,"$8,772",0.32%,13.56%
FFC,1003,FireFlyCoin,? ,$0.000076,?,Low Vol,-0.19%,4.81%,-18.04%
MAO,451,Mao Zedong,"$198,683 ",$0.038181,"5,203,745","$8,100",-0.20%,9.67%,28.02%
XDE2,1084,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1082,GoldUnionCoin,? ,$0.578090,?,*,Low Vol,?,-0.13%
SHDW,568,Shadow Token,"$327,759 ",$0.046823,"7,000,000",*,Low Vol,0.10%,-15.86%
