symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,241,XTRABYTES,"$7,293,666",$0.017141,"425,500,000",*,"$42,846",4.28%,-14.85%
CPN,814,CompuCoin,"$38,289",$0.001952,"19,615,019",Low Vol,0.06%,24.34%,26.66%
CHEAP,1071,Cheapcoin,?,$0.000145,?,*,Low Vol,0.17%,-1.07%
BLAS,454,BlakeStar,"$627,741",$0.002521,"249,003,937","$36,772",10.42%,-3.20%,40.47%
CSNO,211,BitDice,"$10,533,110",$0.150473,"70,000,000",*,"$30,793",-0.30%,-1.50%
EOS,26,EOS,"$234,006,603",$0.586910,"398,709,517",*,"$6,785,180",0.88%,3.12%
SIB,145,SIBCoin,"$20,926,421",$1.34,"15,598,805","$63,221",0.28%,-1.50%,11.55%
JWL,538,Jewels,"$57,670",$0.002858,"20,181,636",*,"$21,254",-11.24%,?
GAIN,1124,UGAIN,?,$0.000192,?,Low Vol,?,-31.77%,?
DLISK,856,DAPPSTER,"$19,373",$0.000194,"100,000,000",*,Low Vol,0.20%,?
EOT,373,EOT Token,"$1,861,337",$0.744535,"2,500,000",*,"$10,318",8.06%,-0.52%
ACES,1050,Aces,?,$0.000097,?,*,Low Vol,21.44%,54.34%
UNIFY,390,Unify,"$1,460,668",$0.082375,"17,732,041","$19,711",0.97%,-15.10%,11.88%
GAIA,650,GAIA,"$219,935",$0.009125,"24,101,381",*,Low Vol,-0.75%,-9.51%
XBC,287,Bitcoin Plus,"$4,900,829",$48.24,"101,583",*,"$42,179",0.52%,2.14%
MAVRO,1103,Mavro,?,$0.006248,?,Low Vol,0.17%,-1.07%,13.11%
LTH,1093,LAthaan,?,$0.000339,?,Low Vol,0.20%,-30.75%,1.02%
KRONE,545,Kronecoin,"$35,198",$0.014742,"2,387,555","$2,244",0.23%,-4.10%,32.75%
MONA,84,MonaCoin,"$55,194,398",$1.01,"54,550,700","$1,043,170",4.29%,37.60%,125.25%
CYDER,1026,Cyder,?,$0.001017,?,*,Low Vol,0.17%,29.84%
AGLC,787,AgrolifeCoin,"$51,540",$0.007749,"6,650,864",*,Low Vol,0.39%,-19.65%
SPR,234,SpreadCoin,"$7,850,648",$0.881906,"8,901,910","$4,098,460",-1.22%,-14.36%,-59.63%
BLITZ,310,Blitzcash,"$3,880,878",$0.947647,"4,095,278",*,"$55,622",-2.04%,9.61%
OPES,1126,Opescoin,?,$0.001630,?,Low Vol,?,-2.10%,?
MANA,133,Decentraland,"$25,226,182",$0.011095,"2,273,755,650",*,"$219,120",0.15%,-3.41%
TAG,474,TagCoin,"$413,680",$0.071747,"5,765,801",$928,0.13%,0.03%,9.01%
LDOGE,442,LiteDoge,"$737,199",$0.000050,"14,860,909,507",*,"$5,132",-0.72%,-14.30%
EXL,1077,Excelcoin,?,$0.000145,?,Low Vol,0.17%,-67.02%,-42.57%
TAJ,547,TajCoin,"$34,684",$0.004677,"7,415,506",$885,0.14%,-2.43%,2.51%
VOYA,1011,Voyacoin,?,$2.58,?,Low Vol,0.12%,2.72%,-5.06%
