symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,136,614",$0.016772,"425,500,000",*,"$18,718",-5.91%,-4.20%
CPN,805,CompuCoin,"$44,358",$0.002261,"19,615,019",Low Vol,-9.42%,15.49%,53.50%
CHEAP,1144,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,446,BlakeStar,"$798,297",$0.003289,"242,681,146","$241,126",-7.32%,6.03%,66.78%
CSNO,201,BitDice,"$11,254,320",$0.160776,"70,000,000",*,"$98,680",-0.28%,-5.27%
EOS,26,EOS,"$236,481,671",$0.587945,"402,217,334",*,"$9,125,630",1.38%,-1.79%
SIB,132,SIBCoin,"$23,461,265",$1.50,"15,607,028","$113,808",-0.43%,14.55%,21.27%
JWL,834,Jewels,"$36,600",$0.001814,"20,181,636",*,Low Vol,-0.72%,-19.37%
XDE2,999,XDE II,?,$2.85,?,*,"$1,017",-0.72%,?
DLISK,856,DAPPSTER,"$22,669",$0.000227,"100,000,000",*,Low Vol,-1.10%,16.82%
EOT,389,EOT Token,"$1,629,843",$0.651937,"2,500,000",*,"$35,732",0.84%,9.36%
ACES,1090,Aces,?,$0.000057,?,*,Low Vol,-1.10%,16.83%
UNIFY,400,Unify,"$1,433,254",$0.080823,"17,733,267",*,"$25,166",-0.75%,-2.83%
GAIA,653,GAIA,"$299,132",$0.012411,"24,101,381",*,Low Vol,-1.10%,34.29%
XBC,278,Bitcoin Plus,"$5,243,020",$51.59,"101,619",*,"$63,119",-0.72%,5.71%
MAVRO,1113,Mavro,?,$0.007311,?,Low Vol,-0.72%,10.80%,33.97%
LTH,1157,LAthaan,?,$0.000339,?,Low Vol,?,-0.32%,?
KRONE,566,Kronecoin,"$41,699",$0.017209,"2,423,106","$3,471",-0.73%,11.28%,37.95%
MONA,31,MonaCoin,"$182,042,432",$3.34,"54,582,000","$51,693,600",-15.31%,52.91%,575.19%
CYDER,990,Cyder,?,$0.000680,?,*,"$1,615",-0.72%,-9.56%
SPR,276,SpreadCoin,"$5,265,603",$0.591027,"8,909,243","$2,901,800",-2.01%,-29.79%,-74.06%
BLITZ,307,Blitzcash,"$4,178,584",$1.02,"4,096,210",*,"$226,130",-9.06%,2.26%
OPES,1120,Opescoin,?,$0.001644,?,Low Vol,-0.72%,?,35.30%
MANA,139,Decentraland,"$22,381,236",$0.009843,"2,273,755,650",*,"$278,312",0.37%,-5.20%
TAG,631,TagCoin,"$439,734",$0.076240,"5,767,736",Low Vol,-0.72%,6.10%,2.52%
LDOGE,440,LiteDoge,"$842,012",$0.000057,"14,861,801,507",*,"$11,961",-0.74%,16.87%
EXL,1075,Excelcoin,?,$0.000170,?,Low Vol,-0.72%,16.81%,-21.02%
TAJ,567,TajCoin,"$39,132",$0.005263,"7,435,636","$1,997",-1.48%,10.28%,16.60%
SNAKE,1015,SnakeEyes,?,$0.033404,?,*,Low Vol,-3.77%,-10.01%
BTCZ,954,BitcoinZ,?,$0.002951,?,"$14,290",-1.04%,?,?
CPC,426,Capricoin,"$1,016,491",$0.510788,"1,990,045",*,"$77,700",-3.50%,1.24%
PWR,907,Powercoin,"$2,833",$0.000057,"49,983,870",Low Vol,-0.72%,16.82%,30.20%
XPM,348,Primecoin,"$2,781,254",$0.132845,"20,936,083","$642,021",-5.04%,-6.42%,-7.78%
GP,713,GoldPieces,"$129,340",$0.106002,"1,220,161",*,Low Vol,-5.38%,19.84%
XPTX,518,PlatinumBAR,"$203,809",$0.626447,"325,342","$1,245",-0.54%,-10.70%,11.13%
JIO,570,JIO Token,"$31,901",$0.016719,"1,908,128",*,"$1,580",-1.10%,57.05%
