symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,442,268 ",$0.019982,"422,500,000",*,"$14,352",2.16%,-1.55%
CPN,729,CompuCoin,"$53,207 ",$0.002713,"19,615,019",Low Vol,-0.59%,1.43%,-29.50%
CHEAP,1087,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,0.00%
BLAS,465,BlakeStar,"$137,581 ",$0.000553,"248,742,352","$2,196",-7.82%,20.97%,-4.38%
CPC,350,Capricoin,"$1,725,687 ",$0.867160,"1,990,045",*,"$164,888",-0.63%,-5.87%
EOS,29,EOS,"$246,382,664 ",$0.725548,"339,581,481",*,"$7,920,860",-0.25%,0.42%
SIB,152,SIBCoin,"$16,806,837 ",$1.09,"15,412,047","$120,171",-0.78%,-3.34%,0.04%
JWL,757,Jewels,"$39,347 ",$0.001950,"20,181,636",*,Low Vol,-0.56%,-15.16%
XDE2,1015,XDE II,? ,$1.63,?,*,Low Vol,-0.60%,-2.34%
DLISK,790,DAPPSTER,"$25,430 ",$0.000254,"100,000,000",*,Low Vol,-0.56%,1.44%
EOT,366,EOT Token,"$1,500,253 ",$0.600101,"2,500,000",*,"$29,686",-6.56%,42.24%
ACES,947,Aces,? ,$0.000085,?,*,Low Vol,-0.60%,1.44%
UNIFY,414,Unify,"$569,447 ",$0.032162,"17,705,484","$4,372",-4.67%,-1.53%,-25.95%
GAIA,576,GAIA,"$326,880 ",$0.013563,"24,101,381",*,Low Vol,-0.57%,13.09%
XBC,224,Bitcoin Plus,"$7,382,192 ",$73.47,"100,482",*,"$63,820",-1.51%,0.43%
XBB,523,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-0.01%
MAVRO,1046,Mavro,? ,$0.006018,?,Low Vol,-0.60%,17.00%,18.88%
LTH,1088,LAthaan,? ,$0.000340,?,Low Vol,-0.25%,1.80%,16.28%
KRONE,912,Kronecoin,? ,$0.011527,?,"$3,216",-0.70%,-35.49%,?
MONA,113,MonaCoin,"$27,450,900 ",$0.509634,"53,863,950","$145,503",-0.69%,0.49%,-4.65%
SPR,160,SpreadCoin,"$15,470,220 ",$1.77,"8,731,604","$42,890",1.99%,-3.65%,-3.54%
BLITZ,233,Blitzcash,"$6,496,100 ",$1.59,"4,087,191",*,"$48,231",0.69%,12.50%
OPES,1052,Opescoin,? ,$0.001144,?,Low Vol,-0.60%,-14.41%,-16.28%
TAG,383,TagCoin,"$1,140,337 ",$0.199382,"5,719,359","$96,365",8.31%,0.93%,-27.72%
LDOGE,379,LiteDoge,"$1,197,404 ",$0.000081,"14,841,139,503",*,$879,5.62%,52.76%
EXL,1003,Excelcoin,? ,$0.000762,?,Low Vol,62.50%,88.83%,-52.55%
TAJ,803,TajCoin,"$22,929 ",$0.003247,"7,061,506",Low Vol,-0.60%,2.44%,1.49%
VOYA,930,Voyacoin,? ,$4.66,?,"$1,072",18.52%,-23.52%,42.87%
PWR,857,Powercoin,"$2,118 ",$0.000042,"49,983,870",Low Vol,-0.52%,1.44%,-1.94%
XPM,280,Primecoin,"$4,041,392 ",$0.196361,"20,581,437","$442,594",1.10%,-6.67%,-32.71%
AGLC,718,AgrolifeCoin,"$59,345 ",$0.009534,"6,224,852",*,Low Vol,?,?
XPTX,453,PlatinumBAR,"$207,903 ",$0.756602,"274,785",$789,-0.76%,54.48%,7.17%
IXC,524,Ixcoin,"$1,991,614 ",$0.094843,"20,999,088",*,Low Vol,-0.58%,7.00%
MTLMC3,774,Metal Music Coin,"$33,848 ",$0.000425,"79,719,140",Low Vol,-0.57%,2.07%,-4.48%
MINEX,1091,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,208,Pluton,"$8,525,835 ",$10.03,"850,000",*,"$88,731",-0.67%,0.96%
NOBL,554,NobleCoin,"$488,049 ",$0.000212,"2,303,019,690",Low Vol,-0.52%,-8.72%,-16.74%
PRIMU,1016,Primulon,? ,$0.000127,?,Low Vol,-0.69%,-21.17%,2.11%
XPY,621,PayCoin,"$159,554 ",$0.013525,"11,796,783",**,Low Vol,-0.23%,-33.97%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$7,745,630",0.64%,15.56%
MIOTA,9,IOTA,"$1,436,550,195 ",$0.516832,"2,779,530,283",*,"$23,497,800",1.91%,3.04%
FID,873,BITFID,? ,$0.100000,?,*,"$270,455",-0.01%,-0.75%
FIMK,418,FIMKrypto,"$538,019 ",$0.000932,"577,004,618",*,$726,-2.34%,-9.53%
BYC,390,Bytecent,"$1,048,692 ",$0.592689,"1,769,379","$3,012",-0.61%,7.05%,-2.15%
IXT,198,iXledger,"$10,331,571 ",$0.288762,"35,778,844",*,"$21,159",-5.44%,-14.63%
BTCD,52,BitcoinDark,"$121,574,503 ",$94.33,"1,288,862","$256,516",0.02%,-6.54%,-8.54%
JNS,371,Janus,"$1,333,113 ",$0.062941,"21,180,398",*,"$1,713",0.99%,-37.13%
