symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,173,XtraBYtes,"$11,153,025 ",$0.017159,"650,000,000",*,"$35,293",1.24%,6.26%
CPN,690,CompuCoin,"$58,309 ",$0.002973,"19,615,019",Low Vol,0.91%,-5.70%,-11.08%
CHEAP,1060,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-2.75%
BLAS,452,BlakeStar,"$174,528 ",$0.000712,"244,962,000","$5,218",-12.42%,-23.31%,12.18%
CPC,365,Capricoin,"$937,526 ",$0.471108,"1,990,045",*,"$33,075",0.94%,-5.11%
EOS,18,EOS,"$413,178,970 ",$1.41,"293,576,077",*,"$26,461,100",0.90%,-1.53%
SIB,151,SIBCoin,"$15,123,058 ",$0.991637,"15,250,599","$65,940",-2.52%,-4.68%,-29.70%
JWL,704,Jewels,"$50,131 ",$0.002484,"20,181,636",*,Low Vol,0.86%,4.85%
XDE2,1003,XDE II,? ,$2.21,?,*,Low Vol,0.86%,?
DLISK,771,DAPPSTER,"$20,361 ",$0.000204,"100,000,000",*,Low Vol,0.94%,?
MONETA,947,Moneta,? ,$0.000285,?,Low Vol,0.86%,-28.33%,5.93%
ACES,948,Aces,? ,$0.000231,?,*,Low Vol,1.01%,178.03%
NYC,394,NewYorkCoin,"$554,896 ",$0.000009,"59,719,935,819",$649,3.26%,162.97%,-10.36%
GAIA,563,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-0.08%
XBC,209,Bitcoin Plus,"$6,388,945 ",$64.15,"99,594",*,"$209,732",2.18%,-13.49%
XBB,232,Boolberry,"$5,113,460 ",$0.536425,"9,532,480","$14,733",1.46%,2.68%,16.54%
MAVRO,941,Mavro,? ,$0.006963,?,Low Vol,0.86%,-19.96%,5.47%
LTH,1002,LAthaan,? ,$0.000326,?,Low Vol,0.86%,11.97%,9.31%
MONA,127,MonaCoin,"$20,651,575 ",$0.387165,"53,340,500","$311,575",1.94%,-0.31%,1.68%
SPR,172,SpreadCoin,"$11,784,486 ",$1.38,"8,568,167","$88,896",7.63%,5.02%,5.07%
BLITZ,244,Blitzcash,"$4,595,062 ",$1.13,"4,081,634",*,"$28,417",-0.69%,-3.75%
OPES,1039,Opescoin,? ,$0.001717,?,Low Vol,?,?,-5.96%
TAG,308,TagCoin,"$2,122,116 ",$0.374848,"5,661,270","$57,303",0.41%,-1.33%,-7.42%
LDOGE,355,LiteDoge,"$1,180,074 ",$0.000080,"14,826,096,002",*,"$6,696",1.11%,2.30%
TAJ,749,TajCoin,"$29,225 ",$0.004291,"6,811,138",Low Vol,14.36%,2.33%,-55.43%
VOYA,993,Voyacoin,? ,$1.41,?,Low Vol,0.86%,2.30%,-32.16%
PWR,828,Powercoin,"$2,035 ",$0.000041,"49,983,870",Low Vol,0.94%,-2.03%,6.14%
XPM,210,Primecoin,"$6,353,452 ",$0.312890,"20,305,704","$237,116",0.82%,-2.07%,-18.26%
AGLC,659,AgrolifeCoin,"$86,998 ",$0.015026,"5,789,766",*,Low Vol,0.86%,?
JIN,657,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-39.16%
IXC,520,Ixcoin,"$1,720,451 ",$0.081930,"20,999,088",*,Low Vol,0.97%,-2.06%
MTLMC3,751,Metal Music Coin,"$28,456 ",$0.000357,"79,719,140",Low Vol,0.86%,27.44%,-14.48%
MINEX,859,Minex,? ,$0.407178,?,*,"$50,893",-5.64%,-5.80%
CCRB,326,CryptoCarbon,"$1,744,765 ",$0.489812,"3,562,111",*,"$18,977",1.50%,-0.05%
NOBL,548,NobleCoin,"$448,075 ",$0.000195,"2,299,851,649",Low Vol,-0.20%,-12.83%,-3.92%
PRIMU,932,Primulon,? ,$0.000203,?,Low Vol,10.71%,18.78%,16.86%
XPY,611,PayCoin,"$140,057 ",$0.011933,"11,736,950",**,Low Vol,0.98%,-18.28%
FEDS,836,FedoraShare,? ,$0.000021,?,*,"$13,829,200",0.00%,-6.59%
MIOTA,5,IOTA,"$2,494,228,177 ",$0.897356,"2,779,530,283",*,"$48,912,800",6.33%,2.15%
FIMK,382,FIMKrypto,"$681,396 ",$0.001181,"577,004,618",*,$915,-0.84%,-0.35%
BYC,368,Bytecent,"$890,696 ",$0.513173,"1,735,663","$70,551",6.90%,-7.25%,15.03%
IXT,140,InsureX,"$16,641,599 ",$0.465124,"35,778,844",*,"$384,282",4.84%,19.09%
BTCD,71,BitcoinDark,"$67,335,831 ",$52.24,"1,288,862","$96,444",2.11%,-6.56%,-28.74%
JNS,302,Janus,"$2,252,593 ",$0.106762,"21,099,198",*,"$2,117",-3.03%,-13.71%
UNITS,585,GameUnits,"$181,053 ",$0.052132,"3,472,983",*,Low Vol,0.86%,-9.38%
MAR,707,Marijuanacoin,"$48,929 ",$0.043982,"1,112,491",Low Vol,0.94%,0.65%,-20.33%
SNC,184,SunContract,"$9,046,773 ",$0.092158,"98,166,002",*,"$893,459",13.36%,-1.33%
TOPAZ,1032,Topaz Coin,? ,$0.055096,?,Low Vol,0.94%,-17.44%,-4.64%
SNGLS,62,SingularDTV,"$86,333,400 ",$0.143889,"600,000,000",*,"$704,442",1.14%,-0.41%
MAX,248,MaxCoin,"$4,352,922 ",$0.072617,"59,943,813","$489,570",0.60%,-5.08%,-4.49%
SNM,116,SONM,"$25,618,071 ",$0.077312,"331,360,000",*,"$574,877",0.20%,12.81%
SDP,811,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-3.01%
TP1,1019,KolschCoin,? ,$0.029890,?,Low Vol,0.86%,?,?
SNT,36,Status,"$188,840,128 ",$0.054413,"3,470,483,788",*,"$11,928,600",4.68%,-1.23%
WGO,366,WavesGo,"$934,088 ",$0.093437,"9,996,949",*,"$2,600",32.36%,34.70%
MAD,665,SatoshiMadness,"$81,471 ",$0.000041,"2,000,683,485",*,Low Vol,0.86%,-1.11%
LAZ,1016,Lazaruscoin,? ,$0.001466,?,*,Low Vol,0.86%,3.12%
AXF,875,AxFunds,? ,$0.067357,?,"$16,069",-0.01%,-3.82%,-11.61%
FEI,878,Fuda Energy,? ,$0.017535,?,"$8,882",0.00%,-5.96%,-19.09%
FFC,952,FireFlyCoin,? ,$0.000081,?,Low Vol,0.86%,-2.09%,-38.30%
MAO,663,Mao Zedong,"$82,795 ",$0.015911,"5,203,745",Low Vol,0.56%,18.88%,43.17%
GAIN,1017,UGAIN,? ,$0.000774,?,Low Vol,0.86%,3.41%,12.07%
GUC,1045,GoldUnionCoin,? ,$0.608267,?,*,Low Vol,0.44%,-8.97%
MGM,814,Magnum,"$6,564 ",$0.001751,"3,748,685",Low Vol,0.86%,-9.73%,-17.02%
SHDW,380,Shadow Token,"$710,388 ",$0.101484,"7,000,000",*,$953,1.09%,17.77%
EVO,691,Evotion,"$57,093 ",$0.023122,"2,469,220",Low Vol,0.83%,-5.92%,2.59%
DTB,128,Databits,"$20,442,841 ",$0.898673,"22,747,809",*,"$332,116",-5.29%,2.39%
CME,1030,Cashme,? ,$0.000081,?,**,Low Vol,0.86%,-2.03%
TSE,634,Tattoocoin (S...,"$109,598 ",$0.001212,"90,421,856",*,Low Vol,-0.41%,-2.35%
GUN,658,Guncoin,"$87,039 ",$0.000461,"188,720,728",Low Vol,0.85%,-7.08%,-11.34%
TIC,1064,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,139,Matchpool,"$16,677,300 ",$0.222364,"75,000,000",*,"$305,668",-0.45%,-6.59%
PCN,943,PeepCoin,? ,$0.000041,?,*,Low Vol,1.08%,89.99%
TYCHO,871,Tychocoin,? ,$0.122205,?,"$19,208",-3.07%,12.89%,4.63%
KLC,706,KiloCoin,"$49,723 ",$0.000253,"196,297,971",Low Vol,1.25%,-39.09%,-28.36%
CARBON,527,Carboncoin,"$1,253,569 ",$0.000081,"15,391,982,109",Low Vol,0.94%,-2.03%,21.83%
YBC,148,YbCoin,"$15,501,922 ",$5.13,"3,020,475",*,"$141,939",1.72%,-3.35%
XBG,959,BTCGold,? ,$0.004031,?,Low Vol,0.94%,-3.01%,-12.16%
BET,1004,BetaCoin,? ,$0.002443,?,Low Vol,0.86%,-16.02%,-75.36%
CMP,215,Compcoin,"$6,125,014 ",$1.57,"3,909,650","$18,568",-6.21%,-21.17%,-33.21%
FBC,864,FiboCoins,? ,$0.056952,?,"$33,579",0.00%,-2.25%,-9.63%
GRWI,869,Growers Inter...,? ,$0.786293,?,*,"$22,296",?,?
HUC,341,HunterCoin,"$1,484,811 ",$0.079203,"18,746,810","$37,458",2.18%,-12.92%,-16.11%
PEPE,325,PepeCoin,"$1,753,836 ",$0.175470,"9,995,078","$193,067",4.84%,18.53%,15.00%
LSK,25,Lisk,"$233,207,811 ",$2.10,"111,133,895",*,"$4,373,580",2.72%,3.39%
VGC,975,VegasCoin,? ,$0.000977,?,Low Vol,0.92%,-6.02%,8.03%
POKE,985,PokeCoin,? ,$0.000081,?,Low Vol,0.98%,-2.03%,-5.49%
