symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XTRABYTES,"$8,103,052",$0.019044,"425,500,000",*,"$57,390",0.84%,-2.44%
CPN,828,CompuCoin,"$32,034",$0.001633,"19,615,019",Low Vol,-2.71%,2.84%,8.36%
CHEAP,1081,Cheapcoin,?,$0.000144,?,*,Low Vol,0.20%,0.27%
BLAS,455,BlakeStar,"$578,955",$0.002325,"248,961,444","$60,636",-1.74%,23.47%,52.97%
CSNO,202,BitDice,"$11,173,820",$0.159626,"70,000,000",*,"$28,260",-0.39%,6.80%
EOS,26,EOS,"$223,537,328",$0.560856,"398,564,566",*,"$5,437,750",0.04%,-1.26%
SIB,144,SIBCoin,"$20,965,301",$1.34,"15,596,629","$93,480",-0.35%,0.00%,9.83%
JWL,799,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,?
GAIN,1126,UGAIN,?,$0.000192,?,Low Vol,-0.02%,-64.63%,?
DLISK,859,DAPPSTER,"$19,255",$0.000193,"100,000,000",*,Low Vol,?,?
EOT,363,EOT Token,"$1,964,488",$0.785795,"2,500,000",*,"$11,290",0.15%,9.23%
ACES,1086,Aces,?,$0.000188,?,*,Low Vol,0.17%,91.41%
UNIFY,380,Unify,"$1,515,563",$0.085472,"17,731,706","$23,312",-3.76%,-11.67%,19.23%
GAIA,654,GAIA,"$234,525",$0.009731,"24,101,381",*,Low Vol,-2.80%,-1.97%
XBC,285,Bitcoin Plus,"$4,796,347",$47.22,"101,574",*,"$44,363",0.30%,3.03%
MAVRO,1107,Mavro,?,$0.006210,?,Low Vol,0.20%,?,2.46%
LTH,1092,LAthaan,?,$0.000337,?,Low Vol,0.20%,-22.01%,9.35%
KRONE,560,Kronecoin,"$34,424",$0.014476,"2,378,055","$3,263",-0.12%,-1.07%,27.37%
MONA,94,MonaCoin,"$45,976,158",$0.842950,"54,541,975","$419,905",1.58%,18.03%,86.31%
CYDER,997,Cyder,?,$0.000963,?,*,$543,0.17%,-5.28%
SPR,228,SpreadCoin,"$8,107,655",$0.910969,"8,900,034","$6,331,090",0.60%,-6.09%,-58.91%
BLITZ,305,Blitzcash,"$3,888,289",$0.949484,"4,095,161",*,"$31,080",1.93%,13.99%
OPES,1115,Opescoin,?,$0.001637,?,Low Vol,0.20%,17.56%,?
MANA,126,Decentraland,"$25,468,792",$0.011201,"2,273,755,650",*,"$212,152",0.72%,1.13%
TAG,473,TagCoin,"$412,027",$0.071463,"5,765,603",$808,2.01%,2.29%,32.56%
LDOGE,436,LiteDoge,"$751,814",$0.000051,"14,860,664,007",*,"$5,561",-0.75%,-32.12%
EXL,1030,Excelcoin,?,$0.000144,?,Low Vol,0.17%,-49.86%,-45.38%
TAJ,558,TajCoin,"$35,842",$0.004838,"7,408,672","$1,686",-0.68%,-1.37%,7.79%
SNAKE,993,SnakeEyes,?,$0.039961,?,*,$648,11.61%,17.14%
CPC,416,Capricoin,"$983,470",$0.494195,"1,990,045",*,"$39,358",-0.08%,5.02%
PWR,906,Powercoin,"$2,406",$0.000048,"49,983,870",Low Vol,0.20%,0.27%,12.69%
XPM,338,Primecoin,"$2,773,445",$0.132592,"20,917,133","$405,621",-2.32%,-2.52%,-11.17%
GP,728,GoldPieces,"$96,958",$0.079464,"1,220,161",*,Low Vol,0.15%,-14.66%
BTCS,511,Bitcoin Scrypt,"$179,510",$0.010960,"16,378,950",$973,-0.03%,4.36%,1.19%
JIO,563,JIO Token,"$26,087",$0.013671,"1,908,128",*,$659,0.15%,42.14%
XPA,173,XPlay,"$14,723,500",$0.014724,"1,000,000,000",*,"$33,253",-0.54%,?
MINEX,1020,Minex,?,$0.024551,?,*,Low Vol,0.20%,-1.51%
CCRB,381,CryptoCarbon,"$1,503,043",$0.421953,"3,562,111",*,"$50,955",0.38%,93.65%
NOBL,629,NobleCoin,"$444,913",$0.000193,"2,307,206,917",Low Vol,0.24%,-19.62%,-17.06%
PRIMU,967,Primulon,?,$0.000309,?,"$2,098",0.26%,33.21%,210.12%
XPY,675,PayCoin,"$175,628",$0.014875,"11,807,099",Low Vol,0.17%,-6.68%,-14.84%
FEDS,1155,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,301,729,079",$0.468327,"2,779,530,283",*,"$7,970,020",-1.60%,-0.23%
FID,1089,BITFID,?,$0.096277,?,*,Low Vol,0.20%,-0.13%
FIMK,454,FIMKrypto,"$583,300",$0.001011,"577,004,618",*,$535,0.20%,-19.01%
BYC,426,Bytecent,"$814,465",$0.449229,"1,813,029","$13,777",1.90%,0.47%,-32.03%
IXT,245,iXledger,"$6,937,232",$0.193892,"35,778,844",*,"$54,237",-1.20%,0.91%
BTCD,56,BitcoinDark,"$111,889,864",$86.81,"1,288,862","$96,816",2.79%,11.05%,-10.80%
JNS,592,Janus,"$1,673,646",$0.073929,"22,638,595",*,Low Vol,0.18%,-17.20%
UNITS,714,GameUnits,"$113,966",$0.032815,"3,472,983",*,Low Vol,0.20%,-19.53%
SND,960,Sand Coin,?,$1.43,?,*,"$3,929",-17.80%,-17.68%
MAR,798,Marijuanacoin,"$44,373",$0.033991,"1,305,449",Low Vol,1.23%,4.75%,-9.16%
SNC,332,SunContract,"$2,865,779",$0.027368,"104,712,011",*,"$123,452",-0.67%,0.29%
XBL,449,Billionaire T...,"$638,229",$0.192506,"3,315,372",*,"$12,939",0.15%,-16.34%
SNGLS,63,SingularDTV,"$91,444,200",$0.152407,"600,000,000",*,"$480,625",-0.76%,-0.10%
MAX,601,MaxCoin,"$757,471",$0.012516,"60,520,181",Low Vol,0.17%,-4.51%,-11.98%
SNM,90,SONM,"$47,309,695",$0.131562,"359,600,000",*,"$1,921,670",-3.80%,8.65%
SDP,886,SydPak,"$9,859",$0.061858,"159,384",*,Low Vol,0.17%,16.39%
SNT,66,Status,"$88,174,235",$0.025407,"3,470,483,788",*,"$1,490,140",0.80%,10.79%
WGO,624,WavesGo,"$494,403",$0.049512,"9,985,510",*,Low Vol,0.15%,-9.32%
MAD,729,SatoshiMadness,"$96,667",$0.000048,"2,000,683,485",*,Low Vol,?,0.64%
AHT,331,Bowhead,"$2,903,208",$0.362901,"8,000,000",*,$684,-0.68%,339.96%
WILD,975,Wild Crypto,?,$0.097827,?,*,"$1,361",-11.53%,-30.80%
AXF,1146,AxFunds,?,$0.068043,?,Low Vol,?,?,?
