symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,197,XtraBYtes,"$7,658,625 ",$0.011782,"650,000,000",*,"$18,988",3.01%,-6.04%
CPN,724,CompuCoin,"$32,453 ",$0.001654,"19,615,019",Low Vol,0.42%,-15.77%,-49.34%
CHEAP,932,Cheapcoin,? ,$0.000100,?,*,Low Vol,0.42%,196.83%
BLAS,461,BlakeStar,"$116,484 ",$0.000479,"243,419,040","$1,441",-5.40%,-13.73%,278.88%
CPC,355,Capricoin,"$923,435 ",$0.464027,"1,990,045",*,"$80,996",2.20%,-6.34%
EOS,16,EOS,"$501,288,325 ",$1.83,"273,554,338",*,"$31,033,300",-0.11%,-3.69%
SIB,119,SIBCoin,"$19,369,305 ",$1.28,"15,187,562","$125,388",7.34%,17.83%,1.07%
JWL,485,Jewels,"$49,282 ",$0.002442,"20,181,636",*,"$6,065",0.39%,-3.70%
XDE2,966,XDE II,? ,$1.91,?,*,Low Vol,0.42%,35.48%
DLISK,762,DAPPSTER,"$16,726 ",$0.000167,"100,000,000",*,Low Vol,0.42%,-1.04%
MONETA,968,Moneta,? ,$0.000301,?,Low Vol,0.42%,11.31%,58.19%
ACES,1007,Aces,? ,$0.000066,?,*,Low Vol,-11.11%,-67.12%
NYC,377,NewYorkCoin,"$642,049 ",$0.000011,"59,719,935,819",$558,0.44%,116.89%,229.79%
GAIA,577,GAIA,"$251,953 ",$0.010454,"24,101,381",*,Low Vol,0.32%,-4.08%
XBC,169,Bitcoin Plus,"$10,135,113 ",$102.09,"99,278",*,"$128,587",-0.81%,-1.04%
XBB,251,Boolberry,"$3,733,224 ",$0.391632,"9,532,480","$66,552",-1.82%,-10.69%,22.75%
MAVRO,998,Mavro,? ,$0.005386,?,Low Vol,0.42%,3.39%,6.42%
LTH,985,LAthaan,? ,$0.000301,?,Low Vol,0.42%,11.31%,58.41%
MONA,114,MonaCoin,"$22,748,914 ",$0.428235,"53,122,500","$72,628",2.08%,-2.21%,-10.54%
SPR,163,SpreadCoin,"$10,775,644 ",$1.26,"8,544,029","$76,955",0.03%,0.02%,19.69%
BLITZ,243,Blitzcash,"$4,093,951 ",$1.00,"4,079,428",*,"$26,994",-0.32%,-6.43%
OPES,1000,Opescoin,? ,$0.001371,?,Low Vol,0.39%,?,44.13%
TAG,277,TagCoin,"$2,516,630 ",$0.446497,"5,636,387","$123,925",0.82%,1.46%,4.64%
XMR,13,Monero,"$748,050,223 ",$50.16,"14,912,747","$10,766,200",0.31%,-4.40%,15.03%
TAJ,659,TajCoin,"$68,928 ",$0.010230,"6,738,094",Low Vol,0.32%,16.25%,56.51%
MNM,595,Mineum,"$171,208 ",$0.018143,"9,436,367",Low Vol,1.99%,-3.68%,3.90%
PWR,811,Powercoin,"$1,672 ",$0.000033,"49,983,870",Low Vol,0.42%,-1.06%,23.04%
XPM,189,Primecoin,"$8,048,122 ",$0.398670,"20,187,429","$631,214",-1.42%,0.29%,8.69%
AGLC,589,AgrolifeCoin,"$190,812 ",$0.033451,"5,704,229",*,Low Vol,0.39%,?
XPTX,590,PlatinumBAR,"$190,179 ",$0.794911,"239,246",Low Vol,0.41%,71.39%,65.93%
IXC,518,Ixcoin,"$2,131,764 ",$0.101517,"20,999,088",*,Low Vol,0.44%,-0.70%
MTLMC3,725,Metal Music Coin,"$32,000 ",$0.000401,"79,719,140",Low Vol,0.42%,14.45%,34.22%
CCRB,315,CryptoCarbon,"$1,707,566 ",$0.479369,"3,562,111",*,"$47,569",0.48%,-5.21%
NOBL,407,NobleCoin,"$384,341 ",$0.000167,"2,298,608,231",$616,0.41%,-14.32%,-8.89%
PRIMU,869,Primulon,? ,$0.000201,?,"$1,619",-13.82%,-34.72%,0.34%
