symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$5,816,380",$0.013686,"425,000,000",*,"$36,872",-0.29%,-1.80%
CPN,756,CompuCoin,"$39,953",$0.002037,"19,615,019",Low Vol,-0.26%,-3.86%,-0.96%
CHEAP,1057,Cheapcoin,?,$0.000111,?,*,Low Vol,49.56%,-1.38%
BLAS,492,BlakeStar,"$110,035",$0.000439,"250,910,512","$2,355",2.38%,47.14%,38.34%
CPC,372,Capricoin,"$1,178,252",$0.592073,"1,990,045",*,"$116,132",-1.13%,-4.20%
EOS,27,EOS,"$202,340,470",$0.555429,"364,295,833",*,"$7,153,580",0.02%,-4.80%
SIB,152,SIBCoin,"$16,276,588",$1.05,"15,495,609","$60,529",-0.69%,-1.60%,-5.33%
JWL,750,Jewels,"$42,602",$0.002111,"20,181,636",*,Low Vol,-0.29%,0.40%
XDE2,1036,XDE II,?,$1.39,?,*,Low Vol,-0.29%,?
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.01%
EOT,396,EOT Token,"$789,260",$0.315704,"2,500,000",*,"$6,063",0.61%,-9.04%
ACES,1050,Aces,?,$0.000085,?,*,Low Vol,-0.29%,9.72%
UNIFY,403,Unify,"$732,733",$0.041359,"17,716,412","$18,333",-1.46%,18.85%,26.14%
GAIA,616,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,0.87%
XBC,240,Bitcoin Plus,"$5,952,452",$58.97,"100,936",*,"$22,833",-0.69%,0.39%
MAVRO,976,Mavro,?,$0.007407,?,Low Vol,-0.29%,48.31%,53.45%
LTH,1045,LAthaan,?,$0.000259,?,Low Vol,-0.32%,?,?
KRONE,522,Kronecoin,"$28,274",$0.014676,"1,926,500",$783,0.13%,1.81%,52.43%
MONA,116,MonaCoin,"$24,891,581",$0.459589,"54,160,525","$55,833",0.67%,-1.63%,8.23%
CYDER,957,Cyder,?,$0.000518,?,*,$505,26.94%,13.48%
SPR,153,SpreadCoin,"$15,953,451",$1.81,"8,805,985","$242,714",-1.02%,-6.20%,17.30%
BLITZ,251,Blitzcash,"$5,345,003",$1.31,"4,089,864",*,"$10,650",-1.63%,-4.12%
OPES,1098,Opescoin,?,$0.001127,?,Low Vol,?,0.07%,-13.24%
MANA,889,Decentraland,?,$0.015401,?,*,"$283,335",-6.67%,-17.18%
