symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1101,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-9.16%
XBY,233,XTRABYTES,"$6,870,848",$0.016167,"425,000,000",*,"$46,157",-3.46%,13.34%
CPN,750,CompuCoin,"$47,954",$0.002445,"19,615,019",Low Vol,0.10%,17.30%,4.80%
CHEAP,1069,Cheapcoin,?,$0.000118,?,*,Low Vol,0.10%,59.79%
BLAS,494,BlakeStar,"$106,611",$0.000425,"251,135,152","$3,486",0.58%,13.84%,1.87%
CSNO,194,BitDice,"$10,764,810",$0.153783,"70,000,000",*,"$59,232",3.64%,?
EOS,29,EOS,"$211,444,796",$0.575399,"367,475,084",*,"$5,928,710",0.57%,4.90%
SIB,145,SIBCoin,"$18,868,664",$1.22,"15,504,625","$124,128",1.56%,10.92%,8.30%
JWL,759,Jewels,"$45,360",$0.002248,"20,181,636",*,Low Vol,0.10%,6.52%
GAIN,1089,UGAIN,?,$0.000940,?,Low Vol,?,5.82%,290.98%
DLISK,811,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,403,EOT Token,"$887,363",$0.354945,"2,500,000",*,"$1,654",-10.52%,18.77%
ACES,1072,Aces,?,$0.000079,?,*,Low Vol,0.10%,113.05%
UNIFY,407,Unify,"$796,686",$0.044966,"17,717,604","$15,337",1.41%,8.53%,24.26%
GAIA,609,GAIA,"$284,155",$0.011790,"24,101,381",*,Low Vol,0.07%,?
XBC,241,Bitcoin Plus,"$6,348,401",$62.87,"100,978",*,"$83,501",-0.52%,7.37%
MAVRO,993,Mavro,?,$0.005205,?,Low Vol,0.12%,-12.66%,-0.56%
LTH,1094,LAthaan,?,$0.000265,?,Low Vol,?,2.19%,-5.47%
KRONE,527,Kronecoin,"$29,529",$0.015081,"1,958,000","$1,057",0.09%,3.28%,38.93%
MONA,117,MonaCoin,"$25,012,529",$0.461562,"54,191,050","$66,405",-1.05%,1.21%,1.16%
CYDER,970,Cyder,?,$0.000591,?,*,$700,0.10%,1.55%
SPR,154,SpreadCoin,"$15,986,562",$1.81,"8,813,608","$79,820",2.98%,2.65%,-7.28%
BLITZ,254,Blitzcash,"$5,596,611",$1.37,"4,090,492",*,"$64,386",-0.94%,4.34%
OPES,1059,Opescoin,?,$0.001144,?,Low Vol,?,?,-6.47%
MANA,890,Decentraland,?,$0.015336,?,*,"$416,598",-1.87%,9.24%
TAG,458,TagCoin,"$338,991",$0.059071,"5,738,702",$510,0.12%,3.56%,-46.78%
LDOGE,400,LiteDoge,"$930,990",$0.000063,"14,850,574,005",*,"$1,133",-0.11%,23.49%
EXL,996,Excelcoin,?,$0.000670,?,Low Vol,-36.97%,-35.33%,67.26%
TAJ,798,TajCoin,"$28,730",$0.003979,"7,221,281",Low Vol,-4.06%,6.58%,8.61%
VOYA,897,Voyacoin,?,$7.89,?,"$111,290",0.88%,13.67%,122.93%
CPC,383,Capricoin,"$1,192,753",$0.599360,"1,990,045",*,"$62,895",0.59%,3.26%
XPM,322,Primecoin,"$2,695,466",$0.130060,"20,724,789","$65,870",0.79%,5.34%,-9.27%
GP,522,GoldPieces,"$42,191",$0.034578,"1,220,161",*,$748,2.25%,22.36%
XPTX,475,PlatinumBAR,"$209,938",$0.710068,"295,659","$1,612",0.23%,20.91%,9.64%
IXC,556,Ixcoin,"$1,428,526",$0.068028,"20,999,088",*,Low Vol,-0.56%,5.15%
XPA,163,XPlay,"$14,805,000",$0.014805,"1,000,000,000",*,"$54,848",0.21%,3.82%
BLOCKPAY,580,BlockPay,"$492,683",$0.090762,"5,428,300",*,Low Vol,1.31%,-29.95%
CCRB,362,CryptoCarbon,"$1,530,376",$0.429626,"3,562,111",*,"$12,667",-0.07%,15.93%
NOBL,592,NobleCoin,"$363,567",$0.000158,"2,304,997,184",Low Vol,-2.67%,3.78%,-20.30%
PRIMU,1078,Primulon,?,$0.000118,?,Low Vol,0.10%,6.52%,-1.61%
XPY,647,PayCoin,"$152,744",$0.012942,"11,801,711",Low Vol,0.12%,-7.99%,-25.74%
FEDS,887,FedoraShare,?,$0.000011,?,*,"$1,365,600",0.00%,0.88%
MIOTA,8,IOTA,"$1,555,063,807",$0.559470,"2,779,530,283",*,"$10,659,000",0.26%,5.17%
FID,949,BITFID,?,$0.078863,?,*,"$2,012",0.10%,6.59%
FIMK,422,FIMKrypto,"$659,816",$0.001144,"577,004,618",*,$827,0.12%,7.13%
BYC,392,Bytecent,"$1,027,659",$0.574084,"1,790,085","$15,446",0.50%,7.19%,1.02%
IXT,192,iXledger,"$11,124,537",$0.310925,"35,778,844",*,"$120,710",-1.81%,1.46%
BTCD,49,BitcoinDark,"$118,606,254",$92.02,"1,288,862","$90,995",0.47%,8.61%,-8.80%
JNS,558,Janus,"$955,176",$0.044068,"21,675,059",*,Low Vol,0.10%,0.76%
UNITS,676,GameUnits,"$109,827",$0.031623,"3,472,983",*,Low Vol,0.10%,3.50%
MAR,754,Marijuanacoin,"$46,668",$0.037313,"1,250,706",Low Vol,-1.81%,17.30%,-3.79%
SNC,286,SunContract,"$3,916,104",$0.037399,"104,712,011",*,"$107,630",-1.53%,10.09%
XBL,390,Billionaire T...,"$1,079,711",$0.325668,"3,315,372",*,"$85,876",0.64%,13.09%
SNGLS,52,SingularDTV,"$106,054,800",$0.176758,"600,000,000",*,"$500,370",-0.10%,5.39%
MAX,413,MaxCoin,"$763,876",$0.012658,"60,349,661","$2,178",0.43%,5.21%,-24.50%
SNM,114,SONM,"$26,002,780",$0.078473,"331,360,000",*,"$409,841",0.66%,5.92%
