symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1049,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,156,XTRABYTES,"$14,447,810 ",$0.022227,"650,000,000",*,"$33,853",8.72%,-6.11%
CPN,700,CompuCoin,"$58,987 ",$0.003007,"19,615,019",Low Vol,2.87%,-12.23%,1.78%
CHEAP,1025,Cheapcoin,? ,$0.000124,?,*,Low Vol,2.87%,?
BLAS,462,BlakeStar,"$119,836 ",$0.000488,"245,464,080","$1,986",7.67%,-8.65%,-73.67%
CPC,369,Capricoin,"$978,835 ",$0.491866,"1,990,045",*,"$20,264",3.46%,1.72%
EOS,18,EOS,"$385,340,602 ",$1.29,"299,437,867",*,"$22,962,400",0.00%,-4.04%
SIB,148,SIBCoin,"$16,285,988 ",$1.07,"15,271,073","$76,838",2.40%,-6.73%,-10.41%
JWL,728,Jewels,"$36,581 ",$0.001813,"20,181,636",*,Low Vol,-0.52%,-20.72%
XDE2,952,XDE II,? ,$2.02,?,*,Low Vol,2.87%,?
DLISK,783,DAPPSTER,"$19,761 ",$0.000198,"100,000,000",*,Low Vol,?,-1.46%
MONETA,944,Moneta,? ,$0.000288,?,Low Vol,2.87%,-21.76%,1.11%
ACES,966,Aces,? ,$0.000167,?,*,Low Vol,7.65%,79.04%
UNIFY,425,Unify,"$316,546 ",$0.018403,"17,201,065","$10,172",5.46%,36.93%,-2.80%
GAIA,563,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,?,-3.35%
XBC,209,Bitcoin Plus,"$7,281,613 ",$72.98,"99,774",*,"$165,300",5.78%,16.36%
XBB,287,Boolberry,"$2,789,270 ",$0.292607,"9,532,480","$739,432",6.64%,-52.98%,-56.91%
MAVRO,1024,Mavro,? ,$0.009557,?,Low Vol,2.87%,61.00%,21.64%
LTH,1013,LAthaan,? ,$0.000330,?,Low Vol,2.87%,2.71%,-8.32%
MONA,125,MonaCoin,"$22,147,424 ",$0.414672,"53,409,500","$157,794",-1.06%,-1.32%,10.74%
SPR,171,SpreadCoin,"$11,714,374 ",$1.36,"8,617,122","$38,298",-0.23%,3.38%,2.90%
BLITZ,243,Blitzcash,"$4,888,594 ",$1.20,"4,082,368",*,"$12,050",2.86%,-1.35%
OPES,1038,Opescoin,? ,$0.001210,?,Low Vol,?,?,4.12%
TAG,314,TagCoin,"$2,117,323 ",$0.373673,"5,666,246","$18,825",0.01%,-1.28%,-8.53%
LDOGE,391,LiteDoge,"$644,130 ",$0.000043,"14,828,098,002",*,"$4,606",3.48%,-45.21%
TAJ,767,TajCoin,"$24,322 ",$0.003556,"6,840,342",Low Vol,2.83%,-15.88%,-43.95%
SNAKE,939,SnakeEyes,? ,$0.035904,?,*,Low Vol,34.89%,6.51%
PWR,833,Powercoin,"$2,059 ",$0.000041,"49,983,870",Low Vol,2.87%,2.71%,1.11%
XPM,216,Primecoin,"$6,729,241 ",$0.330817,"20,341,281","$312,686",0.31%,-2.57%,-1.82%
GP,883,Goldpay Coin,? ,$0.004504,?,*,"$11,962",0.00%,3.30%
BTCS,446,Bitcoin Scrypt,"$155,538 ",$0.009558,"16,273,575","$1,185",2.87%,3.42%,60.49%
IXC,341,Ixcoin,"$1,559,306 ",$0.074256,"20,999,088",*,$532,2.84%,-6.12%
MTLMC3,758,Metal Music Coin,"$26,318 ",$0.000330,"79,719,140",Low Vol,2.92%,-30.76%,-10.83%
MINEX,892,Minex,? ,$0.292483,?,*,"$5,348",2.87%,-17.08%
CCRB,325,CryptoCarbon,"$1,919,258 ",$0.538798,"3,562,111",*,"$29,095",3.19%,8.32%
NOBL,536,NobleCoin,"$568,550 ",$0.000247,"2,300,249,462",Low Vol,2.87%,16.69%,8.98%
PRIMU,899,Primulon,? ,$0.000165,?,"$3,518",2.87%,-1.01%,-18.52%
XPY,589,PayCoin,"$176,986 ",$0.015077,"11,738,593",**,Low Vol,2.87%,-24.28%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$3,238,920",-0.01%,-0.56%
MIOTA,6,IOTA,"$2,400,038,234 ",$0.863469,"2,779,530,283",*,"$25,763,600",1.47%,-2.27%
FIMK,385,FIMKrypto,"$736,858 ",$0.001277,"577,004,618",*,$896,3.99%,10.03%
BYC,373,Bytecent,"$904,264 ",$0.519590,"1,740,341","$21,420",2.87%,-0.79%,17.96%
IXT,138,InsureX,"$18,996,956 ",$0.530955,"35,778,844",*,"$288,094",-0.24%,0.26%
BTCD,69,BitcoinDark,"$70,207,159 ",$54.47,"1,288,862","$101,230",1.73%,-3.02%,-3.93%
JNS,514,Janus,"$2,296,795 ",$0.108857,"21,099,198",*,Low Vol,-0.08%,2.02%
UNITS,576,GameUnits,"$224,145 ",$0.064540,"3,472,983",*,Low Vol,2.87%,-12.38%
MAR,711,Marijuanacoin,"$47,613 ",$0.042390,"1,123,222",Low Vol,3.17%,-4.04%,-0.16%
SNC,211,SunContract,"$7,103,685 ",$0.072364,"98,166,002",*,"$581,870",1.57%,-12.58%
TOPAZ,1069,Topaz Coin,? ,$0.067323,?,Low Vol,?,-1.27%,8.02%
SNGLS,60,SingularDTV,"$87,377,400 ",$0.145629,"600,000,000",*,"$629,272",1.95%,2.31%
MAX,256,MaxCoin,"$4,351,192 ",$0.072548,"59,976,813","$247,358",1.63%,4.80%,-19.50%
SNM,120,SONM,"$23,319,725 ",$0.070376,"331,360,000",*,"$243,162",0.98%,-0.08%
SDP,812,SydPak,"$9,088 ",$0.057137,"159,057",*,Low Vol,2.91%,7.11%
TP1,1048,KolschCoin,? ,$0.038101,?,Low Vol,?,-0.01%,-4.24%
SNT,40,Status,"$171,275,663 ",$0.049352,"3,470,483,788",*,"$5,906,390",1.45%,-4.27%
WGO,388,WavesGo,"$717,788 ",$0.071801,"9,996,949",*,$778,7.68%,-11.29%
MAD,664,SatoshiMadness,"$82,418 ",$0.000041,"2,000,683,485",*,Low Vol,2.87%,2.71%
LAZ,875,Lazaruscoin,? ,$0.002595,?,*,"$20,854",4.53%,50.86%
AXF,874,AxFunds,? ,$0.069062,?,"$24,142",-2.16%,1.33%,-5.13%
FEI,869,Fuda Energy,? ,$0.018009,?,"$37,826",-0.01%,0.10%,-12.20%
FFC,902,FireFlyCoin,? ,$0.000165,?,"$2,950",2.87%,94.20%,72.90%
MAO,477,Mao Zedong,"$63,024 ",$0.012111,"5,203,745","$2,910",2.87%,15.92%,-33.55%
GAIN,991,UGAIN,? ,$0.000659,?,Low Vol,2.87%,-13.51%,-3.02%
GUC,972,GoldUnionCoin,? ,$0.823896,?,*,Low Vol,2.87%,-56.84%
MGM,818,Magnum,"$6,795 ",$0.001813,"3,748,760",Low Vol,2.87%,?,-19.29%
SHDW,398,Shadow Token,"$534,368 ",$0.076338,"7,000,000",*,$908,5.23%,-26.39%
EVO,687,Evotion,"$65,685 ",$0.026602,"2,469,220",Low Vol,3.00%,13.74%,-2.57%
DTB,129,Databits,"$21,143,588 ",$0.929478,"22,747,809",*,"$208,574",1.95%,-5.86%
CME,1068,Cashme,? ,$0.000079,?,**,Low Vol,?,-1.50%
TSE,642,Tattoocoin (S...,"$106,599 ",$0.001179,"90,421,856",*,Low Vol,2.91%,17.94%
GUN,677,Guncoin,"$74,625 ",$0.000395,"189,011,578",Low Vol,-5.28%,-17.93%,-19.69%
TIC,1072,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,134,Matchpool,"$19,647,300 ",$0.261964,"75,000,000",*,"$1,611,380",-6.03%,20.87%
PCN,975,PeepCoin,? ,$4.2e-07,?,*,Low Vol,1.91%,-89.12%
TYCHO,876,Tychocoin,? ,$0.138044,?,"$18,002",1.44%,2.39%,29.86%
NYC,585,NewYorkCoin,"$185,028 ",$0.000003,"59,719,935,819",Low Vol,9.72%,-61.42%,-83.80%
CARBON,520,Carboncoin,"$1,216,162 ",$0.000079,"15,391,983,448",Low Vol,?,-1.50%,5.57%
UNC,986,UNCoin,? ,$0.000041,?,*,Low Vol,2.92%,2.71%
YBC,149,YbCoin,"$16,025,794 ",$5.31,"3,020,475",*,"$98,722",0.66%,4.39%
XBG,980,BTCGold,? ,$0.015654,?,Low Vol,2.87%,156.76%,482.16%
BET,1050,BetaCoin,? ,$0.001980,?,Low Vol,?,-5.04%,-75.69%
CMP,263,Compcoin,"$4,091,028 ",$1.03,"3,964,635","$17,871",-4.51%,-26.47%,-3.76%
FBC,870,FiboCoins,? ,$0.053680,?,"$37,151",-0.01%,-2.70%,-8.55%
SOUL,1007,SoulCoin,? ,$0.000041,?,Low Vol,2.87%,2.71%,-27.50%
GRWI,866,Growers Inter...,? ,$0.816069,?,*,"$47,789",2.55%,1.74%
HUC,335,HunterCoin,"$1,714,705 ",$0.091246,"18,792,010","$40,803",2.35%,-1.79%,11.29%
PEPE,340,PepeCoin,"$1,585,699 ",$0.158648,"9,995,078","$48,311",1.22%,-5.41%,15.86%
LSK,21,Lisk,"$324,369,614 ",$2.92,"111,257,705",*,"$15,548,200",2.18%,1.71%
VGC,1060,VegasCoin,? ,$0.000625,?,Low Vol,?,-13.80%,0.14%
BDL,880,Bitdeal,? ,$0.074146,?,"$13,474",-0.75%,-19.84%,-30.95%
TTC,643,TittieCoin,"$103,836 ",$0.000082,"1,259,816,434",Low Vol,2.79%,0.86%,-32.78%
SPORT,982,SportsCoin,? ,$0.001607,?,*,Low Vol,2.87%,2.71%
TOKEN,830,SwapToken,"$2,470 ",$1.6e-07,"15,320,585,365",*,Low Vol,1.32%,-4.13%
VLT,419,Veltor,"$359,406 ",$0.647747,"554,855",$789,37.91%,92.02%,214.21%
BUMBA,693,BumbaCoin,"$61,143 ",$0.002757,"22,174,074",Low Vol,2.91%,1.10%,-0.44%
GRT,660,Grantcoin,"$84,261 ",$0.002000,"42,130,521",*,Low Vol,0.00%,-0.27%
GRS,205,Groestlcoin,"$7,429,844 ",$0.108906,"68,222,541","$190,031",0.34%,1.63%,-5.62%
