symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,242,XTRABYTES,"$7,786,693",$0.018300,"425,500,000",*,"$9,776",5.41%,-1.99%
CPN,799,CompuCoin,"$48,092",$0.002452,"19,615,019",Low Vol,0.09%,-2.11%,58.16%
CHEAP,1150,Cheapcoin,?,$0.000228,?,*,Low Vol,?,3.52%
BLAS,465,BlakeStar,"$520,202",$0.002139,"243,213,466","$81,390",13.94%,-26.00%,2.05%
CSNO,212,BitDice,"$10,671,500",$0.152450,"70,000,000",*,"$24,730",12.01%,2.85%
EOS,27,EOS,"$233,748,604",$0.571877,"408,739,299",*,"$5,998,100",-0.07%,-0.90%
SIB,150,SIBCoin,"$20,168,448",$1.29,"15,628,761","$58,944",-0.18%,2.14%,-3.81%
JWL,815,Jewels,"$40,240",$0.001994,"20,181,636",*,Low Vol,0.11%,1.80%
XDE2,1131,XDE II,?,$2.85,?,*,Low Vol,0.07%,?
DLISK,831,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,3.52%
EOT,432,EOT Token,"$930,535",$0.372214,"2,500,000",*,"$1,902",0.83%,-13.78%
ACES,1063,Aces,?,$0.000114,?,*,Low Vol,0.09%,-23.14%
UNIFY,388,Unify,"$1,611,334",$0.090848,"17,736,668",*,"$8,071",-2.80%,6.11%
GAIA,652,GAIA,"$197,712",$0.008203,"24,101,381",*,Low Vol,0.09%,?
XBC,300,Bitcoin Plus,"$4,392,893",$43.18,"101,725",*,"$56,992",0.02%,4.13%
MAVRO,1103,Mavro,?,$0.007064,?,Low Vol,0.09%,4.25%,17.80%
LTH,1165,LAthaan,?,$0.000402,?,Low Vol,?,4.12%,6.67%
KRONE,544,Kronecoin,"$28,745",$0.011394,"2,522,906",$620,0.07%,-4.23%,-23.41%
MONA,33,MonaCoin,"$185,581,916",$3.39,"54,665,075","$13,186,200",-0.43%,5.71%,387.21%
CYDER,1030,Cyder,?,$0.000684,?,*,Low Vol,0.07%,-27.01%
SPR,314,SpreadCoin,"$3,887,233",$0.435321,"8,929,579","$468,677",4.73%,-1.76%,-75.97%
BLITZ,291,Blitzcash,"$4,834,429",$1.18,"4,097,286",*,"$287,233",0.67%,-8.03%
OPES,974,Opescoin,?,$0.002222,?,"$3,152",?,?,59.30%
MANA,118,Decentraland,"$28,737,998",$0.012639,"2,273,755,650",*,"$2,176,120",1.32%,-12.25%
TAG,628,TagCoin,"$353,320",$0.061127,"5,780,085",Low Vol,0.09%,-10.31%,-11.54%
LDOGE,439,LiteDoge,"$857,658",$0.000058,"14,864,216,508",*,"$2,165",0.38%,3.89%
EXL,1062,Excelcoin,?,$0.000228,?,Low Vol,0.09%,?,-14.06%
TAJ,829,TajCoin,"$35,698",$0.004777,"7,472,345",Low Vol,0.02%,-4.16%,-1.74%
VOYA,1002,Voyacoin,?,$1.76,?,$560,0.07%,-22.02%,-34.82%
BTCZ,971,BitcoinZ,?,$0.002499,?,"$4,870",9.83%,-2.01%,?
CPC,416,Capricoin,"$1,097,816",$0.551654,"1,990,045",*,"$10,328",2.60%,6.20%
PWR,913,Powercoin,"$2,847",$0.000057,"49,983,870",Low Vol,0.07%,3.41%,20.31%
XPM,360,Primecoin,"$2,230,444",$0.106331,"20,976,421","$372,285",-1.41%,3.30%,-22.70%
GP,525,GoldPieces,"$128,196",$0.105065,"1,220,161",*,"$1,638",0.09%,11.88%
XPTX,508,PlatinumBAR,"$225,522",$0.683381,"330,010","$3,090",-14.78%,-3.86%,11.01%
IXC,406,Ixcoin,"$1,309,173",$0.062344,"20,999,088",*,$810,-2.77%,-47.50%
XPA,152,XPlay,"$19,739,200",$0.019739,"1,000,000,000",*,"$14,486",-1.11%,1.71%
MINEX,946,Minex,?,$0.072861,?,*,"$50,099",6.66%,-66.10%
CCRB,393,CryptoCarbon,"$1,489,044",$0.418023,"3,562,111",*,"$69,558",-1.94%,-3.44%
NOBL,603,NobleCoin,"$525,942",$0.000228,"2,307,997,199",Low Vol,0.09%,-16.99%,-3.85%
PRIMU,1020,Primulon,?,$0.000224,?,Low Vol,31.26%,-0.67%,-39.92%
XPY,636,PayCoin,"$298,286",$0.025259,"11,809,062",Low Vol,0.09%,69.83%,33.64%
FEDS,1168,FedoraShare,?,$0.000008,?,*,?,?,?
