symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,376,596",$0.017336,"425,500,000",*,"$8,760",0.20%,-7.27%
CPN,797,CompuCoin,"$47,988",$0.002446,"19,615,019",Low Vol,0.17%,-2.33%,58.05%
CHEAP,1149,Cheapcoin,?,$0.000228,?,*,Low Vol,?,3.47%
BLAS,473,BlakeStar,"$455,977",$0.001875,"243,208,426","$80,304",-5.78%,-35.66%,-11.77%
CSNO,226,BitDice,"$9,512,580",$0.135894,"70,000,000",*,"$24,687",-1.15%,-8.32%
EOS,27,EOS,"$233,504,178",$0.571279,"408,739,299",*,"$5,912,370",-0.02%,-0.96%
SIB,149,SIBCoin,"$20,106,367",$1.29,"15,628,734","$55,878",-0.15%,1.64%,-3.98%
JWL,815,Jewels,"$40,152",$0.001990,"20,181,636",*,Low Vol,0.24%,6.17%
XDE2,1129,XDE II,?,$2.84,?,*,Low Vol,0.17%,2.78%
DLISK,831,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,3.47%
EOT,431,EOT Token,"$930,480",$0.372192,"2,500,000",*,"$5,879",0.97%,-13.55%
ACES,1061,Aces,?,$0.000114,?,*,Low Vol,0.24%,-22.43%
UNIFY,385,Unify,"$1,664,887",$0.093867,"17,736,641",*,"$9,455",1.40%,8.78%
GAIA,653,GAIA,"$197,284",$0.008186,"24,101,381",*,Low Vol,0.21%,?
XBC,300,Bitcoin Plus,"$4,384,599",$43.10,"101,724",*,"$57,079",-0.73%,4.15%
MAVRO,1104,Mavro,?,$0.007049,?,Low Vol,0.98%,3.98%,17.70%
LTH,1165,LAthaan,?,$0.000402,?,Low Vol,?,4.07%,7.89%
KRONE,546,Kronecoin,"$28,669",$0.011369,"2,521,706",$614,-0.47%,-4.48%,-24.25%
MONA,33,MonaCoin,"$187,461,430",$3.43,"54,664,475","$13,623,400",0.43%,7.76%,392.05%
CYDER,1029,Cyder,?,$0.000682,?,*,Low Vol,0.17%,-27.20%
SPR,316,SpreadCoin,"$3,773,881",$0.422636,"8,929,388","$452,630",1.95%,-3.30%,-77.74%
BLITZ,293,Blitzcash,"$4,713,346",$1.15,"4,097,279",*,"$294,231",-2.14%,-13.34%
OPES,1146,Opescoin,?,$0.001620,?,Low Vol,?,?,16.28%
MANA,120,Decentraland,"$27,651,597",$0.012161,"2,273,755,650",*,"$2,144,550",-1.95%,-15.12%
TAG,632,TagCoin,"$352,552",$0.060995,"5,780,011",Low Vol,0.81%,-10.43%,-11.28%
LDOGE,435,LiteDoge,"$858,952",$0.000058,"14,864,201,008",*,"$1,477",1.77%,-0.09%
EXL,1060,Excelcoin,?,$0.000227,?,Low Vol,0.17%,?,-14.63%
TAJ,829,TajCoin,"$35,638",$0.004769,"7,472,345",Low Vol,0.26%,-6.87%,-1.62%
VOYA,1003,Voyacoin,?,$1.76,?,$565,0.20%,-22.22%,-35.58%
BTCZ,971,BitcoinZ,?,$0.002272,?,"$4,943",5.31%,-10.84%,?
CPC,417,Capricoin,"$1,090,019",$0.547736,"1,990,045",*,"$9,932",0.20%,5.68%
PWR,913,Powercoin,"$2,841",$0.000057,"49,983,870",Low Vol,0.21%,3.14%,20.43%
XPM,359,Primecoin,"$2,246,963",$0.107120,"20,976,128","$375,818",-0.69%,3.87%,-22.08%
GP,525,GoldPieces,"$127,919",$0.104838,"1,220,161",*,"$1,635",0.26%,11.14%
