symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,148,XTRABYTES,"$16,039,205 ",$0.024676,"650,000,000",*,"$135,030",0.17%,44.29%
CPN,682,CompuCoin,"$66,734 ",$0.003402,"19,615,019",Low Vol,22.43%,17.17%,-10.23%
CHEAP,1028,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.30%,?
BLAS,442,BlakeStar,"$205,409 ",$0.000838,"245,124,480","$2,133",8.36%,7.15%,-28.98%
CPC,369,Capricoin,"$975,743 ",$0.490312,"1,990,045",*,"$17,059",-1.01%,4.84%
EOS,20,EOS,"$405,599,658 ",$1.37,"295,458,601",*,"$16,058,700",-0.13%,-1.86%
SIB,146,SIBCoin,"$16,410,437 ",$1.08,"15,257,007","$58,742",0.71%,6.62%,-15.35%
JWL,731,Jewels,"$34,747 ",$0.001722,"20,181,636",*,Low Vol,0.30%,-30.33%
XDE2,986,XDE II,? ,$2.04,?,*,Low Vol,0.36%,-7.26%
DLISK,794,DAPPSTER,"$16,397 ",$0.000164,"100,000,000",*,Low Vol,0.30%,-19.05%
MONETA,982,Moneta,? ,$0.000369,?,Low Vol,0.30%,21.35%,14.79%
ACES,961,Aces,? ,$0.000169,?,*,Low Vol,0.36%,-26.39%
NYC,320,NewYorkCoin,"$1,960,319 ",$0.000033,"59,719,935,819",$503,0.23%,249.15%,83.59%
GAIA,560,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,207,Bitcoin Plus,"$6,958,330 ",$69.85,"99,624",*,"$331,935",-0.03%,11.12%
XBB,245,Boolberry,"$4,964,611 ",$0.520810,"9,532,480","$8,479",-8.91%,-0.59%,-0.75%
MAVRO,1039,Mavro,? ,$0.010043,?,Low Vol,0.30%,53.83%,28.86%
LTH,1007,LAthaan,? ,$0.000328,?,Low Vol,0.30%,1.54%,-0.14%
MONA,134,MonaCoin,"$20,792,073 ",$0.389637,"53,362,675","$104,998",-0.48%,1.87%,-1.50%
SPR,176,SpreadCoin,"$12,056,544 ",$1.40,"8,605,179","$81,650",-1.79%,6.40%,8.49%
BLITZ,247,Blitzcash,"$4,735,335 ",$1.16,"4,081,869",*,"$55,732",-1.07%,2.14%
OPES,1032,Opescoin,? ,$0.001230,?,Low Vol,0.30%,?,-32.26%
TAG,311,TagCoin,"$2,147,283 ",$0.379193,"5,662,770","$54,159",-3.58%,2.46%,-13.60%
LDOGE,380,LiteDoge,"$746,031 ",$0.000050,"14,826,760,502",*,"$4,276",-13.91%,-27.83%
TAJ,761,TajCoin,"$26,576 ",$0.003896,"6,821,482",Low Vol,0.30%,-2.88%,-54.33%
SNAKE,924,SnakeEyes,? ,$0.023703,?,*,Low Vol,0.72%,-14.20%
PWR,830,Powercoin,"$2,049 ",$0.000041,"49,983,870",Low Vol,0.30%,1.19%,2.04%
XPM,198,Primecoin,"$7,766,072 ",$0.382247,"20,316,895","$1,176,070",4.44%,22.62%,9.10%
AGLC,656,AgrolifeCoin,"$87,321 ",$0.015072,"5,793,719",*,Low Vol,?,0.78%
BTCS,457,Bitcoin Scrypt,"$132,795 ",$0.008162,"16,270,525","$1,736",5.48%,63.73%,31.54%
IXC,511,Ixcoin,"$1,477,590 ",$0.070364,"20,999,088",*,Low Vol,-10.11%,-13.68%
MTLMC3,753,Metal Music Coin,"$29,411 ",$0.000369,"79,719,140",Low Vol,0.36%,3.67%,25.22%
MINEX,858,Minex,? ,$0.336285,?,*,"$93,792",0.30%,-20.01%
CCRB,315,CryptoCarbon,"$2,121,266 ",$0.595508,"3,562,111",*,"$57,166",14.76%,17.18%
NOBL,539,NobleCoin,"$471,414 ",$0.000205,"2,299,981,999",Low Vol,0.33%,4.86%,0.13%
PRIMU,912,Primulon,? ,$0.000164,?,$607,0.30%,-16.08%,-39.65%
XPY,568,PayCoin,"$252,603 ",$0.021521,"11,737,439",**,Low Vol,0.30%,81.24%
FEDS,837,FedoraShare,? ,$0.000023,?,*,"$14,923,700",0.00%,10.39%
MIOTA,5,IOTA,"$2,826,281,982 ",$1.02,"2,779,530,283",*,"$38,776,900",0.04%,16.22%
FIMK,386,FIMKrypto,"$709,589 ",$0.001230,"577,004,618",*,$999,0.30%,6.42%
BYC,367,Bytecent,"$995,661 ",$0.573117,"1,737,273","$20,518",7.25%,14.57%,30.82%
IXT,135,InsureX,"$20,695,664 ",$0.578433,"35,778,844",*,"$316,714",0.27%,27.42%
BTCD,72,BitcoinDark,"$68,962,762 ",$53.51,"1,288,862","$83,340",0.76%,3.54%,-11.11%
JNS,508,Janus,"$2,167,500 ",$0.102729,"21,099,198",*,Low Vol,0.71%,-7.28%
UNITS,582,GameUnits,"$199,112 ",$0.057332,"3,472,983",*,Low Vol,22.99%,7.66%
MAR,703,Marijuanacoin,"$50,365 ",$0.045133,"1,115,923",Low Vol,0.36%,3.19%,-19.46%
SNC,204,SunContract,"$7,175,414 ",$0.073095,"98,166,002",*,"$629,075",3.65%,-14.72%
SNGLS,60,SingularDTV,"$95,430,600 ",$0.159051,"600,000,000",*,"$785,815",2.55%,11.51%
MAX,251,MaxCoin,"$4,367,661 ",$0.072850,"59,954,325","$357,835",0.32%,1.50%,5.56%
SNM,120,SONM,"$25,384,429 ",$0.076607,"331,360,000",*,"$444,487",-0.93%,-0.46%
SDP,812,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,?
TP1,1042,KolschCoin,? ,$0.038943,?,Low Vol,0.34%,30.97%,10.94%
SNT,38,Status,"$189,507,155 ",$0.054605,"3,470,483,788",*,"$7,815,670",-0.54%,3.70%
WGO,387,WavesGo,"$705,501 ",$0.070572,"9,996,949",*,"$2,966",-12.85%,-13.22%
MAD,662,SatoshiMadness,"$82,013 ",$0.000041,"2,000,683,485",*,Low Vol,0.30%,1.16%
LAZ,973,Lazaruscoin,? ,$0.001312,?,*,Low Vol,0.30%,-9.82%
AXF,884,AxFunds,? ,$0.069966,?,"$9,630",0.54%,3.89%,-5.57%
FEI,860,Fuda Energy,? ,$0.019799,?,"$65,645",0.00%,12.72%,-2.59%
FFC,939,FireFlyCoin,? ,$0.000082,?,Low Vol,0.30%,-7.32%,-28.37%
MAO,471,Mao Zedong,"$77,528 ",$0.014899,"5,203,745","$1,615",2.03%,-6.14%,-11.51%
GAIN,1057,UGAIN,? ,$0.000776,?,Low Vol,?,0.79%,7.29%
GUC,996,GoldUnionCoin,? ,$0.696463,?,*,Low Vol,0.30%,15.13%
MGM,817,Magnum,"$6,548 ",$0.001747,"3,748,685",Low Vol,?,0.28%,?
SHDW,388,Shadow Token,"$698,835 ",$0.099834,"7,000,000",*,"$1,642",3.67%,-1.18%
EVO,692,Evotion,"$58,397 ",$0.023650,"2,469,220",Low Vol,0.30%,2.49%,-13.39%
DTB,132,Databits,"$21,913,533 ",$0.963325,"22,747,809",*,"$104,949",2.42%,3.73%
