symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,155,XTRABYTES,"$14,903,330 ",$0.022928,"650,000,000",*,"$81,315",-1.26%,-6.54%
CPN,672,CompuCoin,"$69,408 ",$0.003539,"19,615,019",Low Vol,-0.61%,19.46%,10.95%
CHEAP,1064,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.41%
BLAS,452,BlakeStar,"$155,491 ",$0.000634,"245,262,000","$7,267",6.53%,-16.51%,-84.16%
CPC,372,Capricoin,"$960,250 ",$0.482527,"1,990,045",*,"$17,433",-2.72%,-1.40%
EOS,18,EOS,"$404,509,463 ",$1.36,"297,319,747",*,"$19,761,400",0.71%,-0.93%
SIB,153,SIBCoin,"$15,019,766 ",$0.984039,"15,263,385","$50,009",-2.58%,-3.02%,-18.47%
JWL,709,Jewels,"$46,256 ",$0.002292,"20,181,636",*,Low Vol,-0.61%,8.09%
GAIN,1027,UGAIN,? ,$0.000764,?,Low Vol,-0.61%,?,11.22%
DLISK,776,DAPPSTER,"$20,105 ",$0.000201,"100,000,000",*,Low Vol,19.27%,23.26%
MONETA,958,Moneta,? ,$0.000402,?,Low Vol,-0.60%,9.56%,33.72%
ACES,984,Aces,? ,$0.000147,?,*,Low Vol,-11.19%,2.22%
NYC,350,NewYorkCoin,"$1,442,977 ",$0.000024,"59,719,935,819",$545,-0.66%,23.53%,356.71%
GAIA,552,GAIA,"$293,646 ",$0.012184,"24,101,381",*,Low Vol,-0.61%,?
XBC,216,Bitcoin Plus,"$6,360,897 ",$63.83,"99,649",*,"$281,922",-1.65%,-5.14%
XBB,240,Boolberry,"$5,143,974 ",$0.539626,"9,532,480","$15,552",-0.59%,-3.59%,-1.98%
MAVRO,977,Mavro,? ,$0.005951,?,Low Vol,-0.61%,-40.43%,-26.14%
LTH,1051,LAthaan,? ,$0.000327,?,Low Vol,?,0.23%,-8.25%
MONA,125,MonaCoin,"$23,017,005 ",$0.431176,"53,381,925","$164,697",0.69%,12.33%,15.59%
SPR,179,SpreadCoin,"$11,216,038 ",$1.30,"8,610,104","$67,218",-0.27%,-8.34%,-2.32%
