symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1056,MIYUCoin,? ,$0.000043,?,Low Vol,-2.01%,-6.53%,-1.38%
XBY,208,XTRABYTES,"$8,351,802 ",$0.019791,"422,000,000",*,"$53,195",-6.82%,-15.95%
CPN,704,CompuCoin,"$64,250 ",$0.003276,"19,615,019",Low Vol,-2.23%,-20.60%,5.87%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-1.63%
BLAS,474,BlakeStar,"$130,412 ",$0.000527,"247,640,032","$5,270",-9.48%,-13.16%,8.55%
CPC,383,Capricoin,"$1,010,308 ",$0.507681,"1,990,045",*,"$75,749",-2.84%,-4.38%
EOS,23,EOS,"$291,792,364 ",$0.892499,"326,938,589",*,"$44,830,900",-2.73%,-27.97%
SIB,142,SIBCoin,"$18,309,601 ",$1.19,"15,369,171","$111,907",-2.35%,-9.57%,6.31%
JWL,751,Jewels,"$36,521 ",$0.001810,"20,181,636",*,Low Vol,-2.01%,-19.89%
GAIN,1041,UGAIN,? ,$0.000646,?,Low Vol,-2.86%,-8.57%,128.49%
DLISK,797,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-6.39%
EOT,882,EOT Token,? ,$1.18,?,*,"$72,538",-31.45%,-17.24%
ACES,1022,Aces,? ,$0.000144,?,*,Low Vol,-2.01%,56.18%
UNIFY,406,Unify,"$706,832 ",$0.040657,"17,385,378","$10,430",-6.69%,-24.98%,82.30%
GAIA,574,GAIA,"$344,744 ",$0.014304,"24,101,381",*,Low Vol,-1.05%,-3.34%
XBC,216,Bitcoin Plus,"$7,699,084 ",$76.81,"100,231",*,"$266,033",-4.21%,-18.68%
XBB,327,Boolberry,"$2,302,046 ",$0.241495,"9,532,480","$98,643",-2.01%,-6.54%,-4.19%
MAVRO,991,Mavro,? ,$0.005300,?,Low Vol,-2.01%,-0.90%,-23.23%
LTH,1000,LAthaan,? ,$0.000345,?,Low Vol,-2.01%,-6.53%,-1.38%
MONA,110,MonaCoin,"$27,998,314 ",$0.521272,"53,711,525","$785,787",-0.58%,2.30%,8.23%
