symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$3,116,430",$0.031164,"100,000,000",*,"$13,763",-1.37%
Scorecoin,644,SCORE,SCORE,"$270,457",$0.008912,"30,346,591",Low Vol,-0.98%,-3.84%
LIFE,998,LIFE,LIFE,?,$0.000128,?,*,"$17,062",-0.99%
Compcoin,155,CMP,CMP,"$18,125,396",$4.21,"4,301,376","$181,973",-20.36%,-8.34%
Monetha,176,MTH,MTH,"$14,902,309",$0.068731,"216,819,832",*,"$362,341",-1.89%
Cyder,1061,CYDER,CYDER,?,$0.000345,?,*,Low Vol,-1.00%
ExchangeN,538,EXN,EXN,"$89,954",$0.017638,"5,100,000",*,"$5,727",-4.22%
BitDice,163,CSNO,CSNO,"$16,954,840",$0.242212,"70,000,000",*,"$83,858",3.95%
EOS,26,EOS,EOS,"$218,413,411",$0.506969,"430,822,025",*,"$4,991,790",-0.05%
Bowhead,590,AHT,AHT,"$910,776",$0.113847,"8,000,000",*,Low Vol,-1.00%
FUNCoin,662,FUNC,FUNC,"$202,078",$0.034552,"5,848,581",*,Low Vol,49.87%
DomRaider,981,DRT,DRT,?,$0.041262,?,*,"$49,076",-6.87%
Populous,42,PPT,PPT,"$144,516,106",$3.50,"41,252,246",*,"$413,294",0.34%
RouletteToken,473,RLT,RLT,"$548,060",$0.054142,"10,122,690",*,"$7,780",-1.35%
BlackCoin,188,BLK,BLK,"$13,597,581",$0.177854,"76,453,616",*,"$122,647",0.07%
Monero,10,XMR,XMR,"$1,334,906,806",$87.40,"15,273,813","$30,274,000",-0.40%,-1.87%
Zilbercoin,1023,ZBC,ZBC,?,$0.033450,?,*,"$2,596",-1.00%
Sativacoin,748,STV,STV,"$82,390",$0.011628,"7,085,306",Low Vol,?,-1.91%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1209,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,738,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,202,UNO,UNO,"$11,717,801",$59.23,"197,833","$14,173",0.42%,-11.49%
CrevaCoin,553,CREVA,CREVA,"$26,392",$0.000725,"36,390,750",$609,-1.01%,13.80%
