symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1160,MIYUCoin,?,$0.000060,?,Low Vol,?,?,4.15%
XBY,225,XTRABYTES,"$9,480,374",$0.022254,"426,000,000",*,"$86,774",12.79%,1.25%
CPN,811,CompuCoin,"$46,004",$0.002345,"19,615,019",Low Vol,-16.15%,-12.99%,-16.77%
B2X,933,SegWit2x (Pre...,?,$850.05,?,"$1,832,020",-13.33%,4.29%,?
CHEAP,1118,Cheapcoin,?,$0.000541,?,*,Low Vol,-1.10%,-9.74%
BLAS,505,BlakeStar,"$307,396",$0.001261,"243,708,106","$8,707",-2.89%,-20.98%,-66.27%
CSNO,195,BitDice,"$12,675,880",$0.181084,"70,000,000",*,"$98,944",5.21%,7.36%
EOS,26,EOS,"$221,104,726",$0.526479,"419,968,747",*,"$7,028,840",0.50%,-2.64%
SIB,155,SIBCoin,"$18,197,772",$1.16,"15,661,138","$36,804",-1.45%,-3.89%,-15.40%
JWL,815,Jewels,"$44,906",$0.002225,"20,181,636",*,Low Vol,-1.11%,9.86%
GAIN,1079,UGAIN,?,$0.000662,?,Low Vol,-1.11%,7.75%,14.48%
DLISK,870,DAPPSTER,"$24,055",$0.000241,"100,000,000",*,Low Vol,-1.12%,-19.77%
EOT,370,EOT Token,"$2,134,444",$0.258379,"8,260,903",*,"$23,515",-1.51%,-7.62%
ACES,1124,Aces,?,$0.000120,?,*,Low Vol,-1.10%,-9.19%
NYC,346,NewYorkCoin,"$2,795,302",$0.000022,"129,032,781,759","$7,565",4.07%,41.66%,611.36%
GAIA,626,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.68%
XBC,310,Bitcoin Plus,"$3,873,144",$37.99,"101,962",*,"$41,319",-2.37%,-8.22%
MAVRO,1121,Mavro,?,$0.007517,?,Low Vol,?,?,5.76%
LTH,1172,LAthaan,?,$0.000427,?,Low Vol,?,1.82%,?
KRONE,563,Kronecoin,"$27,001",$0.010138,"2,663,274",$675,-4.66%,10.90%,-34.00%
MONA,37,MonaCoin,"$152,801,202",$2.79,"54,783,950","$2,014,510",3.43%,-2.69%,-30.92%
CYDER,1046,Cyder,?,$0.000481,?,*,Low Vol,-1.11%,-10.84%
SPR,322,SpreadCoin,"$3,466,951",$0.387007,"8,958,369","$359,637",0.69%,-0.47%,-12.76%
BLITZ,317,Blitzcash,"$3,658,871",$0.892853,"4,097,954",*,"$76,233",-0.62%,-13.59%
OPES,1122,Opescoin,?,$0.001684,?,Low Vol,-1.12%,0.30%,?
MANA,132,Decentraland,"$23,301,448",$0.010248,"2,273,755,650",*,"$610,425",-1.39%,-14.78%
TAG,656,TagCoin,"$263,397",$0.045409,"5,800,601",Low Vol,-1.68%,2.45%,-40.89%
LDOGE,448,LiteDoge,"$842,377",$0.000057,"14,867,617,508",*,"$1,179",-0.42%,-8.66%
EXL,1094,Excelcoin,?,$0.000361,?,Low Vol,-1.11%,?,108.15%
TAJ,535,TajCoin,"$95,633",$0.012698,"7,531,589","$18,824",-2.33%,51.85%,145.52%
VOYA,1024,Voyacoin,?,$2.33,?,Low Vol,17.66%,0.47%,-3.71%
BTCZ,455,BitcoinZ,"$741,407",$0.002709,"273,700,042","$7,281",-4.71%,-1.23%,4.22%
CPC,430,Capricoin,"$1,040,429",$0.522817,"1,990,045",*,"$23,403",-1.13%,-3.39%
PWR,924,Powercoin,"$3,006",$0.000060,"49,983,870",Low Vol,-1.11%,0.30%,3.53%
XPM,365,Primecoin,"$2,321,350",$0.110367,"21,033,004","$332,248",-0.42%,-3.58%,3.77%
GP,728,GoldPieces,"$110,488",$0.090552,"1,220,161",*,Low Vol,-1.11%,-5.86%
BTCS,512,Bitcoin Scrypt,"$236,721",$0.014437,"16,396,500","$1,176",-1.02%,1.86%,35.29%
IXC,583,Ixcoin,"$2,236,655",$0.106512,"20,999,088",*,Low Vol,-1.11%,16.65%
XPA,157,XPlay,"$17,972,800",$0.017973,"1,000,000,000",*,"$23,839",-0.31%,-1.35%
MINEX,987,Minex,?,$0.060764,?,*,"$6,040",-1.38%,23.67%
CCRB,412,CryptoCarbon,"$1,279,478",$0.359191,"3,562,111",*,"$10,854",-3.58%,20.33%
NOBL,618,NobleCoin,"$555,360",$0.000241,"2,308,727,114",Low Vol,-1.11%,-19.77%,-1.56%
PRIMU,1045,Primulon,?,$0.000175,?,Low Vol,-1.10%,23.90%,-45.18%
XPY,666,PayCoin,"$210,955",$0.017861,"11,811,115",Low Vol,-1.11%,62.97%,192.63%
MIOTA,11,IOTA,"$1,086,340,498",$0.390836,"2,779,530,283",*,"$20,019,300",1.72%,-1.92%
FID,1167,BITFID,?,$0.122321,?,*,Low Vol,?,2.01%
AION,966,Aion,?,$0.569138,?,*,"$26,034",-7.32%,-5.72%
FIMK,608,FIMKrypto,"$728,688",$0.001263,"577,004,618",*,Low Vol,-5.62%,5.31%
BYC,443,Bytecent,"$926,888",$0.506894,"1,828,563","$6,401",-0.93%,-0.31%,-5.44%
IXT,279,iXledger,"$5,176,233",$0.144673,"35,778,844",*,"$66,774",-0.82%,-18.00%
BTCD,62,BitcoinDark,"$100,617,346",$78.07,"1,288,862","$77,641",-1.39%,-6.95%,-8.07%
JNS,360,Janus,"$2,472,187",$0.108351,"22,816,470",*,"$2,606",0.42%,-1.33%
UNITS,721,GameUnits,"$123,604",$0.035590,"3,472,983",*,Low Vol,-1.11%,31.26%
SND,964,Sand Coin,?,$1.11,?,*,"$31,879",-21.83%,-23.65%
MAR,552,Marijuanacoin,"$51,096",$0.037900,"1,348,165",$512,-0.11%,-7.15%,-8.68%
SNC,364,SunContract,"$2,357,773",$0.021890,"107,712,011",*,"$132,886",-1.63%,-2.02%
SIC,945,Swisscoin,?,$0.000842,?,"$142,297",-7.70%,17.01%,?
XBL,477,Billionaire T...,"$500,770",$0.151045,"3,315,372",*,"$1,758",-1.38%,-2.57%
SNGLS,69,SingularDTV,"$79,176,600",$0.131961,"600,000,000",*,"$849,566",-0.61%,-9.14%
MAX,459,MaxCoin,"$700,134",$0.011546,"60,637,125","$2,045",-1.11%,-10.91%,-13.34%
SNM,103,SONM,"$37,238,738",$0.103556,"359,600,000",*,"$787,447",-0.77%,1.41%
SDP,906,SydPak,"$9,916",$0.062182,"159,467",*,Low Vol,-1.12%,?
SNT,65,Status,"$89,863,319",$0.025894,"3,470,483,788",*,"$1,517,690",0.67%,-3.18%
PAC,1026,Paccoin,?,$1.6e-07,?,Low Vol,1.92%,-5.11%,10.29%
MAD,726,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,625,Bowhead,"$483,538",$0.060442,"8,000,000",*,Low Vol,-1.71%,-42.02%
WILD,991,Wild Crypto,?,$0.070471,?,*,"$4,449",-26.79%,-29.54%
AXF,1114,AxFunds,?,$0.096219,?,Low Vol,-1.11%,?,4.01%
XGOX,963,GO! Coin,?,$0.022792,?,"$33,050",-0.71%,32.53%,?
UGT,949,UG Token,?,$0.317519,?,*,"$76,770",-0.31%,-5.87%
FFC,1093,FireFlyCoin,?,$0.000102,?,Low Vol,0.14%,70.07%,36.60%
MAO,399,Mao Zedong,"$1,411,498",$0.227017,"6,217,586","$2,066",-1.11%,7.41%,7.18%
XDE2,1161,XDE II,?,$3.64,?,*,Low Vol,?,2.52%
GUC,1115,GoldUnionCoin,?,$0.607684,?,*,Low Vol,-1.12%,0.24%
SHDW,687,Shadow Token,"$155,636",$0.022234,"7,000,000",*,Low Vol,-2.56%,-27.54%
USDE,708,USDe,"$136,419",$0.000120,"1,134,236,104",Low Vol,-1.11%,-33.14%,-46.59%
DTB,240,Databits,"$8,262,277",$0.363212,"22,747,809",*,"$43,162",1.87%,-11.21%
CME,1131,Cashme,?,$0.000060,?,Low Vol,-1.12%,0.29%,-47.36%
TSE,797,Tattoocoin (S...,"$52,367",$0.000579,"90,421,856",*,Low Vol,-1.11%,-7.89%
FUNK,671,The Cypherfunks,"$198,682",$0.000004,"46,022,932,499",Low Vol,0.09%,2.78%,7.23%
GUN,706,Guncoin,"$137,251",$0.000708,"193,732,828",Low Vol,-1.10%,-1.64%,5.85%
EVX,161,Everex,"$17,745,915",$1.08,"16,500,000",*,"$209,106",-2.40%,-6.82%
GUP,212,Matchpool,"$10,489,500",$0.139860,"75,000,000",*,"$346,174",-0.68%,14.06%
PCN,1087,PeepCoin,?,$0.000060,?,*,Low Vol,-1.11%,0.46%
TYCHO,464,Tychocoin,"$670,773",$0.133504,"5,024,368","$17,392",-1.12%,-8.89%,1.22%
CARBON,616,Carboncoin,"$567,632",$0.000037,"15,392,000,603",Low Vol,0.20%,36.52%,-36.18%
EVR,957,Everus,?,$3.61,?,*,"$46,049",-4.45%,1.00%
CMT,832,Comet,"$35,972",$0.041213,"872,830",Low Vol,-1.05%,-4.03%,-16.33%
ORME,955,Ormeus Coin,?,$0.533349,?,*,"$51,020",1.09%,-0.13%
BET,1059,BetaCoin,?,$0.004134,?,Low Vol,-1.11%,17.99%,-23.28%
CMP,124,Compcoin,"$25,889,442",$6.03,"4,295,356","$49,814",3.69%,1.50%,3.78%
MRNG,1054,MorningStar,?,$0.001383,?,*,Low Vol,-1.11%,-23.10%
LKC,1090,LinkedCoin,?,$0.000120,?,Low Vol,-1.12%,0.29%,?
HUC,409,HunterCoin,"$1,325,767",$0.067233,"19,718,960","$13,523",0.23%,0.46%,-7.44%
LSK,17,Lisk,"$535,472,032",$4.70,"113,844,715",*,"$9,343,110",-0.48%,-4.01%
BAC,1116,BitAlphaCoin,?,$0.002405,?,Low Vol,-1.11%,?,1.54%
XBTS,869,Beatcoin,"$24,099",$0.015806,"1,524,686",Low Vol,-1.11%,31.16%,3.70%
