symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,124,715 ",$0.010961,"650,000,000",*,"$15,384",-0.48%,16.97%
CPN,704,CompuCoin,"$55,923 ",$0.002851,"19,615,019",Low Vol,-1.07%,-8.28%,14.97%
CHEAP,921,Cheapcoin,? ,$0.000122,?,*,Low Vol,48.39%,42.69%
BLAS,413,BlakeStar,"$453,565 ",$0.001856,"244,351,200","$37,324",-27.98%,-54.90%,277.23%
CPC,385,Capricoin,"$771,690 ",$0.387775,"1,990,045",*,"$31,846",-1.43%,-10.28%
EOS,17,EOS,"$471,409,163 ",$1.65,"285,534,663",*,"$62,139,100",0.55%,3.47%
SIB,130,SIBCoin,"$18,063,336 ",$1.19,"15,223,922","$124,772",-2.30%,0.14%,8.08%
JWL,711,Jewels,"$49,319 ",$0.002444,"20,181,636",*,Low Vol,-1.07%,-13.12%
XDE2,1030,XDE II,? ,$2.47,?,*,Low Vol,-1.07%,-4.52%
DLISK,781,DAPPSTER,"$20,365 ",$0.000204,"100,000,000",*,Low Vol,-0.94%,19.45%
MONETA,983,Moneta,? ,$0.000285,?,Low Vol,-1.07%,-14.64%,4.59%
ACES,932,Aces,? ,$0.000153,?,*,Low Vol,15.11%,147.85%
NYC,366,NewYorkCoin,"$1,182,425 ",$0.000020,"59,719,935,819","$1,471",-3.70%,332.16%,325.36%
GAIA,563,GAIA,"$343,568 ",$0.014255,"24,101,381",*,Low Vol,-1.25%,-18.60%
XBC,199,Bitcoin Plus,"$7,743,409 ",$77.82,"99,499",*,"$212,219",-0.02%,-3.55%
XBB,216,Boolberry,"$6,337,917 ",$0.664876,"9,532,480","$339,512",-2.76%,5.55%,66.26%
MAVRO,1041,Mavro,? ,$0.007860,?,Low Vol,?,-4.44%,44.79%
LTH,1046,LAthaan,? ,$0.000368,?,Low Vol,?,-3.96%,28.17%
MONA,124,MonaCoin,"$19,973,571 ",$0.375093,"53,249,650","$79,410",-1.21%,1.41%,-9.42%
SPR,166,SpreadCoin,"$11,175,461 ",$1.30,"8,568,167","$64,028",-3.79%,-3.64%,5.08%
BLITZ,240,Blitzcash,"$5,004,754 ",$1.23,"4,080,883",*,"$76,944",-3.86%,-7.23%
OPES,1012,Opescoin,? ,$0.001100,?,Low Vol,-1.25%,-38.55%,?
TAG,297,TagCoin,"$2,335,398 ",$0.413108,"5,653,239","$65,060",0.00%,-2.35%,-6.08%
