symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1046,MIYUCoin,? ,$0.000047,?,Low Vol,-0.25%,3.03%,11.75%
XBY,192,XTRABYTES,"$12,197,156 ",$0.028938,"421,500,000",*,"$148,572",-0.57%,24.21%
CPN,697,CompuCoin,"$71,166 ",$0.003628,"19,615,019",Low Vol,0.75%,14.99%,-10.24%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,0.42%
BLAS,482,BlakeStar,"$157,260 ",$0.000637,"246,926,272","$4,529",1.08%,9.25%,73.28%
CPC,389,Capricoin,"$1,041,150 ",$0.523179,"1,990,045",*,"$27,320",-2.34%,-4.77%
EOS,22,EOS,"$410,150,010 ",$1.29,"317,262,032",*,"$21,785,400",-0.70%,2.63%
SIB,168,SIBCoin,"$16,897,682 ",$1.10,"15,332,397","$64,375",1.26%,-2.01%,-1.23%
JWL,753,Jewels,"$39,930 ",$0.001979,"20,181,636",*,Low Vol,2.21%,?
XDE2,1084,XDE II,? ,$1.41,?,*,Low Vol,?,-0.22%
DLISK,789,DAPPSTER,"$23,554 ",$0.000236,"100,000,000",*,Low Vol,-0.25%,-7.30%
EOT,875,EOT Token,? ,$2.77,?,*,"$75,030",23.51%,6.24%
ACES,947,Aces,? ,$0.000047,?,*,Low Vol,-50.11%,-48.49%
UNIFY,387,Unify,"$1,056,633 ",$0.060777,"17,385,378","$79,220",0.23%,64.37%,170.16%
GAIA,560,GAIA,"$816,273 ",$0.033868,"24,101,381",*,Low Vol,0.25%,147.01%
XBC,223,Bitcoin Plus,"$8,180,943 ",$81.77,"100,043",*,"$155,607",-1.70%,1.96%
XBB,343,Boolberry,"$2,245,271 ",$0.235539,"9,532,480","$83,200",-0.39%,-3.50%,24.41%
MAVRO,1070,Mavro,? ,$0.006415,?,Low Vol,?,0.95%,-7.01%
LTH,961,LAthaan,? ,$0.000283,?,Low Vol,-0.25%,-11.69%,?
MONA,128,MonaCoin,"$25,940,775 ",$0.483853,"53,612,925","$157,567",-0.08%,-0.57%,16.50%
SPR,140,SpreadCoin,"$22,913,939 ",$2.64,"8,668,654","$165,860",-8.24%,-6.18%,43.41%
BLITZ,195,Blitzcash,"$11,992,979 ",$2.94,"4,084,218",*,"$7,402,860",-0.39%,50.27%
OPES,1072,Opescoin,? ,$0.001341,?,Low Vol,?,?,22.38%
TAG,349,TagCoin,"$2,135,098 ",$0.375324,"5,688,680","$32,954",-0.07%,2.95%,-0.72%
LDOGE,371,LiteDoge,"$1,420,585 ",$0.000096,"14,833,963,002",*,"$15,457",0.15%,0.46%
EXL,960,Excelcoin,? ,$0.001884,?,Low Vol,-5.00%,-22.82%,23.89%
TAJ,778,TajCoin,"$27,819 ",$0.004026,"6,910,080",Low Vol,-0.28%,0.04%,10.71%
SNAKE,945,SnakeEyes,? ,$0.082799,?,*,Low Vol,0.94%,10.83%
PWR,841,Powercoin,"$2,355 ",$0.000047,"49,983,870",Low Vol,-0.25%,3.02%,11.74%
XPM,220,Primecoin,"$8,643,703 ",$0.422664,"20,450,531","$509,356",0.56%,1.92%,18.36%
GP,893,Goldpay Coin,? ,$0.003873,?,*,"$13,913",0.00%,-0.73%
BTCS,629,Bitcoin Scrypt,"$153,398 ",$0.009420,"16,284,625",Low Vol,13.53%,-13.65%,-25.67%
IXC,356,Ixcoin,"$1,918,512 ",$0.091362,"20,999,088",*,"$1,002",-0.08%,2.97%
MTLMC3,767,Metal Music Coin,"$33,799 ",$0.000424,"79,719,140",Low Vol,-0.25%,-6.37%,-4.45%
MINEX,980,Minex,? ,$0.180133,?,*,Low Vol,-36.92%,-18.78%
CCRB,327,CryptoCarbon,"$2,594,545 ",$0.728373,"3,562,111",*,"$37,408",-2.01%,28.36%
NOBL,412,NobleCoin,"$650,339 ",$0.000283,"2,301,441,542","$1,428",19.66%,2.86%,27.35%
QBT,957,Cubits,? ,$0.002167,?,Low Vol,-0.25%,28.09%,36.26%
XPY,595,PayCoin,"$260,370 ",$0.022172,"11,743,206",**,Low Vol,-24.86%,11.78%
FEDS,925,FedoraShare,? ,$0.000020,?,*,"$1,515",0.00%,0.16%
MIOTA,8,IOTA,"$2,429,448,444 ",$0.874050,"2,779,530,283",*,"$12,963,000",-0.28%,1.15%
FID,860,BITFID,? ,$0.247933,?,*,"$828,274",-0.03%,-0.33%
FIMK,399,FIMKrypto,"$924,171 ",$0.001602,"577,004,618",*,"$1,222",-10.01%,-1.94%
BYC,378,Bytecent,"$1,221,131 ",$0.696347,"1,753,624","$75,113",-1.92%,1.58%,27.89%
IXT,142,InsureX,"$22,477,594 ",$0.628237,"35,778,844",*,"$316,157",-3.11%,-6.19%
BTCD,72,BitcoinDark,"$83,614,419 ",$64.87,"1,288,862","$85,878",-0.13%,0.26%,15.02%
JNS,336,Janus,"$2,385,171 ",$0.112757,"21,153,198",*,$857,-0.55%,10.96%
UNITS,633,GameUnits,"$145,580 ",$0.041918,"3,472,983",*,Low Vol,-2.15%,10.80%
MAR,688,Marijuanacoin,"$76,832 ",$0.066518,"1,155,045",Low Vol,0.16%,0.14%,18.14%
SNC,254,SunContract,"$5,768,629 ",$0.055985,"103,039,388",*,"$487,365",-0.49%,5.12%
SNGLS,64,SingularDTV,"$100,113,000 ",$0.166855,"600,000,000",*,"$2,246,890",-0.92%,24.30%
MAX,281,MaxCoin,"$4,427,280 ",$0.073697,"60,074,245","$192,565",1.10%,-0.83%,1.74%
SNM,122,SONM,"$28,036,038 ",$0.084609,"331,360,000",*,"$332,600",-0.59%,0.82%
SDP,817,SydPak,"$12,312 ",$0.077379,"159,109",*,Low Vol,?,?
TP1,1081,KolschCoin,? ,$0.029162,?,Low Vol,?,?,-22.19%
SNT,46,Status,"$166,085,901 ",$0.047857,"3,470,483,788",*,"$6,838,970",0.24%,1.84%
WGO,403,WavesGo,"$780,240 ",$0.078048,"9,996,949",*,"$1,468",-0.28%,-13.64%
MAD,668,SatoshiMadness,"$94,248 ",$0.000047,"2,000,683,485",*,Low Vol,-0.25%,?
