symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,163,XtraBYtes,"$13,164,320 ",$0.020253,"650,000,000",*,"$81,923",0.95%,113.48%
CPN,685,CompuCoin,"$69,738 ",$0.003555,"19,615,019",Low Vol,-1.17%,-2.85%,113.55%
CHEAP,1057,Cheapcoin,? ,$0.000087,?,*,Low Vol,?,5.05%
BLAS,431,BlakeStar,"$303,695 ",$0.001242,"244,554,480","$34,676",5.41%,-23.62%,143.58%
CPC,374,Capricoin,"$936,499 ",$0.470592,"1,990,045",*,"$39,684",2.76%,14.46%
EOS,18,EOS,"$457,788,892 ",$1.59,"287,680,522",*,"$23,616,100",-0.60%,-2.28%
SIB,137,SIBCoin,"$17,544,269 ",$1.15,"15,230,061","$71,782",0.52%,3.17%,-4.58%
JWL,706,Jewels,"$51,889 ",$0.002571,"20,181,636",*,Low Vol,-0.20%,-5.56%
XDE2,1037,XDE II,? ,$2.63,?,*,Low Vol,?,5.27%
DLISK,788,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,5.23%
MONETA,986,Moneta,? ,$0.000349,?,Low Vol,-0.19%,20.73%,23.59%
ACES,952,Aces,? ,$0.000087,?,*,Low Vol,-0.20%,-34.49%
NYC,387,NewYorkCoin,"$776,407 ",$0.000013,"59,719,935,819","$1,010",-30.36%,-39.47%,58.79%
GAIA,549,GAIA,"$434,818 ",$0.018041,"24,101,381",*,Low Vol,-0.20%,24.96%
XBC,206,Bitcoin Plus,"$7,512,193 ",$75.48,"99,530",*,"$163,328",1.11%,-6.58%
XBB,221,Boolberry,"$6,560,052 ",$0.688179,"9,532,480","$100,942",5.09%,7.29%,71.12%
MAVRO,996,Mavro,? ,$0.004663,?,Low Vol,-0.19%,-41.43%,-13.47%
LTH,1041,LAthaan,? ,$0.000368,?,Low Vol,?,?,27.03%
MONA,124,MonaCoin,"$22,034,536 ",$0.413571,"53,278,725","$90,122",1.64%,6.71%,-4.12%
SPR,173,SpreadCoin,"$11,794,168 ",$1.38,"8,568,167","$37,227",-0.21%,3.00%,12.13%
BLITZ,247,Blitzcash,"$4,840,306 ",$1.19,"4,081,168",*,"$31,378",0.13%,-0.94%
OPES,1026,Opescoin,? ,$0.001123,?,Low Vol,?,0.85%,-15.65%
TAG,302,TagCoin,"$2,417,490 ",$0.427491,"5,655,066","$39,251",0.00%,4.46%,-3.04%
LDOGE,357,LiteDoge,"$1,271,104 ",$0.000086,"14,824,307,001",*,"$3,275",45.80%,-8.61%
TAJ,726,TajCoin,"$38,514 ",$0.005675,"6,786,150",Low Vol,-0.23%,-11.21%,-45.71%
SNAKE,901,SnakeEyes,? ,$0.036488,?,*,$811,5.30%,-0.12%
PWR,829,Powercoin,"$2,178 ",$0.000044,"49,983,870",Low Vol,-0.20%,5.56%,30.20%
XPM,216,Primecoin,"$6,777,010 ",$0.334309,"20,271,695","$569,109",-2.49%,-3.54%,-18.29%
AGLC,653,AgrolifeCoin,"$100,091 ",$0.017344,"5,770,936",*,Low Vol,-0.19%,-8.60%
BTCS,657,Bitcoin Scrypt,"$97,469 ",$0.005992,"16,267,550",Low Vol,-0.27%,-3.91%,6.66%
IXC,328,Ixcoin,"$1,855,864 ",$0.088378,"20,999,088",*,$798,-8.92%,-10.26%
MTLMC3,758,Metal Music Coin,"$27,792 ",$0.000349,"79,719,140",Low Vol,-33.47%,-4.91%,-10.88%
MINEX,876,Minex,? ,$0.583308,?,*,"$10,327",15.57%,30.93%
CCRB,297,CryptoCarbon,"$2,482,977 ",$0.697052,"3,562,111",*,"$59,216",-0.31%,5.13%
NOBL,543,NobleCoin,"$501,035 ",$0.000218,"2,299,504,792",Low Vol,-16.83%,5.44%,25.55%
PRIMU,913,Primulon,? ,$0.000230,?,Low Vol,-0.03%,4.06%,-5.70%
XPY,562,PayCoin,"$342,122 ",$0.029153,"11,735,569",**,Low Vol,3.96%,7.97%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$6,570,580",6.30%,7.46%
MIOTA,5,IOTA,"$2,960,616,681 ",$1.07,"2,779,530,283",*,"$56,266,600",0.97%,14.60%
FIMK,384,FIMKrypto,"$803,987 ",$0.001393,"577,004,618",*,"$1,057",0.71%,-3.69%
