symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$15,514,395 ",$0.023868,"650,000,000",*,"$64,658",4.66%,0.36%
CPN,700,CompuCoin,"$64,528 ",$0.003290,"19,615,019",Low Vol,-0.83%,-11.93%,8.77%
CHEAP,995,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.71%,-1.80%
BLAS,452,BlakeStar,"$158,809 ",$0.000645,"246,082,679","$20,199",39.02%,72.80%,-21.87%
CPC,377,Capricoin,"$959,305 ",$0.482052,"1,990,045",*,"$19,864",-0.84%,-2.03%
EOS,19,EOS,"$416,578,965 ",$1.36,"307,143,674",*,"$18,138,300",-0.28%,-0.89%
SIB,150,SIBCoin,"$17,195,322 ",$1.12,"15,295,471","$86,822",-4.81%,-7.92%,10.75%
JWL,755,Jewels,"$36,215 ",$0.001794,"20,181,636",*,Low Vol,-0.83%,8.35%
XDE2,1028,XDE II,? ,$2.12,?,*,Low Vol,-0.71%,?
DLISK,779,DAPPSTER,"$25,635 ",$0.000256,"100,000,000",*,Low Vol,-0.83%,?
MONETA,978,Moneta,? ,$0.000299,?,Low Vol,-0.83%,-1.97%,0.70%
ACES,967,Aces,? ,$0.000103,?,*,Low Vol,-0.86%,-19.88%
UNIFY,410,Unify,"$422,350 ",$0.024293,"17,385,378","$10,206",-2.37%,21.97%,60.60%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,218,Bitcoin Plus,"$7,171,499 ",$71.78,"99,906",*,"$80,656",-0.68%,-6.16%
XBB,325,Boolberry,"$2,083,209 ",$0.218538,"9,532,480","$195,897",-0.03%,2.66%,-60.21%
MAVRO,1002,Mavro,? ,$0.006462,?,Low Vol,-0.71%,-9.03%,23.28%
LTH,1017,LAthaan,? ,$0.000342,?,Low Vol,-0.83%,?,12.73%
MONA,123,MonaCoin,"$24,995,533 ",$0.467244,"53,495,675","$122,631",-0.43%,7.43%,22.81%
SPR,130,SpreadCoin,"$23,068,426 ",$2.67,"8,638,986","$913,810",-4.39%,18.45%,109.10%
BLITZ,243,Blitzcash,"$5,530,853 ",$1.35,"4,083,166",*,"$22,582",-0.57%,-2.18%
OPES,973,Opescoin,? ,$0.000940,?,Low Vol,-0.86%,?,?
TAG,322,TagCoin,"$2,131,724 ",$0.375681,"5,674,294","$44,380",0.00%,0.95%,5.14%
LDOGE,382,LiteDoge,"$872,796 ",$0.000059,"14,830,575,002",*,"$1,189",-0.84%,5.36%
EXL,909,Excelcoin,? ,$0.001712,?,"$1,802",1.09%,10.91%,-55.00%
TAJ,778,TajCoin,"$25,738 ",$0.003749,"6,864,472",Low Vol,-2.79%,-12.31%,-3.40%
VOYA,864,Voyacoin,? ,$3.61,?,"$87,032",-1.36%,1.43%,173.44%
PWR,837,Powercoin,"$2,136 ",$0.000043,"49,983,870",Low Vol,-0.83%,-1.97%,5.61%
XPM,197,Primecoin,"$8,912,075 ",$0.437145,"20,386,999","$2,123,860",-6.72%,6.95%,39.70%
GP,884,Goldpay Coin,? ,$0.004513,?,*,"$12,066",0.00%,-0.46%
XPTX,476,PlatinumBAR,"$88,852 ",$0.345769,"256,970","$1,649",-0.83%,6.95%,59.56%
IXC,342,Ixcoin,"$1,795,220 ",$0.085490,"20,999,088",*,$892,-0.99%,-14.28%
MTLMC3,744,Metal Music Coin,"$39,358 ",$0.000494,"79,719,140",Low Vol,-0.83%,-5.60%,45.56%
MINEX,955,Minex,? ,$0.150883,?,*,Low Vol,-3.23%,-24.95%
CCRB,339,CryptoCarbon,"$1,799,222 ",$0.505100,"3,562,111",*,"$24,366",-0.71%,2.92%
XPD,464,PetroDollar,"$117,940 ",$0.001843,"63,993,275",$722,-0.90%,36.41%,40.23%
PRIMU,971,Primulon,? ,$0.000204,?,Low Vol,-0.63%,-14.72%,3.54%
XPY,573,PayCoin,"$301,763 ",$0.025702,"11,740,875",**,Low Vol,-0.81%,35.23%
FEDS,904,FedoraShare,? ,$0.000020,?,*,"$2,678",11.43%,-7.63%
MIOTA,7,IOTA,"$2,506,130,125 ",$0.901638,"2,779,530,283",*,"$17,298,500",-0.71%,3.94%
FIMK,366,FIMKrypto,"$1,109,361 ",$0.001923,"577,004,618",*,"$1,125",-5.48%,-9.76%
BYC,369,Bytecent,"$1,027,314 ",$0.588323,"1,746,173","$306,499",-2.76%,-2.04%,13.10%
IXT,161,InsureX,"$15,316,172 ",$0.428079,"35,778,844",*,"$247,160",2.02%,-10.18%
BTCD,66,BitcoinDark,"$75,056,374 ",$58.23,"1,288,862","$85,248",-0.39%,-0.43%,12.85%
JNS,344,Janus,"$1,695,786 ",$0.080167,"21,153,198",*,"$1,809",-0.82%,-26.96%
UNITS,620,GameUnits,"$135,245 ",$0.038942,"3,472,983",*,Low Vol,-0.73%,-1.80%
MAR,702,Marijuanacoin,"$63,284 ",$0.055674,"1,136,683",Low Vol,-1.09%,-6.66%,27.45%
SNC,220,SunContract,"$7,047,946 ",$0.071796,"98,166,002",*,"$404,869",-2.22%,-2.20%
SNGLS,64,SingularDTV,"$79,795,200 ",$0.132992,"600,000,000",*,"$670,701",-2.06%,0.08%
MAX,259,MaxCoin,"$4,766,213 ",$0.079413,"60,018,341","$317,370",-1.18%,2.91%,9.20%
SNM,126,SONM,"$24,498,638 ",$0.073934,"331,360,000",*,"$290,591",-1.59%,-0.79%
SDP,819,SydPak,"$8,333 ",$0.052381,"159,082",*,Low Vol,-0.83%,?
SNT,42,Status,"$173,674,114 ",$0.050043,"3,470,483,788",*,"$4,670,290",-0.64%,-1.08%
WGO,361,WavesGo,"$1,226,976 ",$0.122735,"9,996,949",*,"$2,224",-1.30%,93.75%
MAD,669,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,1.72%
LAZ,951,Lazaruscoin,? ,$0.001923,?,*,Low Vol,-0.83%,-4.56%
AXF,883,AxFunds,? ,$0.068294,?,"$12,138",-0.02%,2.87%,0.35%
FEI,895,Fuda Energy,? ,$0.017901,?,"$5,753",0.00%,0.18%,0.87%
FFC,963,FireFlyCoin,? ,$0.000110,?,Low Vol,-0.89%,20.35%,26.41%
MAO,459,Mao Zedong,"$139,402 ",$0.026789,"5,203,745","$3,262",-0.87%,31.16%,71.43%
GAIN,1045,UGAIN,? ,$0.000684,?,Low Vol,-0.86%,?,-11.07%
GUC,1067,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
SHDW,394,Shadow Token,"$650,344 ",$0.092906,"7,000,000",*,$920,-0.64%,19.54%
EVO,711,Evotion,"$59,936 ",$0.024273,"2,469,220",Low Vol,-0.24%,2.94%,6.80%
DTB,141,Databits,"$19,357,725 ",$0.850971,"22,747,809",*,"$119,433",1.29%,-2.56%
CME,1031,Cashme,? ,$0.000085,?,**,Low Vol,-0.86%,-1.97%
TSE,659,Tattoocoin (S...,"$95,060 ",$0.001051,"90,421,856",*,Low Vol,-1.23%,5.91%
GUN,675,Guncoin,"$80,882 ",$0.000427,"189,364,528",Low Vol,-0.84%,8.89%,-5.32%
MOTO,981,Motocoin,? ,$0.005439,?,Low Vol,-7.97%,184.62%,145.55%
GUP,139,Matchpool,"$19,748,025 ",$0.263307,"75,000,000",*,"$272,085",-0.53%,6.18%
PCN,940,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.73%,-1.80%
TYCHO,888,Tychocoin,? ,$0.134799,?,"$8,927",-0.71%,6.40%,7.48%
KLC,705,KiloCoin,"$61,915 ",$0.000315,"196,297,971",Low Vol,-0.83%,?,46.07%
NYC,438,NewYorkCoin,"$209,867 ",$0.000004,"59,719,935,819",$687,-5.28%,27.55%,-50.28%
CARBON,540,Carboncoin,"$657,623 ",$0.000043,"15,391,985,142",Low Vol,-0.89%,-1.96%,-34.94%
UNC,1078,UNCoin,? ,$0.000043,?,*,?,?,-1.11%
YBC,152,YbCoin,"$16,447,636 ",$5.45,"3,020,475",*,"$138,897",0.54%,0.79%
XBG,1040,BTCGold,? ,$0.016304,?,Low Vol,-0.71%,-1.54%,308.07%
BET,988,BetaCoin,? ,$0.001880,?,Low Vol,-0.86%,38.89%,-35.13%
CMP,282,Compcoin,"$3,538,230 ",$0.877261,"4,033,270","$16,976",-0.44%,-1.09%,-46.40%
FBC,872,FiboCoins,? ,$0.044515,?,"$33,789",0.00%,-18.24%,-21.78%
SOUL,1015,SoulCoin,? ,$0.000043,?,Low Vol,-0.86%,-1.97%,-0.01%
GRWI,859,Growers Inter...,? ,$1.22,?,*,"$146,652",-0.74%,39.48%
HUC,327,HunterCoin,"$1,997,019 ",$0.105958,"18,847,270","$29,142",0.50%,4.88%,30.99%
LSK,15,Lisk,"$601,130,991 ",$5.40,"111,419,800",*,"$76,066,900",2.99%,28.25%
VGC,974,VegasCoin,? ,$0.000684,?,Low Vol,-0.83%,-8.19%,-29.89%
BDL,876,Bitdeal,? ,$0.098418,?,"$28,911",4.07%,-4.56%,-11.30%
TTC,613,TittieCoin,"$146,454 ",$0.000116,"1,259,816,434",Low Vol,-1.27%,-10.97%,21.43%
SPORT,1046,SportsCoin,? ,$0.001624,?,*,Low Vol,?,0.68%
TOKEN,836,SwapToken,"$2,153 ",$1.4e-07,"15,320,585,365",*,Low Vol,-6.20%,-14.54%
VLT,422,Veltor,"$355,592 ",$0.640874,"554,855","$1,335",43.03%,-8.76%,91.21%
