symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1128,MIYUCoin,?,$0.000041,?,Low Vol,?,?,12.27%
XBY,251,XTRABYTES,"$6,528,468",$0.015361,"425,000,000",*,"$17,470",1.04%,-0.60%
CPN,787,CompuCoin,"$40,510",$0.002065,"19,615,019",Low Vol,-0.16%,-14.74%,-5.26%
CHEAP,1046,Cheapcoin,?,$0.000126,?,*,Low Vol,0.11%,0.12%
BLAS,511,BlakeStar,"$105,855",$0.000421,"251,713,072","$2,124",0.11%,-30.27%,48.72%
CSNO,186,BitDice,"$12,957,000",$0.185100,"70,000,000",*,"$59,772",-1.75%,-1.52%
EOS,21,EOS,"$281,269,797",$0.752814,"373,624,557",*,"$19,863,100",-0.39%,1.95%
SIB,153,SIBCoin,"$18,410,243",$1.19,"15,526,374","$140,337",-1.40%,-9.18%,15.72%
JWL,775,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.87%
XDE2,995,XDE II,?,$1.31,?,*,Low Vol,0.11%,-46.87%
DLISK,822,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,425,EOT Token,"$736,188",$0.294475,"2,500,000",*,"$3,411",0.45%,-20.44%
ACES,1003,Aces,?,$0.000103,?,*,Low Vol,0.11%,-65.42%
UNIFY,417,Unify,"$808,188",$0.045607,"17,720,826","$8,668",-3.22%,1.59%,52.47%
GAIA,632,GAIA,"$233,557",$0.009691,"24,101,381",*,Low Vol,1.10%,-14.26%
XBC,247,Bitcoin Plus,"$6,749,217",$66.78,"101,065",*,"$79,896",0.70%,-1.37%
MAVRO,1091,Mavro,?,$0.006310,?,Low Vol,0.11%,-0.38%,33.55%
LTH,1068,LAthaan,?,$0.000337,?,Low Vol,0.11%,14.62%,23.23%
KRONE,537,Kronecoin,"$32,625",$0.015901,"2,051,808","$1,358",4.25%,2.17%,42.80%
MONA,123,MonaCoin,"$25,183,023",$0.464024,"54,270,950","$102,908",-1.00%,3.51%,2.84%
CYDER,939,Cyder,?,$0.000673,?,*,"$4,727",-28.80%,-34.36%
SPR,168,SpreadCoin,"$15,923,043",$1.80,"8,833,228","$50,714",2.64%,2.55%,-11.75%
BLITZ,255,Blitzcash,"$6,369,108",$1.56,"4,091,889",*,"$22,608",1.11%,5.70%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,?,17.73%
MANA,156,Decentraland,"$17,900,409",$0.015572,"1,149,540,118",*,"$369,536",1.64%,-1.95%
TAG,606,TagCoin,"$358,055",$0.062387,"5,739,249",Low Vol,0.11%,-0.91%,-19.02%
LDOGE,400,LiteDoge,"$1,074,598",$0.000072,"14,852,880,005",*,"$2,167",3.14%,12.13%
EXL,1125,Excelcoin,?,$0.001112,?,Low Vol,?,-1.80%,340.68%
TAJ,813,TajCoin,"$31,153",$0.004283,"7,272,953",Low Vol,0.17%,-2.17%,21.92%
VOYA,964,Voyacoin,?,$3.79,?,$962,8.20%,-9.36%,-65.52%
CPC,392,Capricoin,"$1,147,912",$0.576827,"1,990,045",*,"$126,028",-0.46%,-2.82%
PWR,885,Powercoin,"$2,103",$0.000042,"49,983,870",Low Vol,0.11%,0.29%,16.68%
XPM,320,Primecoin,"$3,252,188",$0.156612,"20,765,891","$793,174",1.72%,6.75%,32.90%
GP,738,GoldPieces,"$63,764",$0.052259,"1,220,161",*,Low Vol,3.53%,-4.14%
XPTX,496,PlatinumBAR,"$154,309",$0.510629,"302,194","$4,384",0.11%,-24.85%,-11.57%
BTCR,504,Bitcurrency,"$123,802",$0.000730,"169,598,616",*,$611,-1.51%,-15.38%
XPA,176,XPlay,"$14,901,000",$0.014901,"1,000,000,000",*,"$23,617",0.45%,-1.58%
CCRB,403,CryptoCarbon,"$1,049,637",$0.294667,"3,562,111",*,"$9,811",0.74%,-11.02%
NOBL,587,NobleCoin,"$581,929",$0.000252,"2,305,502,074",Low Vol,0.11%,0.29%,26.35%
PRIMU,1057,Primulon,?,$0.000168,?,Low Vol,0.46%,63.25%,58.52%
XPY,648,PayCoin,"$161,577",$0.013689,"11,803,041",Low Vol,0.11%,1.36%,10.97%
FEDS,893,FedoraShare,?,$0.000008,?,*,"$2,550,870",0.00%,-9.68%
MIOTA,8,IOTA,"$1,625,530,459",$0.584822,"2,779,530,283",*,"$29,226,200",-0.07%,9.59%
FID,1007,BITFID,?,$0.126204,?,*,Low Vol,50.16%,9.34%
FIMK,429,FIMKrypto,"$631,110",$0.001094,"577,004,618",*,$738,0.11%,-3.02%
