symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,313,537",$0.017188,"425,500,000",*,"$29,663",0.23%,1.96%
CPN,811,CompuCoin,"$41,538",$0.002118,"19,615,019",Low Vol,0.62%,8.30%,30.54%
CHEAP,1146,Cheapcoin,?,$0.000145,?,*,Low Vol,?,-0.26%
BLAS,435,BlakeStar,"$859,773",$0.003544,"242,632,426","$220,512",8.86%,40.64%,70.80%
CSNO,203,BitDice,"$11,503,940",$0.164342,"70,000,000",*,"$68,026",0.52%,9.19%
EOS,26,EOS,"$245,302,568",$0.612311,"400,617,608",*,"$10,558,300",0.08%,3.45%
SIB,147,SIBCoin,"$21,170,144",$1.36,"15,604,951","$106,369",-0.54%,0.92%,10.04%
JWL,817,Jewels,"$39,559",$0.001960,"20,181,636",*,Low Vol,0.62%,-33.28%
XDE2,996,XDE II,?,$2.66,?,*,$951,0.64%,?
DLISK,860,DAPPSTER,"$20,535",$0.000205,"100,000,000",*,Low Vol,?,5.98%
EOT,379,EOT Token,"$1,750,580",$0.700232,"2,500,000",*,"$33,090",7.48%,-8.05%
ACES,1101,Aces,?,$0.000106,?,*,Low Vol,0.64%,17.53%
UNIFY,398,Unify,"$1,320,265",$0.074453,"17,732,942",*,"$21,402",-4.11%,-10.09%
GAIA,655,GAIA,"$279,624",$0.011602,"24,101,381",*,Low Vol,0.62%,25.66%
XBC,283,Bitcoin Plus,"$4,899,230",$48.22,"101,610",*,"$49,647",-0.85%,0.70%
MAVRO,1116,Mavro,?,$0.006834,?,Low Vol,0.64%,9.33%,20.93%
LTH,1157,LAthaan,?,$0.000339,?,Low Vol,?,-0.16%,-1.83%
KRONE,570,Kronecoin,"$39,537",$0.016386,"2,412,855","$3,065",1.81%,6.05%,39.23%
MONA,48,MonaCoin,"$135,076,467",$2.48,"54,573,925","$34,758,700",5.92%,143.47%,430.04%
CYDER,986,Cyder,?,$0.000689,?,*,"$1,884",-6.49%,-30.46%
SPR,259,SpreadCoin,"$6,134,443",$0.688697,"8,907,318","$3,063,400",-1.66%,-23.21%,-67.93%
BLITZ,295,Blitzcash,"$4,363,137",$1.07,"4,096,035",*,"$202,526",0.63%,10.57%
OPES,1123,Opescoin,?,$0.001536,?,Low Vol,0.71%,?,26.77%
MANA,138,Decentraland,"$22,494,151",$0.009893,"2,273,755,650",*,"$297,484",-1.30%,-10.89%
TAG,631,TagCoin,"$446,308",$0.077387,"5,767,190",Low Vol,0.71%,7.85%,4.16%
LDOGE,443,LiteDoge,"$789,008",$0.000053,"14,861,573,507",*,"$4,777",0.76%,-19.37%
EXL,1078,Excelcoin,?,$0.000159,?,Low Vol,0.64%,9.37%,-38.80%
TAJ,568,TajCoin,"$45,946",$0.006183,"7,430,777","$2,351",11.26%,33.41%,30.52%
SNAKE,999,SnakeEyes,?,$0.034526,?,*,$922,-9.46%,-2.65%
BTCZ,955,BitcoinZ,?,$0.002178,?,"$10,563",-0.19%,?,?
CPC,423,Capricoin,"$1,004,362",$0.504693,"1,990,045",*,"$62,708",1.93%,-0.59%
PWR,906,Powercoin,"$2,648",$0.000053,"49,983,870",Low Vol,0.71%,9.36%,22.40%
