symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$5,844,940",$0.013753,"425,000,000",*,"$34,845",-0.65%,-0.21%
CPN,756,CompuCoin,"$39,868",$0.002033,"19,615,019",Low Vol,0.79%,-2.04%,-0.72%
CHEAP,1061,Cheapcoin,?,$0.000074,?,*,Low Vol,-0.67%,-34.50%
BLAS,499,BlakeStar,"$83,655",$0.000333,"250,896,832","$1,760",-16.75%,10.29%,13.76%
CPC,374,Capricoin,"$1,178,168",$0.592031,"1,990,045",*,"$231,330",3.55%,1.87%
EOS,26,EOS,"$202,446,010",$0.555722,"364,293,676",*,"$6,934,760",-1.20%,-4.44%
SIB,152,SIBCoin,"$16,219,345",$1.05,"15,495,104","$63,708",-1.11%,-1.27%,-3.80%
JWL,750,Jewels,"$42,511",$0.002106,"20,181,636",*,Low Vol,-0.67%,5.82%
XDE2,1038,XDE II,?,$1.39,?,*,Low Vol,-0.68%,?
DLISK,805,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.17%
EOT,411,EOT Token,"$727,220",$0.290888,"2,500,000",*,"$5,162",-9.14%,-16.24%
ACES,1050,Aces,?,$0.000084,?,*,Low Vol,-1.33%,9.29%
UNIFY,424,Unify,"$611,371",$0.034509,"17,716,335","$10,574",0.63%,6.39%,7.12%
GAIA,610,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,4.38%
XBC,242,Bitcoin Plus,"$5,885,642",$58.31,"100,934",*,"$20,434",0.51%,-0.21%
MAVRO,974,Mavro,?,$0.007391,?,Low Vol,-0.68%,47.75%,53.51%
LTH,1043,LAthaan,?,$0.000259,?,Low Vol,-0.67%,?,-19.89%
KRONE,520,Kronecoin,"$24,988",$0.012971,"1,926,500",$805,-13.90%,-8.45%,46.15%
MONA,118,MonaCoin,"$24,585,664",$0.453957,"54,158,575","$53,538",-1.44%,-2.67%,7.25%
CYDER,952,Cyder,?,$0.000407,?,*,$811,-0.73%,-17.76%
SPR,153,SpreadCoin,"$15,907,534",$1.81,"8,805,477","$244,554",-2.03%,-6.89%,19.21%
BLITZ,250,Blitzcash,"$5,456,202",$1.33,"4,089,861",*,"$7,467",-1.39%,-2.12%
OPES,1096,Opescoin,?,$0.001127,?,Low Vol,?,-0.09%,-12.69%
MANA,890,Decentraland,?,$0.014587,?,*,"$270,696",-4.68%,-20.93%
TAG,582,TagCoin,"$335,860",$0.058537,"5,737,583",Low Vol,-0.67%,-3.16%,-47.04%
LDOGE,397,LiteDoge,"$867,540",$0.000058,"14,849,642,004",*,"$1,746",-0.82%,21.07%
EXL,1111,Excelcoin,?,$0.000512,?,Low Vol,?,-2.84%,37.84%
