symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$8,958,437 ",$0.021203,"422,500,000",*,"$41,653",-0.97%,-9.32%
CPN,728,CompuCoin,"$51,253 ",$0.002613,"19,615,019",Low Vol,-1.55%,-9.21%,-33.17%
CHEAP,1060,Cheapcoin,? ,$0.000126,?,*,Low Vol,-1.93%,?
BLAS,487,BlakeStar,"$108,638 ",$0.000437,"248,319,232","$1,380",-1.98%,-20.64%,-26.65%
CPC,341,Capricoin,"$2,012,632 ",$1.01,"1,990,045",*,"$2,978,710",-6.40%,55.96%
CREVA,729,CrevaCoin,"$50,511 ",$0.001388,"36,390,750",Low Vol,-1.75%,-14.25%,-27.48%
EOS,28,EOS,"$269,857,882 ",$0.806741,"334,503,740",*,"$17,508,400",-1.42%,-15.08%
SIB,153,SIBCoin,"$16,936,022 ",$1.10,"15,394,704","$147,349",-1.73%,-15.00%,-9.56%
JWL,743,Jewels,"$44,229 ",$0.002192,"20,181,636",*,Low Vol,-1.55%,?
XDE2,1083,XDE II,? ,$1.62,?,*,Low Vol,?,-6.93%
DLISK,787,DAPPSTER,"$26,080 ",$0.000261,"100,000,000",*,Low Vol,?,-5.93%
EOT,378,EOT Token,"$1,257,945 ",$0.503178,"2,500,000",*,"$58,643",-1.88%,-16.84%
ACES,1020,Aces,? ,$0.000113,?,*,Low Vol,-1.24%,-40.43%
UNIFY,419,Unify,"$538,976 ",$0.031002,"17,385,378","$2,915",-1.94%,-3.80%,-34.72%
GAIA,584,GAIA,"$337,299 ",$0.013995,"24,101,381",*,Low Vol,-1.77%,-6.96%
XBC,217,Bitcoin Plus,"$7,658,007 ",$76.27,"100,408",*,"$222,508",-2.86%,-8.83%
XBB,332,Boolberry,"$2,251,810 ",$0.236225,"9,532,480","$96,490",-1.40%,-8.79%,-13.67%
MAVRO,1101,Mavro,? ,$0.005150,?,Low Vol,?,-9.38%,-23.64%
LTH,1033,LAthaan,? ,$0.000337,?,Low Vol,-1.32%,10.06%,16.37%
KRONE,928,Kronecoin,? ,$0.019252,?,"$1,045",-3.15%,-32.23%,?
MONA,112,MonaCoin,"$27,405,292 ",$0.509335,"53,806,025","$159,450",-1.60%,-8.10%,2.22%
SPR,152,SpreadCoin,"$16,976,859 ",$1.95,"8,717,078","$73,772",-6.90%,-8.36%,-31.09%
BLITZ,240,Blitzcash,"$6,028,163 ",$1.48,"4,086,641",*,"$59,376",-3.17%,-17.61%
OPES,1039,Opescoin,? ,$0.001009,?,Low Vol,-1.75%,-27.18%,-22.97%
TAG,376,TagCoin,"$1,286,573 ",$0.225374,"5,708,615","$293,726",-0.79%,-39.52%,-42.33%
LDOGE,381,LiteDoge,"$1,221,487 ",$0.000082,"14,839,461,503",*,"$1,657",-1.90%,9.82%
EXL,954,Excelcoin,? ,$0.001178,?,Low Vol,-1.93%,-16.12%,-33.99%
TAJ,804,TajCoin,"$21,914 ",$0.003120,"7,022,840",Low Vol,-1.40%,-11.91%,-20.55%
VOYA,880,Voyacoin,? ,$4.39,?,"$107,303",-1.32%,83.18%,125.93%
PWR,854,Powercoin,"$2,107 ",$0.000042,"49,983,870",Low Vol,-1.32%,-8.79%,-13.15%
XPM,267,Primecoin,"$4,491,578 ",$0.218554,"20,551,344","$1,057,960",-2.06%,-33.20%,-49.86%
AGLC,717,AgrolifeCoin,"$57,453 ",$0.009272,"6,196,365",*,Low Vol,-1.32%,0.33%
XPTX,605,PlatinumBAR,"$218,783 ",$0.804745,"271,866",Low Vol,-1.32%,-11.85%,77.18%
BTCR,492,Bitcurrency,"$99,298 ",$0.000585,"169,598,616",*,$656,-0.68%,29.55%
MTLMC3,755,Metal Music Coin,"$39,593 ",$0.000497,"79,719,140",Low Vol,-1.84%,-6.69%,-6.24%
PLU,206,Pluton,"$8,570,290 ",$10.08,"850,000",*,"$92,915",-1.35%,-4.86%
XPD,490,PetroDollar,"$105,184 ",$0.001644,"63,993,275",$584,-1.48%,-4.30%,-23.08%
PRIMU,977,Primulon,? ,$0.000126,?,Low Vol,-1.93%,-26.80%,-20.08%
XPY,593,PayCoin,"$268,734 ",$0.022782,"11,795,956",**,Low Vol,-7.62%,84.14%
FEDS,863,FedoraShare,? ,$0.000015,?,*,"$13,601,900",0.00%,0.25%
MIOTA,9,IOTA,"$1,460,251,250 ",$0.525359,"2,779,530,283",*,"$47,133,600",-0.82%,-15.84%
FID,875,BITFID,? ,$0.101193,?,*,"$278,050",-0.03%,1.52%
FIMK,411,FIMKrypto,"$705,227 ",$0.001222,"577,004,618",*,$934,-1.55%,-14.97%
BYC,389,Bytecent,"$1,025,941 ",$0.581101,"1,765,512","$7,041",-0.52%,-6.89%,-21.24%
IXT,183,iXledger,"$12,929,007 ",$0.361359,"35,778,844",*,"$111,693",0.96%,-17.16%
BTCD,43,BitcoinDark,"$158,459,161 ",$122.94,"1,288,862","$1,262,640",-4.32%,-19.28%,91.13%
JNS,539,Janus,"$2,647,788 ",$0.125172,"21,153,198",*,Low Vol,-0.90%,0.20%
UNITS,647,GameUnits,"$112,891 ",$0.032506,"3,472,983",*,Low Vol,-1.40%,-21.95%
MAR,687,Marijuanacoin,"$74,796 ",$0.062974,"1,187,729",Low Vol,-1.22%,-9.83%,-28.80%
SNC,263,SunContract,"$4,784,214 ",$0.046429,"103,043,888",*,"$55,068",0.73%,-13.91%
TOPAZ,1099,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,1.09%
SNGLS,66,SingularDTV,"$76,137,000 ",$0.126895,"600,000,000",*,"$723,404",0.75%,-12.90%
MAX,365,MaxCoin,"$1,544,875 ",$0.025677,"60,165,709","$294,821",-11.09%,-51.69%,-64.90%
SNM,137,SONM,"$19,523,665 ",$0.058920,"331,360,000",*,"$348,636",-1.61%,-11.80%
SDP,836,SydPak,"$9,529 ",$0.059868,"159,167",*,Low Vol,?,-7.45%
TP1,1026,KolschCoin,? ,$0.029839,?,Low Vol,-1.40%,-8.66%,-13.15%
SNT,54,Status,"$101,873,969 ",$0.029354,"3,470,483,788",*,"$4,428,320",-3.20%,-19.54%
WGO,406,WavesGo,"$830,182 ",$0.083043,"9,996,979",*,"$2,467",6.61%,11.33%
MAD,675,SatoshiMadness,"$84,320 ",$0.000042,"2,000,683,485",*,Low Vol,-1.40%,-8.79%
LAZ,1077,Lazaruscoin,? ,$0.001511,?,*,Low Vol,?,-5.65%
AXF,882,AxFunds,? ,$0.015480,?,"$98,172",-10.23%,-52.14%,-75.80%
FEI,907,Fuda Energy,? ,$0.015124,?,"$5,235",0.00%,0.08%,-13.19%
UGT,869,UG Token,? ,$0.163587,?,*,"$1,266,690",0.00%,?
FFC,978,FireFlyCoin,? ,$0.000051,?,Low Vol,-40.71%,-49.01%,-43.35%
MAO,481,Mao Zedong,"$131,106 ",$0.025195,"5,203,745","$1,464",-2.03%,-8.72%,-6.29%
GAIN,1090,UGAIN,? ,$0.000231,?,Low Vol,?,0.09%,-71.97%
GUC,974,GoldUnionCoin,? ,$0.842908,?,*,Low Vol,-1.40%,82.42%
SHDW,554,Shadow Token,"$677,184 ",$0.096740,"7,000,000",*,Low Vol,-1.93%,5.86%
USDE,513,USDe,"$47,798 ",$0.000042,"1,134,129,914","$2,362",-1.48%,-69.60%,-95.65%
DTB,172,Databits,"$13,617,589 ",$0.598633,"22,747,809",*,"$71,055",-1.32%,-11.21%
CME,1029,Cashme,? ,$0.000042,?,**,Low Vol,-1.40%,?
TSE,724,Tattoocoin (S...,"$53,307 ",$0.000590,"90,421,856",*,Low Vol,-1.32%,-1.86%
GUN,689,Guncoin,"$72,155 ",$0.000379,"190,557,028",Low Vol,-1.51%,-4.75%,-13.98%
GUP,174,Matchpool,"$13,521,600 ",$0.180288,"75,000,000",*,"$315,220",-1.23%,-14.80%
PCN,1038,PeepCoin,? ,$0.000042,?,*,Low Vol,-1.93%,-8.96%
TYCHO,901,Tychocoin,? ,$0.108602,?,"$9,009",-1.93%,0.24%,-17.18%
NYC,468,NewYorkCoin,"$169,184 ",$0.000003,"59,719,935,819",$558,-15.90%,-15.28%,-33.21%
CARBON,555,Carboncoin,"$648,702 ",$0.000042,"15,391,991,539",Low Vol,-1.48%,-8.79%,-46.00%
YBC,191,YbCoin,"$11,930,711 ",$3.95,"3,020,502",*,"$4,042,500",-3.76%,-23.08%
XBG,988,BTCGold,? ,$0.000421,?,Low Vol,-1.32%,-57.32%,-97.31%
BET,1070,BetaCoin,? ,$0.002065,?,Low Vol,-1.40%,?,-36.17%
CMP,261,Compcoin,"$4,950,695 ",$1.16,"4,280,090","$12,072",2.76%,15.42%,70.13%
FBC,895,FiboCoins,? ,$0.002335,?,"$14,619",-33.84%,-59.37%,-92.29%
HUC,349,HunterCoin,"$1,866,826 ",$0.097988,"19,051,560","$42,268",-1.53%,-11.80%,-24.83%
BOST,730,BoostCoin,"$50,465 ",$0.004257,"11,855,487",Low Vol,-1.32%,-38.71%,-64.17%
LSK,15,Lisk,"$736,339,116 ",$6.57,"111,993,295",*,"$36,797,600",-1.21%,-10.23%
XBTS,768,Beatcoin,"$33,916 ",$0.022245,"1,524,686",Low Vol,-1.48%,19.46%,6.51%
TTC,651,TittieCoin,"$111,330 ",$0.000088,"1,259,816,434",Low Vol,-1.96%,-36.22%,-35.81%
SPORT,961,SportsCoin,? ,$0.000548,?,*,Low Vol,-1.32%,?
TOKEN,858,SwapToken,$800 ,$5.2e-08,"15,320,585,365",*,Low Vol,10.18%,-44.25%
VLT,455,Veltor,"$282,088 ",$0.508400,"554,855",$515,-1.43%,-8.79%,-10.13%
BUMBA,666,BumbaCoin,"$91,779 ",$0.004130,"22,221,248",Low Vol,-1.48%,-8.79%,1.18%
GRT,653,Grantcoin,"$107,013 ",$0.002532,"42,267,989",*,Low Vol,-1.29%,22.78%
GRS,209,Groestlcoin,"$8,329,949 ",$0.121883,"68,343,815","$529,725",-4.91%,-16.74%,-28.45%
BLZ,807,BlazeCoin,"$21,002 ",$0.000035,"608,557,394",Low Vol,-2.17%,-19.75%,-34.21%
BLU,324,BlueCoin,"$2,514,638 ",$0.004376,"574,683,675","$15,989",-5.29%,46.21%,63.11%
PEPECASH,222,Pepe Cash,"$7,283,310 ",$0.010377,"701,884,009",*,"$4,284",-1.38%,-14.12%
1337,342,1337,"$1,950,984 ",$0.000084,"23,271,824,821",*,"$7,550",3.42%,-17.16%
MARS,690,Marscoin,"$71,898 ",$0.002542,"28,279,074",Low Vol,-1.36%,9.18%,-25.81%
DOLLAR,795,Dollar Online,"$24,589 ",$0.032621,"753,776",Low Vol,-1.48%,-13.38%,-8.68%
FLAX,479,Flaxscript,"$136,515 ",$0.024528,"5,565,585","$1,703",-1.32%,-19.94%,-11.09%
RUSTBITS,556,Rustbits,"$646,959 ",$0.018327,"35,300,866",*,Low Vol,-0.56%,-15.10%
GBRC,1085,Global Busine...,? ,$0.000089,?,Low Vol,?,-3.88%,-8.48%
SC,40,Siacoin,"$171,209,275 ",$0.005855,"29,240,900,655","$6,777,750",-3.30%,-21.89%,-32.38%
FTC,229,Feathercoin,"$6,769,626 ",$0.038755,"174,677,480","$68,463",-7.80%,-32.62%,-41.63%
GRE,380,Greencoin,"$1,232,718 ",$0.000369,"3,340,908,641",*,$642,-1.32%,38.91%
GRC,180,GridCoin,"$12,985,861 ",$0.033270,"390,312,753","$93,038",-2.04%,-9.85%,-23.51%
BLK,171,BlackCoin,"$13,943,072 ",$0.182597,"76,359,806",*,"$1,334,490",-1.47%,-23.98%
WGR,169,Wagerr,"$13,981,859 ",$0.076404,"183,000,000",*,"$47,526",-1.96%,-5.45%
SPRTS,135,Sprouts,"$19,988,794 ",$0.000040,"501,516,538,245",*,"$4,103",-1.29%,-10.26%
BLC,482,Blakecoin,"$127,719 ",$0.008446,"15,122,697",$684,-1.48%,-8.50%,-16.07%
DCRE,1097,DeltaCredits,? ,$0.230802,?,*,Low Vol,?,?
MG,908,Mind Gene,? ,$0.005900,?,"$5,088",10.56%,-24.25%,-51.22%
XCXT,418,CoinonatX,"$544,382 ",$0.044177,"12,322,631","$11,048",-1.59%,-21.83%,-19.24%
CBD,1065,CBD Crystals,? ,$0.001475,?,*,Low Vol,-1.32%,-8.79%
SHA,1091,SHACoin,? ,$0.000982,?,Low Vol,?,1.23%,-11.99%
WORM,714,HealthyWormCoin,"$59,287 ",$0.000548,"108,209,490",Low Vol,-1.32%,-1.19%,-7.12%
MARX,947,MarxCoin,? ,$0.000814,?,Low Vol,-1.61%,-21.21%,-34.08%
MXT,158,MarteXcoin,"$16,182,267 ",$5.90,"2,742,687","$4,526",-1.55%,0.43%,975.95%
MI,515,Xiaomicoin,"$37,578 ",$0.000093,"406,141,855",*,"$3,965",-0.01%,-50.69%
RADS,139,Radium,"$19,231,747 ",$5.76,"3,341,601",*,"$299,158",-1.62%,-15.55%
KASHH,992,KashhCoin,? ,$0.000042,?,*,Low Vol,-1.32%,-49.58%
AV,939,AvatarCoin,? ,$0.117839,?,*,$508,-6.52%,-27.05%
RUPX,504,Rupaya,"$73,627 ",$0.013681,"5,381,750",$795,-2.90%,-27.41%,-46.91%
EMC2,218,Einsteinium,"$7,515,496 ",$0.035121,"213,990,492","$129,180",0.33%,-10.73%,-27.01%
CBX,373,Crypto Bullion,"$1,344,671 ",$1.34,"1,000,939","$1,957",-1.47%,-6.96%,37.14%
HLB,870,Lepaoquan,? ,$0.006768,?,*,"$924,526",-6.59%,-46.17%
GB,470,GoldBlocks,"$158,494 ",$0.010519,"15,067,969","$1,172",-1.47%,-30.02%,-34.46%
LKC,1057,LinkedCoin,? ,$0.000169,?,Low Vol,-1.32%,-27.03%,-34.93%
DES,744,Destiny,"$44,062 ",$0.027539,"1,600,000",Low Vol,?,-6.88%,?
CTR,877,Centra,? ,$1.09,?,*,"$137,770",-2.23%,-14.50%
FJC,434,FujiCoin,"$430,438 ",$0.000395,"1,088,377,140","$1,927",6.20%,-8.79%,-24.01%
SPT,493,Spots,"$94,953 ",$0.004238,"22,406,021",$615,11.55%,11.64%,35.37%
REP,31,Augur,"$239,649,300 ",$21.79,"11,000,000",*,"$2,043,810",-1.88%,-9.24%
GLC,567,GlobalCoin,"$494,398 ",$0.007586,"65,171,010",Low Vol,-1.40%,-24.43%,-43.45%
GLD,230,GoldCoin,"$6,597,927 ",$0.162984,"40,482,052","$1,514,240",-1.80%,48.73%,29.93%
FUCK,334,FuckToken,"$2,216,964 ",$0.045343,"48,893,633",*,"$3,913",-1.58%,-7.32%
ECA,410,Electra,"$723,719 ",$0.000036,"20,305,967,987",$525,-1.88%,-8.47%,61.33%
CTO,811,Crypto,"$19,195 ",$0.001728,"11,108,221",Low Vol,-1.48%,-12.53%,-13.15%
SMC,597,SmartCoin,"$253,698 ",$0.010905,"23,263,502",Low Vol,-2.23%,-9.06%,-22.29%
DOT,355,Dotcoin,"$1,740,022 ",$0.007005,"248,412,000",*,"$11,487",-1.42%,-8.49%
REE,595,ReeCoin,"$260,621 ",$0.021073,"12,367,704",Low Vol,-1.32%,2.26%,13.69%
PZM,216,PRIZM,"$7,853,456 ",$0.910456,"8,625,850",*,"$1,090",-1.02%,-22.80%
CLAM,146,Clams,"$18,156,603 ",$6.96,"2,607,475",*,"$427,610",-1.01%,-8.70%
FCT,33,Factom,"$221,697,955 ",$25.35,"8,745,102",*,"$6,549,670",-1.61%,-10.21%
SBD,296,Steem Dollars,"$3,255,599 ",$0.923348,"3,525,863",*,"$76,925",-1.97%,-8.73%
CONX,828,Concoin,"$12,233 ",$0.016437,"744,266",Low Vol,-1.40%,-8.79%,-14.75%
GPU,495,GPU Coin,"$90,608 ",$0.002239,"40,477,042",$834,-1.48%,-25.31%,-3.85%
QTUM,14,Qtum,"$751,990,400 ",$12.75,"59,000,000",*,"$258,452,000",-3.08%,-16.75%
FUZZ,813,FuzzBalls,"$18,320 ",$0.003793,"4,829,945",Low Vol,-1.48%,?,-16.28%
BITEUR,484,bitEUR,"$123,901 ",$1.25,"99,364",*,"$10,658",7.37%,2.04%
BSD,243,BitSend,"$5,897,677 ",$0.359858,"16,388,900","$54,778",-1.65%,-9.11%,-18.15%
TOP,1069,TopCoin,? ,$0.000969,?,Low Vol,-1.32%,-8.79%,-44.51%
