symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,235,XTRABYTES,"$6,442,618 ",$0.015159,"425,000,000",*,"$43,342",-2.76%,-5.98%
CPN,751,CompuCoin,"$41,366 ",$0.002109,"19,615,019",Low Vol,0.85%,-14.20%,-2.10%
CHEAP,1007,Cheapcoin,? ,$0.000117,?,*,Low Vol,0.85%,48.39%
BLAS,685,BlakeStar,"$77,856 ",$0.000311,"250,347,472",Low Vol,0.16%,-10.79%,18.41%
CPC,367,Capricoin,"$1,160,027 ",$0.582915,"1,990,045",*,"$19,196",-1.05%,-2.09%
CREVA,730,CrevaCoin,"$51,683 ",$0.001420,"36,390,750",Low Vol,4.88%,-6.04%,10.34%
EOS,25,EOS,"$213,916,671 ",$0.596040,"358,896,502",*,"$6,417,740",0.07%,-5.74%
SIB,154,SIBCoin,"$16,250,800 ",$1.05,"15,473,563","$154,532",3.17%,-0.47%,-0.71%
JWL,756,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1049,UGAIN,? ,$0.000356,?,Low Vol,0.85%,-53.94%,-45.96%
DLISK,800,DAPPSTER,"$23,432 ",$0.000234,"100,000,000",*,Low Vol,0.85%,18.67%
EOT,378,EOT Token,"$1,006,270 ",$0.402508,"2,500,000",*,"$12,806",0.69%,-12.01%
ACES,1042,Aces,? ,$0.000039,?,*,Low Vol,-49.60%,-46.71%
UNIFY,423,Unify,"$520,626 ",$0.029392,"17,713,320","$6,718",1.43%,-6.76%,-7.94%
GAIA,610,GAIA,"$218,980 ",$0.009086,"24,101,381",*,Low Vol,-67.82%,3.30%
XBC,231,Bitcoin Plus,"$6,745,133 ",$66.89,"100,845",*,"$270,118",-0.23%,13.17%
MAVRO,1031,Mavro,? ,$0.005077,?,Low Vol,0.85%,?,-6.06%
LTH,1061,LAthaan,? ,$0.000312,?,Low Vol,0.85%,?,10.95%
KRONE,515,Kronecoin,"$21,019 ",$0.011426,"1,839,550","$1,511",0.81%,-8.31%,7.54%
MONA,119,MonaCoin,"$25,852,646 ",$0.478014,"54,083,450","$97,476",0.05%,1.44%,2.04%
CYDER,952,Cyder,? ,$0.000234,?,*,$953,0.85%,-47.29%
SPR,151,SpreadCoin,"$17,084,431 ",$1.94,"8,786,706","$254,775",-0.28%,-7.08%,26.62%
BLITZ,243,Blitzcash,"$5,925,650 ",$1.45,"4,089,786",*,"$68,196",-1.39%,-0.23%
OPES,1095,Opescoin,? ,$0.001231,?,Low Vol,?,0.57%,-7.00%
MANA,889,Decentraland,? ,$0.021017,?,*,"$246,409",-12.01%,0.25%
TAG,430,TagCoin,"$444,035 ",$0.077491,"5,730,144","$67,399",0.02%,-30.15%,-48.88%
LDOGE,386,LiteDoge,"$812,830 ",$0.000055,"14,847,480,504",*,"$1,451",-12.10%,-16.30%
EXL,1040,Excelcoin,? ,$0.000391,?,Low Vol,?,-1.11%,-13.70%
TAJ,793,TajCoin,"$25,911 ",$0.003610,"7,176,805",Low Vol,-6.87%,1.53%,27.62%
VOYA,898,Voyacoin,? ,$6.70,?,"$76,668",-21.33%,89.13%,89.00%
PWR,870,Powercoin,"$1,952 ",$0.000039,"49,983,870",Low Vol,0.85%,-1.07%,3.20%
XPM,320,Primecoin,"$2,591,038 ",$0.125330,"20,673,721","$188,575",0.54%,-4.61%,-33.77%
AGLC,760,AgrolifeCoin,"$37,471 ",$0.005858,"6,396,452",*,Low Vol,0.85%,?
XPTX,465,PlatinumBAR,"$194,541 ",$0.668937,"290,821","$2,432",-4.54%,-0.32%,21.66%
IXC,357,Ixcoin,"$1,356,237 ",$0.064586,"20,999,088",*,$608,0.85%,2.92%
XPA,165,XPlay,"$14,260,300 ",$0.014260,"1,000,000,000",*,"$31,582",11.96%,0.25%
CCRB,346,CryptoCarbon,"$1,642,112 ",$0.460994,"3,562,111",*,"$9,513",2.52%,-2.90%
XPD,451,PetroDollar,"$295,834 ",$0.004623,"63,993,275","$7,555",-2.93%,-37.62%,171.47%
PRIMU,1045,Primulon,? ,$0.000105,?,Low Vol,24.02%,-33.48%,2.34%
XPY,650,PayCoin,"$127,527 ",$0.010807,"11,800,099",**,Low Vol,0.84%,-35.75%
FEDS,880,FedoraShare,? ,$0.000007,?,*,"$3,058,870",0.00%,-6.65%
MIOTA,8,IOTA,"$1,502,558,480 ",$0.540580,"2,779,530,283",*,"$10,188,900",-0.56%,-4.82%
FID,973,BITFID,? ,$0.078107,?,*,Low Vol,0.84%,-13.45%
FIMK,405,FIMKrypto,"$653,492 ",$0.001133,"577,004,618",*,"$1,027",0.27%,15.30%
BYC,377,Bytecent,"$1,006,333 ",$0.564443,"1,782,877","$16,950",1.23%,2.73%,4.16%
IXT,179,iXledger,"$12,798,236 ",$0.357704,"35,778,844",*,"$171,850",0.73%,20.57%
BTCD,48,BitcoinDark,"$117,961,049 ",$91.52,"1,288,862","$69,668",0.76%,0.22%,-1.00%
JNS,554,Janus,"$952,243 ",$0.044341,"21,475,398",*,Low Vol,0.63%,-17.20%
UNITS,661,GameUnits,"$112,575 ",$0.032414,"3,472,983",*,Low Vol,0.85%,-25.41%
MAR,783,Marijuanacoin,"$29,290 ",$0.023760,"1,232,763",Low Vol,-19.80%,-37.73%,-51.56%
SNC,269,SunContract,"$4,576,889 ",$0.043709,"104,712,011",*,"$232,744",3.17%,19.13%
