symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,168,XtraBYtes,"$12,224,225 ",$0.018807,"650,000,000",*,"$97,435",-7.34%,90.64%
CPN,692,CompuCoin,"$71,193 ",$0.003630,"19,615,019",Low Vol,-0.27%,8.29%,60.95%
CHEAP,1021,Cheapcoin,? ,$0.000086,?,*,Low Vol,?,6.81%
BLAS,424,BlakeStar,"$350,931 ",$0.001435,"244,587,120","$24,090",7.72%,68.06%,200.36%
CPC,373,Capricoin,"$942,678 ",$0.473697,"1,990,045",*,"$138,281",-3.08%,13.26%
EOS,18,EOS,"$452,990,482 ",$1.57,"287,771,964",*,"$24,578,900",0.82%,-1.64%
SIB,140,SIBCoin,"$16,901,408 ",$1.11,"15,230,061","$78,056",2.24%,-0.41%,-7.40%
JWL,712,Jewels,"$51,262 ",$0.002540,"20,181,636",*,Low Vol,-0.25%,-4.52%
GAIN,1015,UGAIN,? ,$0.000215,?,Low Vol,-0.25%,?,-63.35%
DLISK,787,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,7.75%
MONETA,976,Moneta,? ,$0.000344,?,Low Vol,-0.25%,22.07%,13.56%
ACES,979,Aces,? ,$0.000086,?,*,Low Vol,-0.25%,-26.50%
NYC,386,NewYorkCoin,"$774,645 ",$0.000013,"59,719,935,819",$987,-0.92%,-30.84%,5.00%
GAIA,560,GAIA,"$429,566 ",$0.017823,"24,101,381",*,Low Vol,-0.23%,26.34%
XBC,207,Bitcoin Plus,"$7,314,895 ",$73.49,"99,535",*,"$152,836",-5.00%,-6.93%
XBB,222,Boolberry,"$6,196,846 ",$0.650077,"9,532,480","$108,023",-0.91%,1.68%,63.38%
MAVRO,1008,Mavro,? ,$0.004607,?,Low Vol,-0.25%,-33.26%,-15.21%
LTH,1032,LAthaan,? ,$0.000301,?,Low Vol,-0.35%,?,-0.64%
MONA,125,MonaCoin,"$21,218,618 ",$0.398218,"53,283,925","$72,654",-4.30%,-0.40%,-6.24%
SPR,177,SpreadCoin,"$11,483,315 ",$1.34,"8,568,167","$25,863",-0.51%,3.94%,7.66%
BLITZ,246,Blitzcash,"$4,989,080 ",$1.22,"4,081,214",*,"$32,298",3.75%,3.06%
OPES,1039,Opescoin,? ,$0.001123,?,Low Vol,?,3.21%,-9.18%
TAG,305,TagCoin,"$2,337,908 ",$0.413358,"5,655,891","$28,150",0.51%,-0.05%,-6.43%
LDOGE,358,LiteDoge,"$1,236,275 ",$0.000083,"14,824,453,001",*,"$2,180",-1.08%,-1.15%
TAJ,731,TajCoin,"$37,782 ",$0.005566,"6,788,238",Low Vol,-0.14%,-5.92%,-47.86%
SNAKE,914,SnakeEyes,? ,$0.029141,?,*,$573,-2.37%,-21.74%
PWR,830,Powercoin,"$2,152 ",$0.000043,"49,983,870",Low Vol,-0.26%,6.81%,27.75%
XPM,214,Primecoin,"$6,695,367 ",$0.330235,"20,274,552","$672,646",-0.01%,-4.77%,-18.01%
GP,861,Goldpay Coin,? ,$0.004632,?,*,"$29,156",0.35%,-1.37%
BTCS,472,Bitcoin Scrypt,"$123,219 ",$0.007575,"16,267,563",$501,14.75%,8.34%,36.07%
IXC,322,Ixcoin,"$1,911,442 ",$0.091025,"20,999,088",*,"$1,003",-1.47%,-5.57%
MTLMC3,760,Metal Music Coin,"$27,456 ",$0.000344,"79,719,140",Low Vol,-0.23%,-6.34%,-16.06%
MINEX,879,Minex,? ,$0.462505,?,*,"$7,343",-6.67%,4.93%
CCRB,300,CryptoCarbon,"$2,447,648 ",$0.687134,"3,562,111",*,"$59,103",-0.40%,6.10%
NOBL,548,NobleCoin,"$593,990 ",$0.000258,"2,299,534,478",Low Vol,-0.26%,28.17%,53.35%
PRIMU,920,Primulon,? ,$0.000195,?,Low Vol,-0.25%,-20.81%,-20.53%
XPY,574,PayCoin,"$337,995 ",$0.028801,"11,735,698",**,Low Vol,-0.25%,9.29%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$6,933,020",0.15%,12.96%
MIOTA,5,IOTA,"$2,945,690,603 ",$1.06,"2,779,530,283",*,"$59,077,500",0.16%,16.94%
FIMK,383,FIMKrypto,"$794,374 ",$0.001377,"577,004,618",*,"$1,027",-6.11%,-6.42%
BYC,381,Bytecent,"$841,355 ",$0.485922,"1,731,460","$31,557",-0.23%,5.75%,5.13%
IXT,186,InsureX,"$9,842,975 ",$0.275106,"35,778,844",*,"$161,875",0.56%,1.24%
BTCD,70,BitcoinDark,"$75,062,560 ",$58.24,"1,288,862","$94,590",1.21%,3.62%,27.57%
JNS,291,Janus,"$2,702,027 ",$0.128063,"21,099,198",*,$824,0.04%,-8.48%
UNITS,586,GameUnits,"$248,863 ",$0.071657,"3,472,983",*,Low Vol,-0.25%,25.74%
MAR,703,Marijuanacoin,"$59,404 ",$0.053827,"1,103,610",Low Vol,14.67%,-6.52%,5.80%
SNC,217,SunContract,"$6,561,141 ",$0.066837,"98,166,002",*,"$596,583",-6.70%,17.12%
SNGLS,59,SingularDTV,"$99,993,600 ",$0.166656,"600,000,000",*,"$937,230",0.59%,2.12%
MAX,248,MaxCoin,"$4,796,309 ",$0.080050,"59,916,493","$1,790,470",-1.04%,-16.27%,9.37%
SNM,117,SONM,"$25,461,338 ",$0.076839,"331,360,000",*,"$371,681",0.34%,10.29%
SDP,812,SydPak,"$9,126 ",$0.057386,"159,026",*,Low Vol,?,7.05%
TP1,1048,KolschCoin,? ,$0.040695,?,Low Vol,?,?,34.13%
SNT,34,Status,"$203,515,763 ",$0.058642,"3,470,483,788",*,"$10,008,300",0.78%,-3.28%
WGO,364,WavesGo,"$1,158,436 ",$0.115879,"9,996,949",*,"$5,004",-0.35%,-16.39%
MAD,676,SatoshiMadness,"$86,132 ",$0.000043,"2,000,683,485",*,Low Vol,-0.25%,6.81%
LAZ,988,Lazaruscoin,? ,$0.001550,?,*,Low Vol,-0.23%,21.23%
AXF,865,AxFunds,? ,$0.073402,?,"$20,998",2.19%,-1.10%,-4.13%
FEI,862,Fuda Energy,? ,$0.018440,?,"$26,203",-0.66%,-6.59%,-15.66%
FFC,930,FireFlyCoin,? ,$0.000115,?,Low Vol,33.25%,28.45%,9.04%
MAO,478,Mao Zedong,"$106,414 ",$0.020449,"5,203,745","$4,053",-4.44%,18.18%,33.48%
XDE2,1047,XDE II,? ,$2.63,?,*,Low Vol,?,7.73%
GUC,961,GoldUnionCoin,? ,$0.646633,?,*,Low Vol,-0.25%,21.68%
MGM,796,Magnum,"$14,848 ",$0.003961,"3,748,685",Low Vol,-0.25%,78.67%,113.69%
SHDW,398,Shadow Token,"$583,981 ",$0.083426,"7,000,000",*,$863,-0.32%,-26.28%
EVO,695,Evotion,"$68,687 ",$0.027817,"2,469,220",Low Vol,-0.52%,3.01%,10.06%
DTB,130,Databits,"$19,338,776 ",$0.850138,"22,747,809",*,"$63,567",1.25%,4.27%
CME,1065,Cashme,? ,$0.000041,?,**,Low Vol,?,2.00%
TSE,614,Tattoocoin (S...,"$156,356 ",$0.001729,"90,421,856",*,Low Vol,-0.89%,-11.71%
GUN,667,Guncoin,"$96,878 ",$0.000514,"188,520,628",Low Vol,-0.27%,0.27%,-10.25%
TIC,1046,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,150,Matchpool,"$15,372,975 ",$0.204973,"75,000,000",*,"$541,978",1.17%,10.64%
PCN,982,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.25%,71.73%
TYCHO,881,Tychocoin,? ,$0.110771,?,"$6,819",3.24%,2.46%,15.69%
CARBON,531,Carboncoin,"$1,325,296 ",$0.000086,"15,391,980,969",Low Vol,-0.25%,6.81%,27.75%
YBC,146,YbCoin,"$16,210,826 ",$5.37,"3,020,474",*,"$70,203",-0.06%,-0.59%
XBG,995,BTCGold,? ,$0.004520,?,Low Vol,-0.25%,5.80%,-0.29%
BET,962,BetaCoin,? ,$0.003272,?,Low Vol,-0.26%,?,-56.80%
CMP,225,Compcoin,"$6,152,824 ",$1.59,"3,864,815","$32,878",-0.25%,38.42%,39.66%
FBC,857,FiboCoins,? ,$0.059963,?,"$37,537",2.45%,2.77%,-4.45%
HUC,344,HunterCoin,"$1,461,701 ",$0.078095,"18,716,860","$20,107",0.01%,-4.46%,-21.60%
PEPE,319,PepeCoin,"$2,034,432 ",$0.143935,"14,134,381","$33,645",2.30%,-9.72%,13.10%
LSK,27,Lisk,"$239,228,130 ",$2.15,"111,027,220",*,"$5,395,140",-1.28%,0.31%
VGC,972,VegasCoin,? ,$0.001076,?,Low Vol,-0.26%,78.02%,299.22%
POKE,1062,PokeCoin,? ,$0.000130,?,Low Vol,?,7.57%,47.62%
XBTS,776,Beatcoin,"$21,584 ",$0.014156,"1,524,686",Low Vol,-0.25%,2.28%,8.64%
TTC,610,TittieCoin,"$162,704 ",$0.000129,"1,259,816,434",Low Vol,49.30%,6.58%,11.72%
SPORT,951,SportsCoin,? ,$0.001550,?,*,Low Vol,-0.25%,-29.50%
VLT,639,Veltor,"$124,214 ",$0.223868,"554,855",Low Vol,-0.25%,9.70%,-21.99%
BUMBA,714,BumbaCoin,"$49,640 ",$0.002240,"22,159,308",Low Vol,-0.25%,-20.36%,-42.13%
GRT,682,Grantcoin,"$81,519 ",$0.001937,"42,078,291",*,Low Vol,-0.25%,1.87%
GRS,201,Groestlcoin,"$8,513,532 ",$0.124862,"68,183,527","$235,405",0.63%,14.72%,2.87%
BLZ,772,BlazeCoin,"$22,755 ",$0.000037,"608,557,394",Low Vol,-0.23%,44.75%,24.28%
BLU,399,BlueCoin,"$576,097 ",$0.001002,"574,683,675",$561,-13.16%,2.01%,-0.92%
PEPECASH,206,Pepe Cash,"$7,437,444 ",$0.010596,"701,884,009",*,"$32,410",-0.19%,-20.41%
1337,320,1337,"$1,946,275 ",$0.000084,"23,271,471,369",*,"$3,673",1.05%,8.86%
MARS,686,Marscoin,"$77,917 ",$0.002755,"28,279,074",Low Vol,-0.26%,-2.34%,-4.54%
DOLLAR,756,Dollar Online,"$29,596 ",$0.039263,"753,776",Low Vol,-0.25%,11.20%,33.21%
FLAX,650,Flaxscript,"$111,674 ",$0.020105,"5,554,517",Low Vol,-0.26%,42.62%,30.84%
RUSTBITS,376,Rustbits,"$905,734 ",$0.030912,"29,300,866",*,"$1,843",1.82%,12.04%
GBRC,956,Global Busine...,? ,$0.000086,?,Low Vol,-0.25%,6.81%,27.75%
SC,32,Siacoin,"$210,840,684 ",$0.007358,"28,654,112,355","$7,200,170",0.64%,-6.61%,-19.06%
FTC,190,Feathercoin,"$9,407,356 ",$0.054637,"172,177,960","$1,027,660",1.62%,0.71%,-5.80%
GRE,540,Greencoin,"$858,301 ",$0.000262,"3,275,720,641",*,Low Vol,-0.33%,-63.97%
GRC,173,GridCoin,"$11,800,950 ",$0.030235,"390,312,753","$64,210",0.17%,0.53%,-14.07%
BLK,138,BlackCoin,"$17,497,949 ",$0.229284,"76,315,612",*,"$440,807",1.58%,0.71%
WGR,127,Wagerr,"$20,910,495 ",$0.114265,"183,000,000",*,"$70,224",0.91%,12.31%
SPRTS,231,Sprouts,"$5,642,153 ",$0.000015,"384,452,827,391",*,$875,-4.83%,891.08%
BLC,611,Blakecoin,"$160,143 ",$0.010590,"15,122,697",Low Vol,3.09%,16.82%,33.91%
DCRE,913,DeltaCredits,? ,$0.129154,?,*,$585,-0.25%,35.26%
MG,888,Mind Gene,? ,$0.009471,?,"$2,826",-0.25%,1.43%,-13.65%
XCXT,443,CoinonatX,"$243,151 ",$0.022215,"10,945,530","$4,728",-11.04%,-23.55%,?
CBD,1024,CBD Crystals,? ,$0.001550,?,*,Low Vol,-0.25%,6.81%
SHA,960,SHACoin,? ,$0.000775,?,Low Vol,15.07%,-2.22%,-23.35%
MARX,916,MarxCoin,? ,$0.001251,?,$516,-0.29%,-16.92%,-20.55%
MXT,528,MarteXcoin,"$1,415,472 ",$0.516618,"2,739,882",Low Vol,-0.25%,246.32%,159.36%
MUSIC,243,Musicoin,"$5,199,640 ",$0.018079,"287,614,580","$289,718",0.30%,3.14%,8.33%
RADS,131,Radium,"$18,825,095 ",$5.66,"3,325,495",*,"$474,595",-2.22%,7.48%
KASHH,964,KashhCoin,? ,$0.000086,?,*,Low Vol,-2.29%,15.92%
RUPX,458,Rupaya,"$159,971 ",$0.030078,"5,318,477","$11,941",33.30%,38.97%,?
EMC2,193,Einsteinium,"$9,277,041 ",$0.043511,"213,211,888","$366,354",-0.64%,-8.13%,-28.96%
CBX,366,Crypto Bullion,"$1,109,509 ",$1.11,"999,765",$783,-0.28%,0.74%,3.51%
HLB,847,Lepaoquan,? ,$0.020437,?,*,"$239,196",0.11%,-3.21%
GB,584,GoldBlocks,"$267,590 ",$0.017808,"15,026,148",Low Vol,-0.26%,15.04%,31.21%
LKC,983,LinkedCoin,? ,$0.000215,?,Low Vol,-0.26%,-10.99%,27.75%
DON,958,Donationcoin,? ,$0.000648,?,**,Low Vol,-0.20%,3.19%
CTR,329,Centra,"$1,780,917 ",$0.542590,"3,282,252",*,"$10,992",-9.16%,30.62%
FJC,396,FujiCoin,"$597,832 ",$0.000565,"1,058,362,299","$1,168",0.48%,16.79%,-22.59%
CRYPT,557,CryptCoin,"$437,273 ",$0.072283,"6,049,431",Low Vol,-0.26%,6.81%,?
REP,28,Augur,"$236,572,600 ",$21.51,"11,000,000",*,"$2,265,340",-0.08%,3.77%
GLC,542,GlobalCoin,"$768,764 ",$0.011796,"65,171,010",Low Vol,-0.25%,38.70%,-38.38%
GLD,253,GoldCoin,"$4,665,850 ",$0.115400,"40,431,972","$66,619",1.72%,4.97%,-34.53%
FUCK,342,FuckToken,"$1,501,212 ",$0.034755,"43,193,633",*,"$1,625",-0.10%,13.86%
SUMO,420,Sumokoin,"$384,896 ",$0.326287,"1,179,623","$2,089",-0.76%,-13.34%,-4.89%
CTO,737,Crypto,"$34,979 ",$0.003229,"10,833,220",Low Vol,-0.26%,110.81%,1.74%
GLT,492,GlobalToken,"$71,921 ",$0.003153,"22,808,100","$1,129",-0.26%,6.02%,-35.52%
DOT,327,Dotcoin,"$1,832,866 ",$0.007544,"242,947,500",*,"$17,399",3.11%,11.83%
REE,597,ReeCoin,"$203,507 ",$0.016455,"12,367,704",Low Vol,?,1.81%,-16.24%
