symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$8,656,202",$0.020344,"425,500,000",*,"$21,265",-5.59%,16.48%
CPN,785,CompuCoin,"$58,525",$0.002984,"19,615,019",Low Vol,1.67%,22.95%,124.30%
CHEAP,1146,Cheapcoin,?,$0.000173,?,*,Low Vol,?,2.65%
BLAS,427,BlakeStar,"$944,913",$0.003889,"242,954,986","$81,386",0.60%,18.86%,-3.55%
CSNO,209,BitDice,"$10,938,900",$0.156270,"70,000,000",*,"$39,609",0.76%,0.00%
CREVA,836,CrevaCoin,"$32,500",$0.000893,"36,390,750",Low Vol,1.66%,-11.69%,-1.12%
EOS,27,EOS,"$236,823,845",$0.583440,"405,909,511",*,"$6,411,630",-0.73%,-0.55%
SIB,143,SIBCoin,"$21,554,872",$1.38,"15,618,001","$59,039",0.97%,-0.05%,3.24%
JWL,817,Jewels,"$40,150",$0.001989,"20,181,636",*,Low Vol,1.67%,-4.37%
XDE2,1074,XDE II,?,$2.94,?,*,Low Vol,1.66%,?
DLISK,860,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,0.00%
EOT,416,EOT Token,"$1,096,705",$0.438682,"2,500,000",*,"$11,406",-0.86%,-21.22%
ACES,1118,Aces,?,$0.000117,?,*,Low Vol,1.71%,4.27%
UNIFY,391,Unify,"$1,546,959",$0.087226,"17,735,007",*,"$9,793",-7.91%,-8.54%
GAIA,655,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,5.27%
XBC,292,Bitcoin Plus,"$4,759,948",$46.81,"101,681",*,"$24,788",1.97%,0.55%
MAVRO,1070,Mavro,?,$0.007197,?,Low Vol,1.66%,?,26.41%
LTH,1162,LAthaan,?,$0.000401,?,Low Vol,?,1.94%,?
KRONE,555,Kronecoin,"$37,431",$0.015134,"2,473,256","$1,376",-3.85%,-11.75%,15.80%
MONA,28,MonaCoin,"$218,694,685",$4.00,"54,624,100","$40,543,000",-12.64%,-14.01%,392.63%
CYDER,1035,Cyder,?,$0.000761,?,*,Low Vol,1.66%,4.06%
SPR,314,SpreadCoin,"$3,876,281",$0.434583,"8,919,541","$753,272",-0.08%,-14.80%,-83.75%
BLITZ,301,Blitzcash,"$4,458,701",$1.09,"4,096,828",*,"$41,147",1.70%,3.87%
OPES,1142,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,92,Decentraland,"$44,703,855",$0.019661,"2,273,755,650",*,"$17,407,400",-8.13%,13.32%
TAG,622,TagCoin,"$441,239",$0.076417,"5,774,060",Low Vol,1.67%,3.54%,19.60%
LDOGE,430,LiteDoge,"$869,241",$0.000058,"14,863,037,008",*,"$7,693",-45.79%,4.05%
EXL,1107,Excelcoin,?,$0.000176,?,Low Vol,1.66%,4.06%,44.94%
TAJ,825,TajCoin,"$37,629",$0.005051,"7,450,019",Low Vol,-0.55%,-7.45%,8.23%
VOYA,1040,Voyacoin,?,$2.40,?,Low Vol,1.66%,4.15%,5.32%
BTCZ,975,BitcoinZ,?,$0.002633,?,"$4,126",1.66%,-0.67%,?
CPC,419,Capricoin,"$1,049,235",$0.527242,"1,990,045",*,"$32,241",-0.17%,1.19%
PWR,910,Powercoin,"$2,925",$0.000059,"49,983,870",Low Vol,1.71%,4.06%,32.69%
XPM,357,Primecoin,"$2,302,738",$0.109880,"20,956,846","$358,298",5.59%,-7.87%,-24.61%
GP,712,GoldPieces,"$119,441",$0.097890,"1,220,161",*,Low Vol,1.72%,-11.75%
