symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1068,MIYUCoin,? ,$0.000039,?,Low Vol,1.05%,-3.83%,-4.96%
XBY,223,XTRABYTES,"$6,993,541 ",$0.016494,"424,000,000",*,"$52,409",1.08%,-15.69%
CPN,730,CompuCoin,"$50,206 ",$0.002560,"19,615,019",Low Vol,-0.01%,3.92%,-9.45%
CHEAP,1106,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,484,BlakeStar,"$89,316 ",$0.000357,"250,110,832","$1,275",1.04%,-13.22%,-11.48%
CPC,366,Capricoin,"$1,195,697 ",$0.600839,"1,990,045",*,"$66,850",1.85%,-11.25%
EOS,24,EOS,"$231,367,602 ",$0.651541,"355,108,276",*,"$7,607,660",-0.53%,-5.27%
SIB,151,SIBCoin,"$16,194,118 ",$1.05,"15,464,208","$331,573",2.88%,-7.92%,-1.40%
JWL,753,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-2.11%
XDE2,1057,XDE II,? ,$1.58,?,*,Low Vol,1.05%,-2.82%
DLISK,815,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,358,EOT Token,"$1,369,815 ",$0.547926,"2,500,000",*,"$22,717",4.99%,6.66%
ACES,992,Aces,? ,$0.000194,?,*,Low Vol,1.01%,74.10%
UNIFY,416,Unify,"$553,201 ",$0.031233,"17,712,246","$9,640",-1.77%,-14.72%,-1.59%
GAIA,605,GAIA,"$224,254 ",$0.009305,"24,101,381",*,Low Vol,0.67%,-28.03%
XBC,239,Bitcoin Plus,"$5,897,042 ",$58.50,"100,807",*,"$42,638",-1.28%,-6.16%
MAVRO,1077,Mavro,? ,$0.005188,?,Low Vol,?,-0.75%,-21.17%
LTH,1048,LAthaan,? ,$0.000276,?,Low Vol,1.05%,-3.79%,-16.80%
KRONE,515,Kronecoin,"$21,078 ",$0.011671,"1,805,950",$964,1.40%,-6.14%,2.61%
MONA,117,MonaCoin,"$25,150,962 ",$0.465315,"54,051,475","$63,052",0.89%,0.80%,-8.46%
CYDER,960,Cyder,? ,$0.000433,?,*,Low Vol,11.16%,1.04%
SPR,136,SpreadCoin,"$19,408,526 ",$2.21,"8,778,484","$145,189",7.26%,16.76%,27.01%
BLITZ,236,Blitzcash,"$6,028,320 ",$1.47,"4,089,742",*,"$35,934",3.05%,-4.40%
OPES,999,Opescoin,? ,$0.001221,?,Low Vol,1.04%,?,-10.72%
MANA,886,Decentraland,? ,$0.016999,?,*,"$177,936",-0.40%,-30.59%
