symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$7,846,392",$0.018462,"425,000,000",*,"$24,193",2.02%,10.94%
CPN,801,CompuCoin,"$38,758",$0.001976,"19,615,019",Low Vol,-4.11%,-9.58%,-18.43%
CHEAP,1084,Cheapcoin,?,$0.000132,?,*,Low Vol,-0.04%,?
BLAS,501,BlakeStar,"$211,720",$0.000839,"252,254,512","$16,829",-9.12%,3.37%,101.92%
CSNO,206,BitDice,"$11,112,920",$0.158756,"70,000,000",*,"$55,958",-0.01%,-8.44%
EOS,27,EOS,"$247,560,769",$0.649189,"381,338,515",*,"$8,498,510",-0.82%,-8.16%
SIB,154,SIBCoin,"$19,397,620",$1.25,"15,547,325","$103,850",-0.33%,-1.48%,4.28%
JWL,783,Jewels,"$46,008",$0.002280,"20,181,636",*,Low Vol,-0.07%,?
XDE2,977,XDE II,?,$1.50,?,*,$857,-46.31%,?
DLISK,851,DAPPSTER,"$17,536",$0.000175,"100,000,000",*,Low Vol,-0.07%,?
EOT,453,EOT Token,"$537,063",$0.214825,"2,500,000",*,"$4,520",-0.07%,14.63%
ACES,1026,Aces,?,$0.000132,?,*,Low Vol,-0.04%,1.03%
UNIFY,414,Unify,"$983,040",$0.055464,"17,723,962","$8,931",-3.55%,8.83%,22.70%
GAIA,626,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,1.45%
XBC,250,Bitcoin Plus,"$6,787,479",$67.10,"101,162",*,"$14,753",1.16%,-1.75%
MAVRO,1081,Mavro,?,$0.006620,?,Low Vol,-0.04%,10.84%,26.82%
LTH,1096,LAthaan,?,$0.000351,?,Low Vol,-0.04%,?,?
KRONE,553,Kronecoin,"$23,698",$0.011049,"2,144,850",$605,-0.04%,-2.17%,-28.88%
MONA,130,MonaCoin,"$25,978,413",$0.477996,"54,348,600","$1,368,580",-1.63%,6.31%,3.30%
CYDER,1004,Cyder,?,$0.000570,?,*,Low Vol,-0.04%,-13.04%
SPR,184,SpreadCoin,"$14,593,356",$1.65,"8,852,506","$33,028",-0.37%,-7.27%,-8.71%
BLITZ,264,Blitzcash,"$5,982,743",$1.46,"4,092,639",*,"$126,032",0.22%,-5.06%
OPES,1087,Opescoin,?,$0.001184,?,Low Vol,-0.04%,?,3.73%
MANA,182,Decentraland,"$14,815,963",$0.012889,"1,149,540,118",*,"$353,156",-5.61%,-7.99%
TAG,624,TagCoin,"$318,623",$0.055407,"5,750,556",Low Vol,-0.25%,-2.97%,-8.99%
LDOGE,408,LiteDoge,"$1,104,823",$0.000074,"14,855,119,505",*,"$12,223",-0.09%,56.24%
EXL,1021,Excelcoin,?,$0.000395,?,Low Vol,-0.04%,-43.68%,-56.65%
TAJ,823,TajCoin,"$30,249",$0.004143,"7,301,523",Low Vol,-0.05%,-9.92%,3.55%
VOYA,1009,Voyacoin,?,$2.50,?,Low Vol,-0.09%,5.65%,-63.36%
CPC,404,Capricoin,"$1,150,238",$0.577996,"1,990,045",*,"$42,237",1.44%,1.19%
PWR,896,Powercoin,"$2,191",$0.000044,"49,983,870",Low Vol,-0.07%,0.09%,11.43%
XPM,308,Primecoin,"$3,855,303",$0.185244,"20,812,025","$1,009,070",0.04%,3.34%,42.71%
GP,741,GoldPieces,"$69,440",$0.056910,"1,220,161",*,Low Vol,-1.69%,1.44%
XPTX,497,PlatinumBAR,"$230,562",$0.744773,"309,573",$561,-0.04%,11.13%,13.28%
IXC,580,Ixcoin,"$1,401,086",$0.066721,"20,999,088",*,Low Vol,-0.06%,-19.99%
XPA,181,XPlay,"$14,838,900",$0.014839,"1,000,000,000",*,"$20,567",0.09%,-2.32%
