symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$8,573,195 ",$0.020268,"423,000,000",*,"$50,251",2.35%,12.98%
CPN,726,CompuCoin,"$51,780 ",$0.002640,"19,615,019",Low Vol,-0.51%,27.87%,-4.01%
CHEAP,1090,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,0.99%
BLAS,480,BlakeStar,"$102,782 ",$0.000411,"249,918,352","$1,122",2.70%,18.84%,-17.74%
CPC,359,Capricoin,"$1,280,789 ",$0.643598,"1,990,045",*,"$198,832",-0.25%,5.37%
EOS,25,EOS,"$240,381,004 ",$0.680411,"353,287,946",*,"$9,157,960",0.70%,4.60%
SIB,143,SIBCoin,"$17,492,605 ",$1.13,"15,457,338","$188,172",-0.11%,-1.70%,3.57%
JWL,755,Jewels,"$40,361 ",$0.002000,"20,181,636",*,Low Vol,-0.51%,?
GAIN,1038,UGAIN,? ,$0.000240,?,Low Vol,-37.36%,-58.37%,-56.28%
DLISK,817,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,130,200 ",$0.452080,"2,500,000",*,"$6,200",-0.64%,-8.66%
ACES,983,Aces,? ,$0.000120,?,*,Low Vol,123.91%,37.73%
UNIFY,401,Unify,"$704,458 ",$0.039774,"17,711,349","$6,710",-2.23%,21.69%,23.53%
GAIA,587,GAIA,"$307,514 ",$0.012759,"24,101,381",*,Low Vol,-0.82%,69.99%
XBC,233,Bitcoin Plus,"$6,277,784 ",$62.31,"100,758",*,"$56,704",-1.66%,6.63%
MAVRO,1046,Mavro,? ,$0.005160,?,Low Vol,-0.44%,5.97%,-13.94%
LTH,1095,LAthaan,? ,$0.000326,?,Low Vol,?,?,5.74%
KRONE,508,Kronecoin,"$20,459 ",$0.011502,"1,778,700","$2,518",11.39%,26.02%,11.16%
MONA,120,MonaCoin,"$24,859,937 ",$0.460160,"54,024,550","$91,267",-0.59%,7.37%,-9.96%
CYDER,934,Cyder,? ,$0.000440,?,*,"$1,194",-8.81%,21.13%
SPR,144,SpreadCoin,"$16,979,505 ",$1.94,"8,771,901","$104,501",1.43%,26.34%,8.35%
BLITZ,232,Blitzcash,"$6,368,679 ",$1.56,"4,089,670",*,"$21,575",0.40%,9.08%
OPES,1070,Opescoin,? ,$0.001400,?,Low Vol,-0.51%,5.57%,7.55%
MANA,874,Decentraland,? ,$0.024932,?,*,"$431,537",1.89%,-3.70%
TAG,408,TagCoin,"$645,296 ",$0.112698,"5,725,887","$68,727",2.06%,0.08%,-38.06%
LDOGE,380,LiteDoge,"$979,526 ",$0.000066,"14,845,777,504",*,"$1,080",1.52%,60.67%
TAJ,791,TajCoin,"$26,058 ",$0.003645,"7,148,670",Low Vol,-0.75%,7.78%,11.75%
SNAKE,961,SnakeEyes,? ,$0.053686,?,*,Low Vol,-10.41%,1.00%
PWR,861,Powercoin,"$1,999 ",$0.000040,"49,983,870",Low Vol,-0.40%,6.57%,-5.27%
XPM,301,Primecoin,"$2,671,780 ",$0.129390,"20,649,046","$200,427",0.42%,12.04%,-33.96%
AGLC,758,AgrolifeCoin,"$38,175 ",$0.006000,"6,362,849",*,Low Vol,-0.51%,31.29%
XPTX,464,PlatinumBAR,"$152,676 ",$0.531453,"287,280",$635,-0.22%,-1.81%,-37.91%
IXC,543,Ixcoin,"$1,382,929 ",$0.065857,"20,999,088",*,Low Vol,-1.28%,7.13%
MTLMC3,774,Metal Music Coin,"$31,661 ",$0.000397,"79,719,140",Low Vol,-0.44%,17.58%,5.65%
PLU,220,Pluton,"$7,363,231 ",$8.66,"850,000",*,"$103,021",-0.99%,6.18%
NOBL,563,NobleCoin,"$539,188 ",$0.000234,"2,303,956,178",Low Vol,-0.46%,54.23%,8.11%
PRIMU,989,Primulon,? ,$0.000120,?,Low Vol,-6.77%,-26.56%,-12.92%
XPY,607,PayCoin,"$200,819 ",$0.017020,"11,799,255",**,Low Vol,60.02%,41.02%
FEDS,868,FedoraShare,? ,$0.000009,?,*,"$7,232,750",?,-6.54%
MIOTA,8,IOTA,"$1,596,756,762 ",$0.574470,"2,779,530,283",*,"$24,950,100",0.45%,15.56%
FID,943,BITFID,? ,$0.079974,?,*,$743,-0.52%,6.58%
FIMK,407,FIMKrypto,"$646,205 ",$0.001120,"577,004,618",*,$784,7.14%,12.49%
BYC,377,Bytecent,"$1,008,574 ",$0.566803,"1,779,408","$18,660",-1.89%,15.62%,-2.85%
IXT,208,iXledger,"$8,540,338 ",$0.238698,"35,778,844",*,"$112,639",-2.80%,-7.31%
BTCD,46,BitcoinDark,"$126,901,500 ",$98.46,"1,288,862","$304,679",-0.39%,17.93%,3.50%
JNS,364,Janus,"$1,153,583 ",$0.053717,"21,475,398",*,$566,-0.44%,-10.50%
UNITS,639,GameUnits,"$124,947 ",$0.035977,"3,472,983",*,Low Vol,-0.44%,-20.55%
MAR,737,Marijuanacoin,"$47,257 ",$0.038637,"1,223,094",Low Vol,-0.44%,0.53%,-38.86%
SNC,272,SunContract,"$4,031,611 ",$0.038502,"104,712,011",*,"$46,891",1.12%,17.82%
SNGLS,50,SingularDTV,"$114,202,800 ",$0.190338,"600,000,000",*,"$884,261",0.06%,10.24%
MAX,384,MaxCoin,"$928,080 ",$0.015399,"60,268,837","$1,113",-0.51%,522.76%,93.16%
SNM,116,SONM,"$25,717,148 ",$0.077611,"331,360,000",*,"$446,463",3.18%,-0.45%
SDP,843,SydPak,"$8,915 ",$0.055996,"159,216",*,Low Vol,-0.44%,?
TP1,1083,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-7.26%
SNT,60,Status,"$88,633,380 ",$0.025539,"3,470,483,788",*,"$2,399,080",0.73%,18.45%
