symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1040,MIYUCoin,? ,$0.000046,?,Low Vol,-0.15%,0.30%,10.75%
XBY,198,XTRABYTES,"$10,950,064 ",$0.025979,"421,500,000",*,"$135,339",1.54%,10.26%
CPN,705,CompuCoin,"$68,868 ",$0.003511,"19,615,019",Low Vol,-0.08%,9.15%,-7.12%
CHEAP,1094,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.32%
BLAS,477,BlakeStar,"$153,531 ",$0.000622,"246,862,912","$4,412",5.44%,8.64%,81.12%
CPC,389,Capricoin,"$1,026,581 ",$0.515858,"1,990,045",*,"$41,974",-0.04%,-1.59%
EOS,22,EOS,"$407,009,920 ",$1.28,"317,228,040",*,"$25,566,700",1.97%,-2.10%
SIB,166,SIBCoin,"$16,827,375 ",$1.10,"15,330,225","$68,707",-1.77%,-4.88%,1.95%
JWL,760,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.72%
XDE2,1080,XDE II,? ,$1.41,?,*,Low Vol,?,-0.96%
DLISK,784,DAPPSTER,"$27,719 ",$0.000277,"100,000,000",*,Low Vol,-0.15%,?
EOT,880,EOT Token,? ,$2.42,?,*,"$63,128",-6.79%,-15.61%
ACES,945,Aces,? ,$0.000092,?,*,Low Vol,-0.15%,0.30%
UNIFY,401,Unify,"$823,853 ",$0.047388,"17,385,378","$46,006",-1.54%,23.03%,111.31%
GAIA,573,GAIA,"$496,125 ",$0.020585,"24,101,381",*,Low Vol,-1.87%,55.99%
XBC,222,Bitcoin Plus,"$8,072,379 ",$80.70,"100,028",*,"$115,417",1.13%,0.67%
XBB,338,Boolberry,"$2,326,583 ",$0.244069,"9,532,480","$79,888",-0.20%,-5.27%,16.22%
MAVRO,1022,Mavro,? ,$0.006422,?,Low Vol,-0.15%,-25.21%,?
LTH,954,LAthaan,? ,$0.000277,?,Low Vol,-0.15%,-24.78%,?
MONA,126,MonaCoin,"$25,886,566 ",$0.482918,"53,604,475","$226,042",0.58%,0.50%,17.19%
SPR,128,SpreadCoin,"$25,552,110 ",$2.95,"8,666,638","$114,572",0.70%,7.05%,74.66%
BLITZ,169,Blitzcash,"$16,037,308 ",$3.93,"4,084,138",*,"$4,167,350",26.22%,149.26%
OPES,1064,Opescoin,? ,$0.001341,?,Low Vol,?,0.02%,23.38%
TAG,352,TagCoin,"$2,058,736 ",$0.361983,"5,687,382","$34,481",-1.85%,-3.27%,-3.61%
LDOGE,373,LiteDoge,"$1,369,740 ",$0.000092,"14,833,719,002",*,"$25,243",0.27%,3.44%
EXL,959,Excelcoin,? ,$0.002492,?,Low Vol,-0.33%,19.03%,41.15%
TAJ,523,TajCoin,"$27,287 ",$0.003952,"6,904,616",$556,-0.24%,-1.96%,2.99%
SNAKE,940,SnakeEyes,? ,$0.060044,?,*,Low Vol,-1.03%,5.97%
