symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XtraBYtes,"$7,809,295 ",$0.012014,"650,000,000",*,"$31,169",0.49%,0.94%
CPN,724,CompuCoin,"$32,914 ",$0.001678,"19,615,019",Low Vol,0.14%,-32.71%,-46.97%
CHEAP,930,Cheapcoin,? ,$0.000100,?,*,Low Vol,0.18%,192.95%
BLAS,460,BlakeStar,"$130,614 ",$0.000537,"243,345,840","$2,275",9.80%,4.65%,359.27%
CPC,358,Capricoin,"$914,463 ",$0.459519,"1,990,045",*,"$27,984",0.68%,-9.03%
EOS,16,EOS,"$499,528,153 ",$1.84,"271,617,024",*,"$39,210,300",0.22%,-1.34%
SIB,124,SIBCoin,"$18,039,865 ",$1.19,"15,184,816","$62,109",2.54%,8.12%,-3.01%
JWL,484,Jewels,"$62,367 ",$0.003090,"20,181,636",*,"$5,727",-1.99%,12.04%
XDE2,968,XDE II,? ,$1.89,?,*,Low Vol,0.18%,33.67%
DLISK,763,DAPPSTER,"$16,614 ",$0.000166,"100,000,000",*,Low Vol,0.15%,?
MONETA,969,Moneta,? ,$0.000266,?,Low Vol,0.15%,-2.39%,40.77%
ACES,928,Aces,? ,$0.000164,?,*,Low Vol,0.11%,47.61%
UNIFY,410,Unify,"$369,914 ",$0.023078,"16,029,001","$15,180",-2.65%,-30.91%,41.91%
GAIA,569,GAIA,"$269,690 ",$0.011190,"24,101,381",*,Low Vol,3.41%,2.27%
XBC,175,Bitcoin Plus,"$9,955,642 ",$100.29,"99,270",*,"$144,818",-0.13%,-2.46%
XBB,248,Boolberry,"$3,800,876 ",$0.398729,"9,532,480","$73,624",-1.45%,2.65%,24.99%
MAVRO,984,Mavro,? ,$0.005350,?,Low Vol,0.15%,-2.39%,2.02%
LTH,983,LAthaan,? ,$0.000266,?,Low Vol,0.15%,-11.02%,40.77%
MONA,113,MonaCoin,"$22,911,816 ",$0.431386,"53,112,100","$73,605",-2.04%,3.46%,-10.47%
SPR,173,SpreadCoin,"$10,035,434 ",$1.17,"8,541,449","$84,179",1.01%,-5.75%,9.02%
BLITZ,239,Blitzcash,"$4,268,328 ",$1.05,"4,079,293",*,"$33,864",-0.02%,3.39%
OPES,999,Opescoin,? ,$0.001362,?,Low Vol,0.18%,?,58.38%
TAG,280,TagCoin,"$2,455,414 ",$0.435640,"5,636,337","$123,849",-0.18%,-1.92%,3.21%
LDOGE,346,LiteDoge,"$1,152,496 ",$0.000078,"14,819,520,501",*,"$4,035",14.61%,-10.08%
TAJ,480,TajCoin,"$77,142 ",$0.011461,"6,730,653",$752,0.08%,-1.56%,69.79%
MNM,592,Mineum,"$177,350 ",$0.018794,"9,436,367",Low Vol,6.05%,-1.68%,-15.66%
PWR,810,Powercoin,"$1,661 ",$0.000033,"49,983,870",Low Vol,0.18%,-2.35%,23.17%
XPM,188,Primecoin,"$8,257,194 ",$0.409142,"20,181,731","$700,650",-0.70%,8.40%,9.64%
GP,823,Goldpay Coin,? ,$0.005090,?,*,"$233,066",-2.88%,-14.17%
XPTX,621,PlatinumBAR,"$113,362 ",$0.474793,"238,760",Low Vol,0.17%,-41.63%,26.52%
IXC,296,Ixcoin,"$2,060,934 ",$0.098144,"20,999,088",*,$701,0.20%,5.73%
MTLMC3,727,Metal Music Coin,"$30,337 ",$0.000381,"79,719,140",Low Vol,14.65%,-7.86%,27.54%
CCRB,310,CryptoCarbon,"$1,764,527 ",$0.495360,"3,562,111",*,"$49,459",-0.03%,-5.46%
NOBL,550,NobleCoin,"$454,330 ",$0.000198,"2,298,552,980",Low Vol,-13.68%,-1.02%,19.11%
PRIMU,872,Primulon,? ,$0.000233,?,"$1,594",9.02%,-25.97%,22.13%
XPY,428,PayCoin,"$255,498 ",$0.021778,"11,731,709",**,$746,0.67%,354.78%
FEDS,866,FedoraShare,? ,$0.000023,?,*,"$2,186",-0.03%,0.36%
MIOTA,7,IOTA,"$1,506,694,421 ",$0.542068,"2,779,530,283",*,"$19,560,800",3.08%,3.60%
FIMK,399,FIMKrypto,"$421,811 ",$0.000731,"577,004,618",*,$792,-19.42%,-28.53%
BYC,372,Bytecent,"$736,811 ",$0.428619,"1,719,035","$5,421",0.11%,5.01%,36.95%
IXT,235,InsureX,"$4,677,476 ",$0.130733,"35,778,844",*,"$62,255",-6.09%,-7.46%
BTCD,62,BitcoinDark,"$57,154,594 ",$44.34,"1,288,862","$83,247",0.86%,-2.72%,2.30%
JNS,303,Janus,"$1,843,747 ",$0.087385,"21,099,198",*,"$3,993",-0.03%,-55.53%
UNITS,454,GameUnits,"$156,882 ",$0.045172,"3,472,983",*,$690,0.18%,0.06%
