symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,934,MIYUCoin,? ,$0.000049,?,"$1,199",1.68%,3.86%,12.23%
XBY,192,XTRABYTES,"$12,376,462 ",$0.029363,"421,500,000",*,"$51,504",-0.66%,3.31%
CPN,527,CompuCoin,"$69,408 ",$0.003538,"19,615,019",$587,10.79%,-3.10%,4.01%
CHEAP,1067,Cheapcoin,? ,$0.000148,?,*,Low Vol,1.68%,?
BLAS,490,BlakeStar,"$169,927 ",$0.000688,"247,120,672","$2,355",14.22%,10.59%,80.25%
CPC,392,Capricoin,"$1,040,813 ",$0.523010,"1,990,045",*,"$29,818",1.69%,-1.30%
EOS,23,EOS,"$412,531,731 ",$1.29,"320,296,071",*,"$26,545,900",-1.50%,-0.89%
SIB,163,SIBCoin,"$18,554,022 ",$1.21,"15,348,363","$115,072",1.10%,4.10%,-0.13%
JWL,753,Jewels,"$40,986 ",$0.002031,"20,181,636",*,Low Vol,0.05%,2.07%
XDE2,1054,XDE II,? ,$1.33,?,*,Low Vol,1.68%,?
DLISK,790,DAPPSTER,"$24,600 ",$0.000246,"100,000,000",*,Low Vol,1.68%,3.86%
EOT,899,EOT Token,? ,$2.45,?,*,"$11,545",1.45%,-0.92%
ACES,951,Aces,? ,$0.000098,?,*,$504,1.68%,3.86%
UNIFY,406,Unify,"$809,922 ",$0.046586,"17,385,378","$23,408",2.54%,1.24%,116.77%
GAIA,595,GAIA,"$339,140 ",$0.014071,"24,101,381",*,Low Vol,1.68%,-51.08%
XBC,221,Bitcoin Plus,"$8,302,145 ",$82.89,"100,153",*,"$143,311",0.89%,2.23%
XBB,336,Boolberry,"$2,641,908 ",$0.277148,"9,532,480","$125,494",0.25%,5.53%,24.75%
MAVRO,1068,Mavro,? ,$0.006839,?,Low Vol,1.71%,?,-5.23%
LTH,1095,LAthaan,? ,$0.000286,?,Low Vol,?,0.47%,?
MONA,125,MonaCoin,"$27,250,862 ",$0.508032,"53,640,050","$190,130",1.91%,4.76%,16.41%
SPR,132,SpreadCoin,"$25,990,197 ",$3.00,"8,675,429","$112,840",2.12%,8.17%,17.90%
BLITZ,226,Blitzcash,"$8,117,981 ",$1.99,"4,084,786",*,"$1,137,560",-3.68%,-19.38%
OPES,1031,Opescoin,? ,$0.001328,?,Low Vol,-11.44%,7.79%,?
TAG,354,TagCoin,"$2,194,044 ",$0.385686,"5,688,680","$59,065",-0.23%,0.31%,2.22%
LDOGE,376,LiteDoge,"$1,465,994 ",$0.000099,"14,834,734,502",*,"$11,110",-3.94%,-12.15%
EXL,937,Excelcoin,? ,$0.001376,?,$993,-11.83%,-30.82%,-2.61%
TAJ,781,TajCoin,"$28,537 ",$0.004121,"6,924,387",Low Vol,1.84%,0.91%,4.83%
VOYA,964,Voyacoin,? ,$1.97,?,Low Vol,1.68%,-20.32%,-36.97%
