symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XtraBYtes,"$6,499,253 ",$0.009999,"650,000,000",*,"$15,922",9.38%,-2.27%
CPN,482,CompuCoin,"$89,800 ",$0.004578,"19,615,019",$590,62.63%,3.67%,81.51%
CHEAP,963,Cheapcoin,? ,$0.000076,?,*,Low Vol,0.63%,-28.11%
BLAS,462,BlakeStar,"$138,612 ",$0.000569,"243,802,560","$11,380",-5.66%,68.51%,344.22%
CPC,370,Capricoin,"$828,641 ",$0.416393,"1,990,045",*,"$41,440",-0.61%,3.02%
EOS,18,EOS,"$483,200,322 ",$1.74,"277,527,481",*,"$45,820,700",-0.07%,-5.04%
SIB,126,SIBCoin,"$20,994,937 ",$1.38,"15,202,596","$195,283",-0.02%,-4.13%,4.66%
JWL,691,Jewels,"$51,967 ",$0.002575,"20,181,636",*,Low Vol,0.62%,-5.94%
XDE2,1014,XDE II,? ,$2.32,?,*,Low Vol,0.62%,15.03%
DLISK,772,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,957,Moneta,? ,$0.000265,?,Low Vol,0.62%,7.21%,3.97%
ACES,940,Aces,? ,$0.000038,?,*,Low Vol,0.62%,-36.57%
NYC,406,NewYorkCoin,"$455,898 ",$0.000008,"59,719,935,819",$584,-8.21%,-63.72%,-16.47%
GAIA,555,GAIA,"$382,400 ",$0.015866,"24,101,381",*,Low Vol,2.42%,52.59%
XBC,178,Bitcoin Plus,"$10,467,520 ",$105.28,"99,425",*,"$554,724",-1.35%,10.32%
XBB,251,Boolberry,"$4,199,972 ",$0.440596,"9,532,480","$36,096",0.71%,15.78%,32.75%
MAVRO,1015,Mavro,? ,$0.006097,?,Low Vol,0.63%,-10.02%,4.75%
LTH,906,LAthaan,? ,$0.000265,?,Low Vol,0.62%,7.89%,14.43%
MONA,127,MonaCoin,"$20,972,297 ",$0.394402,"53,174,925","$76,315",0.00%,-5.20%,-18.58%
SPR,172,SpreadCoin,"$10,911,225 ",$1.28,"8,557,354","$125,718",5.83%,6.80%,8.67%
BLITZ,232,Blitzcash,"$5,144,673 ",$1.26,"4,079,674",*,"$49,698",1.32%,-2.26%
OPES,1016,Opescoin,? ,$0.001818,?,Low Vol,0.63%,7.86%,83.95%
TAG,292,TagCoin,"$2,301,776 ",$0.407836,"5,643,876","$78,723",1.69%,-6.17%,-20.33%
LDOGE,347,LiteDoge,"$1,228,709 ",$0.000083,"14,821,333,001",*,"$7,189",3.16%,13.22%
TAJ,675,TajCoin,"$62,084 ",$0.009195,"6,752,188",Low Vol,0.45%,-11.69%,18.39%
MNM,474,Mineum,"$109,394 ",$0.011593,"9,436,367",$525,4.51%,-37.42%,-71.46%
PWR,817,Powercoin,"$1,893 ",$0.000038,"49,983,870",Low Vol,0.59%,7.86%,18.82%
XPM,203,Primecoin,"$7,543,397 ",$0.373159,"20,214,968","$307,892",0.42%,-5.67%,-9.72%
AGLC,647,AgrolifeCoin,"$86,780 ",$0.015147,"5,729,286",*,Low Vol,0.62%,-31.82%
XPTX,615,PlatinumBAR,"$132,211 ",$0.546929,"241,733",Low Vol,0.62%,-11.18%,-20.68%
IXC,520,Ixcoin,"$2,282,853 ",$0.108712,"20,999,088",*,Low Vol,0.62%,25.54%
MTLMC3,728,Metal Music Coin,"$33,206 ",$0.000417,"79,719,140",Low Vol,0.62%,5.17%,25.85%
CCRB,294,CryptoCarbon,"$2,238,163 ",$0.628325,"3,562,111",*,"$49,083",-0.48%,0.51%
NOBL,549,NobleCoin,"$435,266 ",$0.000189,"2,298,905,321",Low Vol,0.59%,-10.31%,-1.57%
PRIMU,912,Primulon,? ,$0.000162,?,Low Vol,-22.00%,-15.10%,-35.38%
XPY,443,PayCoin,"$229,341 ",$0.019547,"11,733,109",**,$579,7.21%,42.63%
FEDS,871,FedoraShare,? ,$0.000023,?,*,"$2,641",0.01%,0.03%
MIOTA,7,IOTA,"$1,863,764,000 ",$0.670532,"2,779,530,283",*,"$37,946,600",-0.24%,0.71%
FIMK,532,FIMKrypto,"$873,977 ",$0.001515,"577,004,618",*,Low Vol,0.62%,22.88%
BYC,374,Bytecent,"$735,612 ",$0.426914,"1,723,091","$49,324",-7.91%,-1.72%,22.86%
IXT,194,InsureX,"$8,633,757 ",$0.241309,"35,778,844",*,"$402,930",-1.56%,30.12%
BTCD,59,BitcoinDark,"$87,848,846 ",$68.16,"1,288,862","$2,062,760",-2.04%,47.61%,48.90%
JNS,518,Janus,"$2,746,462 ",$0.130169,"21,099,198",*,Low Vol,1.17%,10.72%
UNITS,574,GameUnits,"$248,277 ",$0.071488,"3,472,983",*,Low Vol,0.59%,41.60%
MAR,683,Marijuanacoin,"$58,761 ",$0.054089,"1,086,364",Low Vol,0.62%,-2.98%,-37.92%
SNC,275,SunContract,"$2,774,898 ",$0.028267,"98,166,002",*,"$216,455",0.00%,11.47%
SNGLS,53,SingularDTV,"$114,969,000 ",$0.191615,"600,000,000",*,"$1,410,990",3.98%,41.25%
MAX,247,MaxCoin,"$4,581,237 ",$0.076529,"59,862,917","$78,582",1.79%,0.03%,-17.01%
SNM,111,SONM,"$26,687,701 ",$0.080540,"331,360,000",*,"$810,058",3.53%,28.56%
AC,519,AsiaCoin,"$2,591,010 ",$0.002729,"949,366,027",Low Vol,0.60%,-7.02%,11.70%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,?,?
SNT,27,Status,"$246,030,231 ",$0.070892,"3,470,483,788",*,"$40,107,900",-2.12%,-2.87%
PAC,878,Paccoin,? ,$1.3e-07,?,"$1,535",-0.68%,2.68%,-15.86%
MAD,659,SatoshiMadness,"$75,760 ",$0.000038,"2,000,683,485",*,Low Vol,0.63%,7.86%
LAZ,1012,Lazaruscoin,? ,$0.001174,?,*,Low Vol,0.63%,11.43%
AXF,840,AxFunds,? ,$0.076493,?,"$52,322",0.02%,-1.45%,-8.03%
FEI,855,Fuda Energy,? ,$0.022056,?,"$11,863",0.01%,0.89%,-5.86%
FFC,943,FireFlyCoin,? ,$0.000114,?,Low Vol,0.59%,6.34%,-9.37%
MAO,497,Mao Zedong,"$47,883 ",$0.009202,"5,203,745","$4,017",-29.94%,-21.85%,?
GAIN,1027,UGAIN,? ,$0.000183,?,Low Vol,?,4.12%,-61.10%
GUC,1029,GoldUnionCoin,? ,$1.86,?,*,Low Vol,?,5.75%
MGM,796,Magnum,"$7,807 ",$0.002083,"3,748,685",Low Vol,0.62%,7.89%,?
CNNC,670,Cannation,"$65,536 ",$0.026459,"2,476,893",Low Vol,0.92%,-10.15%,-18.36%
EVO,677,Evotion,"$61,413 ",$0.024872,"2,469,220",Low Vol,0.60%,-3.85%,-1.32%
DTB,121,Databits,"$22,304,931 ",$0.980531,"22,747,809",*,"$354,046",4.90%,21.74%
CME,1011,Cashme,? ,$0.000038,?,**,Low Vol,0.62%,7.86%
TSE,439,Tattoocoin (S...,"$249,348 ",$0.002758,"90,421,856",*,"$1,380",4.71%,8.77%
GUN,634,Guncoin,"$99,696 ",$0.000530,"188,056,078",Low Vol,0.63%,-5.77%,12.61%
TIC,1022,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,142,Matchpool,"$17,086,500 ",$0.227820,"75,000,000",*,"$1,618,920",2.47%,43.16%
PCN,981,PeepCoin,? ,$0.000003,?,*,Low Vol,0.24%,283.17%
TYCHO,858,Tychocoin,? ,$0.130225,?,"$7,270",6.52%,22.02%,-2.53%
KLC,669,KiloCoin,"$66,899 ",$0.000341,"196,297,971",Low Vol,-17.68%,-2.92%,-8.08%
CARBON,539,Carboncoin,"$582,850 ",$0.000038,"15,391,978,887",Low Vol,0.59%,-35.72%,-40.59%
YBC,140,YbCoin,"$17,261,888 ",$5.71,"3,020,474",*,"$228,296",-0.18%,-1.22%
XBG,955,BTCGold,? ,$0.004506,?,Low Vol,0.62%,66.74%,117.54%
BET,902,BetaCoin,? ,$0.009757,?,Low Vol,0.56%,-47.38%,?
CMP,159,Compcoin,"$13,047,606 ",$3.46,"3,775,950","$40,434",46.93%,297.62%,-38.06%
HUC,323,HunterCoin,"$1,731,592 ",$0.092736,"18,672,170","$27,004",1.04%,0.30%,-6.07%
PEPE,293,PepeCoin,"$2,259,688 ",$0.159872,"14,134,359","$185,884",9.38%,46.92%,76.29%
LSK,29,Lisk,"$240,305,983 ",$2.17,"110,821,285",*,"$3,246,100",-0.64%,-1.65%
VGC,921,VegasCoin,? ,$0.001477,?,Low Vol,79.49%,60.79%,479.26%
POKE,995,PokeCoin,? ,$0.000114,?,Low Vol,0.63%,61.80%,18.82%
XBTS,773,Beatcoin,"$16,838 ",$0.011044,"1,524,686",Low Vol,0.27%,-35.23%,-25.56%
TTC,620,TittieCoin,"$129,318 ",$0.000103,"1,259,816,434",Low Vol,0.62%,-2.02%,2.52%
SPORT,1006,SportsCoin,? ,$0.001855,?,*,Low Vol,0.62%,5.73%
VLT,598,Veltor,"$169,242 ",$0.305020,"554,855",Low Vol,0.62%,6.18%,8.05%
BUMBA,681,BumbaCoin,"$59,396 ",$0.002682,"22,146,394",Low Vol,-31.05%,-37.36%,-31.24%
GRT,635,Grantcoin,"$96,117 ",$0.002287,"42,026,826",*,Low Vol,0.41%,0.35%
GRS,197,Groestlcoin,"$8,131,278 ",$0.119316,"68,149,100","$191,250",1.41%,-2.19%,-7.50%
BLZ,765,BlazeCoin,"$18,861 ",$0.000031,"608,557,394",Low Vol,-0.60%,3.54%,-7.95%
BLU,381,BlueCoin,"$653,835 ",$0.001138,"574,683,675",$567,0.55%,17.24%,41.20%
PEPECASH,189,Pepe Cash,"$8,967,481 ",$0.012776,"701,884,009",*,"$21,467",0.68%,-4.73%
1337,320,1337,"$1,764,272 ",$0.000076,"23,271,432,955",*,"$12,085",2.63%,-2.89%
MARS,666,Marscoin,"$70,677 ",$0.002499,"28,279,074",Low Vol,0.59%,9.53%,39.04%
