symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,244,XTRABYTES,"$7,337,705",$0.017245,"425,500,000",*,"$17,688",0.17%,-1.40%
CPN,815,CompuCoin,"$41,856",$0.002134,"19,615,019",Low Vol,-4.43%,5.60%,55.74%
CHEAP,1146,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,449,BlakeStar,"$748,946",$0.003086,"242,707,306","$164,297",-3.87%,-13.70%,65.30%
CSNO,212,BitDice,"$10,444,350",$0.149205,"70,000,000",*,"$83,660",0.27%,-15.71%
EOS,26,EOS,"$239,008,428",$0.593871,"402,458,494",*,"$10,115,200",-3.24%,0.38%
SIB,135,SIBCoin,"$22,829,112",$1.46,"15,607,835","$167,874",-4.53%,9.90%,17.57%
JWL,835,Jewels,"$36,198",$0.001794,"20,181,636",*,Low Vol,0.28%,-25.88%
XDE2,1059,XDE II,?,$2.81,?,*,Low Vol,0.26%,-47.38%
DLISK,857,DAPPSTER,"$22,420",$0.000224,"100,000,000",*,Low Vol,0.26%,12.38%
EOT,378,EOT Token,"$1,761,068",$0.704427,"2,500,000",*,"$41,450",11.52%,14.59%
ACES,1091,Aces,?,$0.000091,?,*,Low Vol,38.36%,82.96%
UNIFY,403,Unify,"$1,393,966",$0.078607,"17,733,427",*,"$23,638",-1.86%,-20.43%
GAIA,663,GAIA,"$295,847",$0.012275,"24,101,381",*,Low Vol,0.25%,30.22%
XBC,274,Bitcoin Plus,"$5,411,764",$53.25,"101,625",*,"$85,256",4.59%,8.64%
MAVRO,1120,Mavro,?,$0.007231,?,Low Vol,0.26%,6.60%,33.24%
LTH,1111,LAthaan,?,$0.000392,?,Low Vol,0.24%,?,?
KRONE,577,Kronecoin,"$41,327",$0.017020,"2,428,156","$3,431",0.28%,11.84%,34.02%
MONA,30,MonaCoin,"$202,498,858",$3.71,"54,585,875","$43,483,400",2.13%,73.39%,632.38%
CYDER,996,Cyder,?,$0.000673,?,*,"$1,502",0.28%,0.01%
SPR,286,SpreadCoin,"$4,947,038",$0.555211,"8,910,194","$2,280,180",-0.27%,-22.99%,-76.44%
BLITZ,302,Blitzcash,"$4,305,892",$1.05,"4,096,285",*,"$92,414",2.89%,-7.31%
OPES,1126,Opescoin,?,$0.001625,?,Low Vol,0.23%,?,33.67%
MANA,132,Decentraland,"$23,307,587",$0.010251,"2,273,755,650",*,"$286,128",2.02%,-1.52%
TAG,643,TagCoin,"$464,571",$0.080542,"5,768,059",Low Vol,0.64%,9.21%,9.40%
LDOGE,441,LiteDoge,"$832,766",$0.000056,"14,861,912,007",*,"$14,044",0.25%,12.34%
EXL,1153,Excelcoin,?,$0.000172,?,Low Vol,?,15.13%,20.19%
TAJ,582,TajCoin,"$34,149",$0.004592,"7,437,320","$1,621",-10.77%,-5.72%,8.01%
SNAKE,1023,SnakeEyes,?,$0.032334,?,*,Low Vol,-3.72%,-16.38%
BTCZ,959,BitcoinZ,?,$0.002692,?,"$13,928",-3.72%,?,?
