symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,162,XTRABYTES,"$14,932,320 ",$0.022973,"650,000,000",*,"$57,847",0.29%,-0.10%
CPN,699,CompuCoin,"$65,640 ",$0.003346,"19,615,019",Low Vol,0.46%,-2.89%,1.21%
CHEAP,1025,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.38%,99.56%
BLAS,477,BlakeStar,"$79,730 ",$0.000324,"246,047,879","$17,793",-43.64%,-11.32%,-63.40%
CPC,371,Capricoin,"$995,315 ",$0.500147,"1,990,045",*,"$19,700",1.12%,0.38%
CREVA,708,CrevaCoin,"$60,100 ",$0.001652,"36,390,750",Low Vol,0.47%,-2.93%,-0.77%
EOS,19,EOS,"$416,704,557 ",$1.36,"307,037,060",*,"$18,194,800",0.42%,-0.55%
SIB,145,SIBCoin,"$18,911,691 ",$1.24,"15,294,781","$74,665",1.11%,-0.01%,21.00%
JWL,755,Jewels,"$36,839 ",$0.001825,"20,181,636",*,Low Vol,0.47%,10.36%
XDE2,1023,XDE II,? ,$2.15,?,*,Low Vol,0.38%,?
DLISK,789,DAPPSTER,"$21,730 ",$0.000217,"100,000,000",*,Low Vol,0.46%,?
MONETA,970,Moneta,? ,$0.000348,?,Low Vol,0.46%,14.12%,4.15%
ACES,968,Aces,? ,$0.000067,?,*,Low Vol,-55.16%,-27.00%
UNIFY,409,Unify,"$442,159 ",$0.025433,"17,385,378","$10,414",3.26%,15.45%,61.67%
GAIA,579,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,215,Bitcoin Plus,"$7,168,217 ",$71.75,"99,902",*,"$75,693",0.94%,-7.90%
XBB,331,Boolberry,"$1,973,671 ",$0.207047,"9,532,480","$172,536",-1.25%,-6.45%,-62.88%
MAVRO,1058,Mavro,? ,$0.007217,?,Low Vol,?,1.74%,47.66%
LTH,1018,LAthaan,? ,$0.000304,?,Low Vol,0.47%,?,5.47%
MONA,130,MonaCoin,"$23,479,156 ",$0.438938,"53,490,825","$90,932",0.20%,-0.08%,12.55%
SPR,125,SpreadCoin,"$24,694,587 ",$2.86,"8,637,703","$846,939",1.82%,40.39%,123.80%
BLITZ,250,Blitzcash,"$5,411,523 ",$1.33,"4,083,121",*,"$28,332",-0.90%,-5.27%
OPES,972,Opescoin,? ,$0.000956,?,Low Vol,0.47%,-15.51%,?
TAG,321,TagCoin,"$2,091,940 ",$0.368733,"5,673,319","$41,214",-1.27%,1.07%,3.30%
LDOGE,385,LiteDoge,"$760,855 ",$0.000051,"14,830,438,502",*,"$2,702",0.46%,-3.24%
EXL,909,Excelcoin,? ,$0.001476,?,"$1,785",0.38%,1.77%,-64.00%
TAJ,778,TajCoin,"$26,051 ",$0.003796,"6,863,574",Low Vol,0.46%,1.18%,-3.26%
VOYA,933,Voyacoin,? ,$2.90,?,Low Vol,0.46%,-18.01%,125.36%
PWR,837,Powercoin,"$2,172 ",$0.000043,"49,983,870",Low Vol,0.47%,-0.15%,6.73%
XPM,200,Primecoin,"$8,420,046 ",$0.413064,"20,384,362","$1,437,930",0.65%,15.61%,30.84%
GP,887,Goldpay Coin,? ,$0.004513,?,*,"$11,676",-1.14%,2.12%
XPTX,474,PlatinumBAR,"$90,241 ",$0.351482,"256,745","$1,683",0.47%,-1.33%,61.32%
IXC,339,Ixcoin,"$1,828,653 ",$0.087082,"20,999,088",*,"$1,406",0.46%,-13.37%
MTLMC3,752,Metal Music Coin,"$38,143 ",$0.000478,"79,719,140",Low Vol,0.62%,7.53%,45.92%
CCRB,342,CryptoCarbon,"$1,786,534 ",$0.501538,"3,562,111",*,"$31,446",0.55%,-1.92%
XPD,463,PetroDollar,"$119,322 ",$0.001865,"63,993,275",$730,0.42%,38.19%,45.71%
PRIMU,965,Primulon,? ,$0.000210,?,Low Vol,0.38%,-10.10%,10.14%
XPY,574,PayCoin,"$282,642 ",$0.024074,"11,740,742",**,Low Vol,15.79%,18.22%
FEDS,843,FedoraShare,? ,$0.000020,?,*,"$14,922,800",0.00%,-6.85%
MIOTA,7,IOTA,"$2,517,137,065 ",$0.905598,"2,779,530,283",*,"$17,470,300",-1.04%,4.47%
FIMK,366,FIMKrypto,"$1,028,159 ",$0.001782,"577,004,618",*,"$1,457",-20.79%,57.28%
BYC,369,Bytecent,"$1,002,140 ",$0.574031,"1,745,794","$78,454",0.47%,-4.07%,11.75%
IXT,152,InsureX,"$16,600,418 ",$0.463973,"35,778,844",*,"$175,178",0.35%,-8.67%
BTCD,66,BitcoinDark,"$75,278,316 ",$58.41,"1,288,862","$75,601",0.40%,-1.61%,12.04%
JNS,341,Janus,"$1,792,951 ",$0.084760,"21,153,198",*,"$1,910",-0.21%,-25.87%
UNITS,619,GameUnits,"$136,209 ",$0.039219,"3,472,983",*,Low Vol,?,-0.98%
MAR,701,Marijuanacoin,"$64,418 ",$0.056709,"1,135,941",Low Vol,0.38%,-3.68%,29.63%
SNC,213,SunContract,"$7,227,177 ",$0.073622,"98,166,002",*,"$435,654",1.98%,-0.65%
SNGLS,63,SingularDTV,"$81,501,000 ",$0.135835,"600,000,000",*,"$618,121",-0.54%,-0.87%
MAX,261,MaxCoin,"$4,525,866 ",$0.075411,"60,015,989","$435,108",0.21%,3.74%,2.62%
SNM,128,SONM,"$23,981,252 ",$0.072372,"331,360,000",*,"$297,289",0.05%,0.70%
SDP,819,SydPak,"$8,476 ",$0.053283,"159,081",*,Low Vol,0.47%,?
SNT,43,Status,"$174,906,483 ",$0.050398,"3,470,483,788",*,"$4,469,700",-0.03%,-2.97%
WGO,348,WavesGo,"$1,559,944 ",$0.156042,"9,996,949",*,"$1,671",16.90%,163.61%
MAD,664,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,1.85%
LAZ,1019,Lazaruscoin,? ,$0.001956,?,*,Low Vol,0.46%,-19.76%
AXF,881,AxFunds,? ,$0.066699,?,"$19,257",-3.07%,-1.86%,-2.33%
FEI,899,Fuda Energy,? ,$0.017901,?,"$5,762",0.00%,1.11%,0.87%
FFC,928,FireFlyCoin,? ,$0.000093,?,Low Vol,0.46%,-23.56%,10.08%
MAO,464,Mao Zedong,"$115,237 ",$0.022145,"5,203,745","$3,137",0.21%,23.33%,34.93%
GAIN,1043,UGAIN,? ,$0.000695,?,Low Vol,0.46%,?,-8.43%
GUC,1067,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,809,Magnum,"$13,022 ",$0.003474,"3,748,760",Low Vol,0.38%,-11.31%,98.36%
SHDW,393,Shadow Token,"$659,802 ",$0.094257,"7,000,000",*,$881,0.86%,9.10%
EVO,710,Evotion,"$56,005 ",$0.022681,"2,469,220",Low Vol,0.46%,-3.60%,0.43%
DTB,141,Databits,"$19,636,977 ",$0.863247,"22,747,809",*,"$110,759",-0.29%,-1.23%
CME,1044,Cashme,? ,$0.000043,?,**,Low Vol,0.47%,-50.07%
TSE,659,Tattoocoin (S...,"$92,454 ",$0.001022,"90,421,856",*,Low Vol,0.47%,-0.30%
GUN,669,Guncoin,"$82,274 ",$0.000435,"189,345,478",Low Vol,0.46%,10.93%,-3.30%
MOTO,983,Motocoin,? ,$0.006661,?,Low Vol,0.46%,307.37%,141.84%
GUP,142,Matchpool,"$19,551,225 ",$0.260683,"75,000,000",*,"$258,596",-3.40%,4.90%
PCN,941,PeepCoin,? ,$0.000043,?,*,Low Vol,0.38%,-0.22%
TYCHO,883,Tychocoin,? ,$0.129874,?,"$15,211",-6.09%,8.38%,7.13%
KLC,703,KiloCoin,"$62,981 ",$0.000321,"196,297,971",Low Vol,0.46%,?,54.05%
NYC,439,NewYorkCoin,"$225,191 ",$0.000004,"59,719,935,819",$639,-0.13%,41.96%,-27.69%
CARBON,540,Carboncoin,"$668,948 ",$0.000043,"15,391,985,048",Low Vol,0.46%,-50.08%,-11.62%
UNC,1077,UNCoin,? ,$0.000043,?,*,?,?,-0.99%
YBC,157,YbCoin,"$16,134,443 ",$5.34,"3,020,475",*,"$139,801",-0.59%,0.50%
XBG,901,BTCGold,? ,$0.016544,?,"$4,343",0.38%,-0.19%,314.97%
BET,987,BetaCoin,? ,$0.001912,?,Low Vol,0.46%,0.16%,-55.08%
