symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000044,?,Low Vol,?,2.99%,?
XBY,242,XTRABYTES,"$7,390,282",$0.017389,"425,000,000",*,"$24,095",1.63%,13.62%
CPN,814,CompuCoin,"$35,610",$0.001815,"19,615,019",Low Vol,-4.13%,-0.73%,-26.20%
CHEAP,1088,Cheapcoin,?,$0.000088,?,*,Low Vol,0.14%,?
BLAS,487,BlakeStar,"$278,056",$0.001103,"252,197,872","$8,835",18.73%,50.02%,181.04%
CSNO,204,BitDice,"$11,211,130",$0.160159,"70,000,000",*,"$52,419",-2.70%,-6.15%
EOS,27,EOS,"$254,470,759",$0.667366,"381,306,148",*,"$8,732,060",1.50%,-1.98%
SIB,151,SIBCoin,"$20,005,853",$1.29,"15,545,168","$94,334",0.82%,0.67%,12.48%
JWL,797,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,0.73%
GAIN,1108,UGAIN,?,$0.000674,?,Low Vol,?,?,-26.71%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,471,EOT Token,"$365,433",$0.146173,"2,500,000",*,$894,12.97%,-35.56%
ACES,1050,Aces,?,$0.000088,?,*,Low Vol,0.14%,106.17%
UNIFY,412,Unify,"$1,047,448",$0.059099,"17,723,613","$14,707",-1.95%,17.15%,29.56%
GAIA,623,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,?,3.79%
XBC,255,Bitcoin Plus,"$6,771,420",$66.94,"101,154",*,"$24,749",-0.04%,-1.82%
MAVRO,1090,Mavro,?,$0.006619,?,Low Vol,0.14%,12.86%,26.07%
LTH,1112,LAthaan,?,$0.000303,?,Low Vol,?,1.10%,?
KRONE,548,Kronecoin,"$24,316",$0.011392,"2,134,400",$966,-1.00%,-8.34%,-24.53%
MONA,132,MonaCoin,"$26,168,671",$0.481572,"54,340,100","$1,298,850",-2.52%,9.04%,3.90%
CYDER,990,Cyder,?,$0.000574,?,*,$503,0.14%,-7.41%
SPR,181,SpreadCoin,"$14,686,723",$1.66,"8,850,463","$47,450",-1.52%,-3.66%,-8.68%
BLITZ,262,Blitzcash,"$6,311,861",$1.54,"4,092,552",*,"$112,191",0.75%,0.40%
OPES,1083,Opescoin,?,$0.001191,?,Low Vol,0.14%,?,?
MANA,168,Decentraland,"$16,103,218",$0.014008,"1,149,540,118",*,"$335,300",-0.64%,-12.11%
TAG,619,TagCoin,"$322,217",$0.056044,"5,749,389",Low Vol,0.10%,-2.36%,0.50%
LDOGE,395,LiteDoge,"$1,282,113",$0.000086,"14,854,880,005",*,"$12,670",0.07%,53.55%
EXL,1027,Excelcoin,?,$0.000529,?,Low Vol,33.51%,-38.15%,-41.21%
TAJ,820,TajCoin,"$33,227",$0.004553,"7,298,446",Low Vol,-1.75%,2.85%,19.68%
VOYA,1006,Voyacoin,?,$2.47,?,Low Vol,0.14%,-20.30%,-60.25%
CPC,410,Capricoin,"$1,122,129",$0.563871,"1,990,045",*,"$24,631",-0.13%,-2.23%
PWR,894,Powercoin,"$2,206",$0.000044,"49,983,870",Low Vol,0.10%,3.08%,14.55%
XPM,311,Primecoin,"$3,882,512",$0.186597,"20,806,938","$1,024,180",-0.44%,4.94%,47.59%
GP,745,GoldPieces,"$71,177",$0.058334,"1,220,161",*,Low Vol,4.14%,5.40%
BTCS,656,Bitcoin Scrypt,"$171,388",$0.010471,"16,367,725",Low Vol,0.52%,-0.32%,20.63%
IXC,576,Ixcoin,"$1,414,404",$0.067355,"20,999,088",*,Low Vol,0.11%,-18.05%
XPA,176,XPlay,"$14,972,200",$0.014972,"1,000,000,000",*,"$13,478",0.21%,0.43%
CCRB,372,CryptoCarbon,"$1,795,642",$0.504095,"3,562,111",*,"$67,236",-0.14%,1.96%
NOBL,456,NobleCoin,"$508,732",$0.000221,"2,305,941,867","$1,563",0.14%,2.88%,29.28%
PRIMU,1092,Primulon,?,$0.000132,?,Low Vol,0.14%,3.93%,14.22%
XPY,642,PayCoin,"$207,819",$0.017606,"11,804,050",Low Vol,0.14%,3.43%,20.29%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,599,397,315",$0.575420,"2,779,530,283",*,"$12,874,800",0.20%,-4.04%
FID,1002,BITFID,?,$0.088249,?,*,Low Vol,0.14%,-31.28%
FIMK,609,FIMKrypto,"$407,361",$0.000706,"577,004,618",*,Low Vol,60.22%,-20.62%
BYC,409,Bytecent,"$1,153,236",$0.640864,"1,799,502","$28,148",0.16%,-4.92%,13.49%
IXT,205,iXledger,"$11,129,653",$0.311068,"35,778,844",*,"$136,283",5.60%,7.31%
BTCD,53,BitcoinDark,"$132,977,067",$103.17,"1,288,862","$221,980",1.33%,-3.66%,15.09%
JNS,367,Janus,"$1,874,363",$0.084953,"22,063,553",*,"$2,728",0.27%,32.09%
UNITS,691,GameUnits,"$113,730",$0.032747,"3,472,983",*,Low Vol,-1.94%,-17.67%
MAR,780,Marijuanacoin,"$48,710",$0.038067,"1,279,596",Low Vol,-1.27%,-2.78%,7.62%
SNC,320,SunContract,"$3,463,674",$0.033078,"104,712,011",*,"$73,865",-4.50%,-3.68%
XBL,452,Billionaire T...,"$545,160",$0.164434,"3,315,372",*,"$10,213",-0.59%,6.30%
SNGLS,64,SingularDTV,"$94,072,800",$0.156788,"600,000,000",*,"$841,405",-1.55%,-4.44%
MAX,585,MaxCoin,"$818,492",$0.013546,"60,422,237",Low Vol,0.14%,1.96%,13.06%
SNM,92,SONM,"$47,886,490",$0.144515,"331,360,000",*,"$1,690,670",22.26%,60.19%
SDP,878,SydPak,"$8,084",$0.050743,"159,307",*,Low Vol,0.14%,-5.39%
SNT,59,Status,"$102,019,383",$0.029396,"3,470,483,788",*,"$2,101,550",0.43%,-6.39%
WGO,433,WavesGo,"$737,248",$0.073725,"10,000,000",*,"$2,340",-19.82%,-4.19%
MAD,725,SatoshiMadness,"$87,974",$0.000044,"2,000,683,485",*,Low Vol,?,2.73%
AHT,577,Bowhead,"$1,414,104",$0.176763,"8,000,000",*,Low Vol,0.14%,-39.44%
AXF,1079,AxFunds,?,$0.068393,?,Low Vol,0.14%,213.89%,782.14%
FEI,1128,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-21.51%
UGT,936,UG Token,?,$0.302016,?,*,"$9,680",0.21%,-1.50%
FFC,1029,FireFlyCoin,?,$0.000069,?,Low Vol,-21.14%,-18.83%,-9.77%
MAO,437,Mao Zedong,"$726,556",$0.116930,"6,213,599","$37,622",-0.28%,94.51%,210.90%
XDE2,1113,XDE II,?,$1.89,?,*,Low Vol,?,0.64%
GUC,1132,GoldUnionCoin,?,$0.787633,?,*,Low Vol,?,2.79%
MGM,873,Magnum,"$12,118",$0.003177,"3,814,430",Low Vol,0.14%,-23.17%,?
SHDW,603,Shadow Token,"$441,377",$0.063054,"7,000,000",*,Low Vol,0.14%,3.45%
USDE,664,USDe,"$150,137",$0.000132,"1,134,196,801",Low Vol,0.14%,3.08%,-7.26%
DTB,198,Databits,"$12,938,157",$0.568765,"22,747,809",*,"$87,377",0.62%,-9.32%
CME,1137,Cashme,?,$0.000044,?,Low Vol,0.00%,-13.43%,?
TSE,778,Tattoocoin (S...,"$49,106",$0.000543,"90,421,856",*,Low Vol,-1.04%,-17.89%
XNG,890,Enigma,"$3,639",$0.218857,"16,627",Low Vol,0.14%,-10.32%,-14.26%
GUN,689,Guncoin,"$118,414",$0.000616,"192,345,328",Low Vol,-0.04%,10.12%,44.45%
GUP,189,Matchpool,"$14,110,575",$0.188141,"75,000,000",*,"$169,823",0.95%,1.08%
PCN,1138,PeepCoin,?,$0.000044,?,*,Low Vol,?,2.99%
TYCHO,423,Tychocoin,"$881,028",$0.175351,"5,024,368","$37,113",10.68%,6.26%,11.11%
NYC,598,NewYorkCoin,"$524,042",$0.000004,"129,032,781,759",Low Vol,-16.47%,23.51%,17.57%
CARBON,591,Carboncoin,"$679,164",$0.000044,"15,391,997,943",Low Vol,0.14%,3.08%,14.56%
UNC,1035,UNCoin,?,$0.000044,?,*,Low Vol,0.14%,3.08%
YBC,568,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,Low Vol,?,?
XBG,909,BTCGold,?,$0.014782,?,"$339,600",10.59%,-4.70%,1707.02%
BET,989,BetaCoin,?,$0.008356,?,$512,0.20%,-13.23%,-29.66%
CMP,188,Compcoin,"$14,143,768",$3.31,"4,274,488","$62,333",0.62%,4.60%,-5.77%
MRNG,953,MorningStar,?,$0.000882,?,*,"$3,658",-11.66%,-75.34%
LKC,1044,LinkedCoin,?,$0.000132,?,Low Vol,0.14%,3.08%,-14.09%
HUC,365,HunterCoin,"$1,906,488",$0.098045,"19,445,110","$30,999",-1.37%,-12.50%,2.27%
LSK,15,Lisk,"$632,286,350",$5.60,"113,007,360",*,"$11,958,800",1.57%,0.42%
VGC,1026,VegasCoin,?,$0.000706,?,Low Vol,0.13%,-15.30%,11.03%
POKE,1074,PokeCoin,?,$0.000132,?,Low Vol,0.14%,54.62%,71.85%
XBTS,815,Beatcoin,"$35,578",$0.023335,"1,524,686",Low Vol,0.12%,46.85%,17.63%
TTC,695,TittieCoin,"$111,178",$0.000088,"1,259,816,434",Low Vol,0.10%,-11.38%,13.69%
SPORT,1100,SportsCoin,?,$0.000706,?,*,Low Vol,0.14%,3.08%
VLT,483,Veltor,"$296,534",$0.534436,"554,855","$2,508",0.18%,-0.13%,2.77%
BUMBA,755,BumbaCoin,"$64,903",$0.002912,"22,286,626",Low Vol,0.14%,6.30%,12.84%
GRT,699,Grantcoin,"$108,750",$0.002559,"42,493,502",*,Low Vol,0.14%,-20.28%
GRS,220,Groestlcoin,"$9,165,259",$0.133789,"68,505,324","$121,390",-0.39%,-3.66%,-11.28%
BLZ,843,BlazeCoin,"$23,034",$0.000038,"608,557,394",Low Vol,3.78%,-2.57%,5.87%
BLU,340,BlueCoin,"$2,739,414",$0.004767,"574,683,675","$6,710",-0.84%,2.68%,21.92%
PEPECASH,224,Pepe Cash,"$8,857,706",$0.012620,"701,884,009",*,"$3,134",0.11%,-10.70%
1337,400,1337,"$1,234,929",$0.000053,"23,271,965,570",*,"$2,066",-0.63%,-29.40%
MARS,524,Marscoin,"$87,087",$0.003080,"28,279,074","$1,128",18.41%,-19.32%,61.15%
DOLLAR,854,Dollar Online,"$18,127",$0.024048,"753,776",Low Vol,0.14%,-8.95%,24.12%
FLAX,668,Flaxscript,"$143,399",$0.025725,"5,574,393",Low Vol,0.14%,2.89%,20.23%
RUSTBITS,581,Rustbits,"$955,471",$0.027067,"35,300,866",*,Low Vol,?,-1.34%
GBRC,1003,Global Busine...,?,$0.000132,?,Low Vol,0.14%,-6.23%,36.11%
SC,43,Siacoin,"$156,933,387",$0.005267,"29,793,952,364","$3,476,780",1.00%,6.44%,12.06%
FTC,236,Feathercoin,"$8,032,748",$0.045348,"177,136,840","$85,146",-1.11%,-3.49%,11.67%
GRE,578,Greencoin,"$1,396,615",$0.000410,"3,408,164,641",*,Low Vol,-16.21%,28.71%
GRC,190,GridCoin,"$13,973,782",$0.035801,"390,312,753","$47,902",0.17%,-0.81%,11.39%
BLK,173,BlackCoin,"$15,724,825",$0.205808,"76,405,313",*,"$962,756",-0.60%,-9.52%
WGR,206,Wagerr,"$10,957,528",$0.059877,"183,000,000",*,"$103,887",-1.73%,12.28%
GRN,1131,Granite,?,$0.010912,?,Low Vol,?,2.38%,9.40%
SPRTS,127,Sprouts,"$28,240,910",$0.000043,"655,224,802,396",*,"$1,708",6.08%,500.29%
BLC,670,Blakecoin,"$139,112",$0.009199,"15,122,697",Low Vol,0.04%,0.28%,15.83%
DCRE,1118,DeltaCredits,?,$0.114041,?,*,Low Vol,?,?
MG,947,Mind Gene,?,$0.011914,?,"$5,811",0.14%,-0.60%,34.18%
XCXT,484,CoinonatX,"$295,656",$0.022323,"13,244,593","$1,479",3.60%,0.34%,-14.28%
TOP,1018,TopCoin,?,$0.000838,?,Low Vol,0.14%,?,30.73%
CBD,1060,CBD Crystals,?,$0.001412,?,*,Low Vol,0.14%,6.40%
SHA,1007,SHACoin,?,$0.000750,?,Low Vol,0.14%,3.08%,9.84%
WORM,753,HealthyWormCoin,"$67,555",$0.000618,"109,358,207",Low Vol,-6.54%,11.01%,51.61%
MARX,980,MarxCoin,?,$0.001519,?,$750,-1.98%,-2.39%,-2.30%
MXT,315,MarteXcoin,"$3,664,556",$1.33,"2,758,313","$11,210",-6.42%,-58.21%,-70.92%
MI,898,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1054,Tellurion,?,$0.000116,?,Low Vol,-2.21%,90.66%,0.36%
RADS,169,Radium,"$16,066,315",$4.78,"3,357,901",*,"$315,304",0.35%,-6.48%
KASHH,1069,KashhCoin,?,$0.000078,?,*,Low Vol,-0.06%,21.07%
RUPX,502,Rupaya,"$177,197",$0.032326,"5,481,598","$7,354",-5.31%,-15.46%,305.03%
IND,968,Indorse Token,?,$0.130029,?,*,"$1,512",-28.58%,-3.36%
EMC2,129,Einsteinium,"$27,395,517",$0.127928,"214,147,936","$4,604,680",-0.06%,0.28%,76.33%
