symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$6,934,525 ",$0.010668,"650,000,000",*,"$16,827",3.67%,-10.68%
CPN,479,CompuCoin,"$81,822 ",$0.004171,"19,615,019","$5,285",-14.56%,152.59%,43.01%
CHEAP,956,Cheapcoin,? ,$0.000104,?,*,Low Vol,0.33%,10.96%
BLAS,470,BlakeStar,"$109,847 ",$0.000451,"243,604,320","$1,533",0.31%,-10.32%,344.12%
CPC,369,Capricoin,"$828,561 ",$0.416353,"1,990,045",*,"$48,068",1.31%,-10.97%
EOS,17,EOS,"$506,358,085 ",$1.84,"275,533,038",*,"$49,404,400",-0.19%,0.06%
SIB,118,SIBCoin,"$20,583,271 ",$1.36,"15,189,933","$258,491",0.46%,11.54%,2.42%
JWL,701,Jewels,"$47,791 ",$0.002368,"20,181,636",*,Low Vol,0.35%,-16.76%
GAIN,953,UGAIN,? ,$0.000174,?,Low Vol,0.35%,-69.79%,?
DLISK,774,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,0.26%
MONETA,1030,Moneta,? ,$0.000308,?,Low Vol,?,1.02%,52.49%
ACES,885,Aces,? ,$0.000070,?,*,"$1,130",0.33%,29.66%
UNIFY,416,Unify,"$337,913 ",$0.020909,"16,161,376","$11,231",-3.85%,-13.05%,7.12%
GAIA,579,GAIA,"$248,425 ",$0.010308,"24,101,381",*,Low Vol,0.31%,1.52%
XBC,177,Bitcoin Plus,"$9,603,173 ",$96.70,"99,310",*,"$219,211",-2.92%,-6.12%
XBB,260,Boolberry,"$3,468,469 ",$0.363858,"9,532,480","$55,075",-0.10%,-8.66%,13.17%
MAVRO,991,Mavro,? ,$0.006721,?,Low Vol,0.37%,23.14%,27.30%
LTH,992,LAthaan,? ,$0.000279,?,Low Vol,0.37%,-8.69%,9.85%
MONA,112,MonaCoin,"$22,524,282 ",$0.423804,"53,147,875","$165,149",2.23%,-0.75%,-12.89%
SPR,178,SpreadCoin,"$9,574,313 ",$1.12,"8,550,402","$98,511",-4.50%,-10.63%,-1.71%
BLITZ,222,Blitzcash,"$5,263,516 ",$1.29,"4,079,518",*,"$108,648",1.05%,24.90%
OPES,932,Opescoin,? ,$0.001672,?,Low Vol,0.33%,44.97%,104.79%
TAG,283,TagCoin,"$2,452,819 ",$0.434880,"5,640,219","$140,911",-0.79%,-1.83%,0.89%
LDOGE,352,LiteDoge,"$1,176,639 ",$0.000079,"14,820,548,501",*,"$4,396",11.58%,0.46%
TAJ,672,TajCoin,"$70,144 ",$0.010401,"6,743,654",Low Vol,-0.05%,-3.01%,53.76%
VOYA,838,Voyacoin,? ,$2.44,?,"$61,078",6.82%,97.47%,188.35%
PWR,819,Powercoin,"$1,741 ",$0.000035,"49,983,870",Low Vol,0.35%,2.69%,23.73%
XPM,196,Primecoin,"$7,916,917 ",$0.391908,"20,200,957","$656,302",0.35%,-1.14%,3.10%
GP,831,Goldpay Coin,? ,$0.004876,?,*,"$286,016",0.83%,-5.10%
