symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,326,MER,MER,"$3,563,570",$0.035636,"100,000,000",*,"$27,753",0.06%
Scorecoin,508,SCORE,SCORE,"$325,604",$0.010729,"30,346,591","$3,920",0.01%,14.32%
LIFE,1015,LIFE,LIFE,?,$0.000065,?,*,"$7,683",-12.93%
Compcoin,151,CMP,CMP,"$20,018,042",$4.65,"4,303,752","$21,172",-0.22%,-4.36%
Monetha,167,MTH,MTH,"$16,314,543",$0.075245,"216,819,832",*,"$277,357",0.95%
Cyder,1151,CYDER,CYDER,?,$0.000179,?,*,Low Vol,-39.99%
FedoraCoin,320,TIPS,TIPS,"$3,858,501",$0.000009,"443,168,182,458",$565,-6.17%,421.00%
BitDice,158,CSNO,CSNO,"$17,900,120",$0.255716,"70,000,000",*,"$88,670",-1.80%
EOS,23,EOS,EOS,"$274,659,522",$0.629979,"435,982,028",*,"$15,903,400",1.80%
Bowhead,600,AHT,AHT,"$1,113,792",$0.139224,"8,000,000",*,Low Vol,0.01%
FUNCoin,704,FUNC,FUNC,"$138,011",$0.023597,"5,848,581",*,Low Vol,-3.77%
DomRaider,985,DRT,DRT,?,$0.049303,?,*,"$76,303",3.98%
Populous,43,PPT,PPT,"$142,502,996",$3.45,"41,252,246",*,"$234,612",-5.66%
RouletteToken,487,RLT,RLT,"$498,949",$0.049290,"10,122,694",*,"$6,886",-1.11%
BlackCoin,185,BLK,BLK,"$14,337,997",$0.187528,"76,457,902",*,"$342,465",-0.60%
Monero,10,XMR,XMR,"$1,358,606,990",$88.89,"15,283,570","$36,005,300",0.29%,2.97%
Zilbercoin,1058,ZBC,ZBC,?,$0.038592,?,*,$530,-0.11%
BT1 [CST],972,BT1,BT1,?,$5018.26,?,*,"$120,502",-1.64%
Sativacoin,767,STV,STV,"$73,493",$0.010372,"7,085,354",Low Vol,0.01%,12.29%
High Voltage,892,HVCO,HVCO,"$18,394",$0.012310,"1,494,171",*,Low Vol,0.01%
Royalties,1224,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,748,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,209,UNO,UNO,"$11,573,659",$58.50,"197,834","$8,542",1.22%,0.28%
CrevaCoin,572,CREVA,CREVA,"$19,778",$0.000543,"36,390,750","$1,948",0.01%,-5.51%
AudioCoin,429,ADC,ADC,"$1,101,431",$0.001336,"824,695,711","$5,607",0.03%,-20.23%
MACRON,815,MCRN,MCRN,"$48,242",$0.000120,"401,421,401",*,Low Vol,98.36%
OctoCoin,747,888,888,"$94,025",$0.001880,"50,023,900",Low Vol,0.00%,16.84%
Substratum,117,SUB,SUB,"$29,786,870",$0.131747,"226,091,449",*,"$614,116",0.66%
AdShares,597,ADST,ADST,"$1,453,345",$0.120176,"12,093,469",*,Low Vol,-0.01%
PlayerCoin,560,PLACO,PLACO,"$62,962",$0.001793,"35,120,000","$22,214",7.69%,?
BriaCoin,454,BRIA,BRIA,"$752,683",$1.62,"464,694",*,"$6,957",10.67%
Aces,1176,ACES,ACES,?,$0.000060,?,*,Low Vol,0.01%
BigBoobsCoin,1100,BBC,BBC,?,$0.038544,?,*,Low Vol,0.01%
Hedge,294,HDG,HDG,"$4,804,028",$1.29,"3,709,674",*,"$124,419",-4.30%
Deutsche eMark,522,DEM,DEM,"$267,658",$0.009630,"27,793,416","$2,318",1.23%,4.18%
KushCoin,706,KUSH,KUSH,"$134,722",$0.024740,"5,445,524",Low Vol,0.01%,19.93%
PoSToken,460,POS,POS,"$716,662",$1.24,"578,962",*,"$14,137",-2.30%
Darcrus,398,DAR,DAR,"$1,633,774",$0.120127,"13,600,388",*,"$1,716",0.02%
EarthCoin,608,EAC,EAC,"$833,957",$0.000073,"11,468,120,116",Low Vol,0.20%,-25.18%
Bismuth,391,BIS,BIS,"$1,788,439",$0.365991,"4,886,565","$18,121",0.19%,8.52%
Po.et,216,POE,POE,"$10,441,340",$0.004888,"2,136,283,004",*,"$15,925",-6.74%
Peacecoin,1124,PEC,PEC,?,$0.001374,?,*,Low Vol,0.01%
Renos,418,RNS,RNS,"$1,253,792",$0.037588,"33,356,077",*,"$2,014",0.01%
Golfcoin,1054,GOLF,GOLF,?,$0.000060,?,$780,0.01%,?
Ethereum,2,ETH,ETH,"$29,423,128,631",$308.42,"95,399,857","$483,733,000",0.16%,3.54%
HOdlcoin,673,HODL,HODL,"$231,216",$0.001613,"143,302,840",Low Vol,6.79%,40.42%
