symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$9,190,098",$0.021573,"426,000,000",*,"$69,635",0.29%,10.07%
CPN,784,CompuCoin,"$52,645",$0.002684,"19,615,019",Low Vol,3.23%,22.20%,5.95%
B2X,936,SegWit2x [Fut...,?,$918.15,?,"$515,796",1.74%,-5.90%,?
CHEAP,1076,Cheapcoin,?,$0.000239,?,*,Low Vol,-0.04%,-55.97%
BLAS,497,BlakeStar,"$357,932",$0.001468,"243,814,906","$6,949",-0.30%,9.00%,-51.80%
CSNO,197,BitDice,"$11,984,630",$0.171209,"70,000,000",*,"$76,627",1.63%,3.83%
CREVA,873,CrevaCoin,"$21,783",$0.000599,"36,390,750",Low Vol,-0.18%,-4.53%,-28.20%
EOS,26,EOS,"$216,014,401",$0.512137,"421,790,265",*,"$5,671,480",-0.15%,-2.03%
SIB,151,SIBCoin,"$18,944,139",$1.21,"15,665,635","$52,529",3.64%,2.51%,-4.98%
JWL,807,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,0.00%,-0.03%
GAIN,1134,UGAIN,?,$0.000723,?,Low Vol,-0.04%,7.95%,?
DLISK,829,DAPPSTER,"$35,786",$0.000358,"100,000,000",*,Low Vol,0.02%,48.59%
EOT,370,EOT Token,"$1,826,890",$0.221149,"8,260,903",*,"$3,740",0.25%,-16.15%
ACES,1125,Aces,?,$0.000060,?,*,Low Vol,-0.04%,-64.71%
NYC,381,NewYorkCoin,"$1,604,303",$0.000012,"129,032,781,759","$7,853",3.62%,-32.96%,242.45%
GAIA,615,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,0.32%
XBC,309,Bitcoin Plus,"$3,869,962",$37.95,"101,987",*,"$41,620",2.33%,2.56%
MAVRO,1098,Mavro,?,$0.007336,?,Low Vol,-0.04%,?,7.45%
LTH,1118,LAthaan,?,$0.000417,?,Low Vol,-0.04%,-0.94%,7.44%
KRONE,549,Kronecoin,"$28,760",$0.010715,"2,684,174",$777,4.84%,1.18%,-10.00%
MONA,36,MonaCoin,"$165,958,613",$3.03,"54,801,300","$2,797,460",-1.33%,15.82%,-3.37%
CYDER,1079,Cyder,?,$0.000477,?,*,Low Vol,-0.04%,-4.90%
SPR,326,SpreadCoin,"$3,325,920",$0.371090,"8,962,569","$157,970",0.66%,-3.59%,-12.40%
BLITZ,304,Blitzcash,"$3,986,424",$0.972771,"4,098,009",*,"$135,013",4.50%,10.61%
OPES,1105,Opescoin,?,$0.001670,?,Low Vol,-0.04%,-0.94%,?
MANA,143,Decentraland,"$21,280,284",$0.009359,"2,273,755,650",*,"$468,382",-0.33%,-7.51%
TAG,657,TagCoin,"$197,364",$0.034007,"5,803,572",Low Vol,-5.60%,-17.75%,-50.11%
LDOGE,441,LiteDoge,"$809,455",$0.000054,"14,868,119,008",*,"$1,291",3.69%,-4.36%
EXL,1120,Excelcoin,?,$0.000358,?,Low Vol,-0.04%,-0.94%,61.81%
TAJ,530,TajCoin,"$90,804",$0.012049,"7,535,953","$3,569",10.61%,-12.08%,136.77%
SNAKE,1041,SnakeEyes,?,$0.039089,?,*,Low Vol,0.63%,2.72%
BTCZ,444,BitcoinZ,"$768,665",$0.002808,"273,700,042","$8,165",3.65%,0.24%,9.47%
CPC,421,Capricoin,"$1,054,045",$0.529659,"1,990,045",*,"$11,596",-2.74%,0.88%
PWR,923,Powercoin,"$2,981",$0.000060,"49,983,870",Low Vol,-0.04%,-0.94%,7.45%
XPM,354,Primecoin,"$2,411,572",$0.114608,"21,041,920","$352,504",2.30%,5.21%,9.01%
GP,712,GoldPieces,"$110,019",$0.090168,"1,220,161",*,Low Vol,-0.04%,-0.47%
BTCS,504,Bitcoin Scrypt,"$293,112",$0.017877,"16,396,500","$1,035",-0.04%,22.67%,69.00%
IXC,574,Ixcoin,"$1,768,270",$0.084207,"20,999,088",*,Low Vol,-11.05%,-23.65%
XPA,158,XPlay,"$17,733,400",$0.017733,"1,000,000,000",*,"$39,929",-0.27%,-0.53%
CCRB,434,CryptoCarbon,"$872,778",$0.245017,"3,562,111",*,"$73,334",-9.29%,-24.01%
NOBL,605,NobleCoin,"$550,819",$0.000239,"2,308,837,232",Low Vol,-20.03%,-7.38%,-12.18%
PRIMU,1055,Primulon,?,$0.000179,?,Low Vol,-0.04%,16.00%,-30.72%
XPY,659,PayCoin,"$186,683",$0.015805,"11,811,404",Low Vol,-0.42%,-10.25%,-9.49%
MIOTA,11,IOTA,"$1,113,930,115",$0.400762,"2,779,530,283",*,"$9,841,800",0.62%,6.86%
FID,1163,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,944,Aion,?,$0.624455,?,*,"$133,780",1.86%,9.56%
FIMK,445,FIMKrypto,"$757,111",$0.001312,"577,004,618",*,$605,9.96%,2.98%
BYC,432,Bytecent,"$903,470",$0.493721,"1,829,920","$3,606",-0.70%,1.19%,-5.40%
IXT,269,iXledger,"$5,783,757",$0.161653,"35,778,844",*,"$48,957",-1.72%,9.94%
BTCD,58,BitcoinDark,"$103,318,028",$80.16,"1,288,862","$59,036",-0.32%,4.88%,-7.77%
JNS,571,Janus,"$2,458,888",$0.107768,"22,816,493",*,Low Vol,1.42%,1.91%
UNITS,703,GameUnits,"$124,283",$0.035786,"3,472,983",*,Low Vol,0.02%,2.48%
SND,965,Sand Coin,?,$1.12,?,*,"$23,839",-10.35%,-8.16%
MAR,786,Marijuanacoin,"$51,883",$0.038407,"1,350,861",Low Vol,4.91%,-3.55%,1.78%
SNC,349,SunContract,"$2,527,624",$0.023467,"107,712,011",*,"$143,991",6.54%,9.23%
SIC,946,Swisscoin,?,$0.000716,?,"$90,145",-8.73%,-15.41%,?
XBL,471,Billionaire T...,"$533,944",$0.161051,"3,315,372",*,"$3,925",-5.85%,11.21%
SNGLS,68,SingularDTV,"$80,307,000",$0.133845,"600,000,000",*,"$1,434,900",-0.44%,1.53%
MAX,452,MaxCoin,"$672,772",$0.011093,"60,645,645",$964,0.20%,-6.44%,-17.41%
