symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$7,647,502 ",$0.018079,"423,000,000",*,"$63,833",-7.55%,1.62%
CPN,743,CompuCoin,"$43,900 ",$0.002238,"19,615,019",Low Vol,-0.52%,7.54%,-19.08%
CHEAP,1097,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,481,BlakeStar,"$102,641 ",$0.000411,"249,959,152","$1,384",-1.33%,2.04%,0.88%
CPC,358,Capricoin,"$1,328,729 ",$0.667688,"1,990,045",*,"$192,079",-2.55%,11.74%
EOS,24,EOS,"$243,976,257 ",$0.690423,"353,372,146",*,"$8,954,210",-0.55%,6.33%
SIB,146,SIBCoin,"$17,638,409 ",$1.14,"15,458,592","$170,792",-0.73%,-1.75%,4.36%
JWL,753,Jewels,"$41,062 ",$0.002035,"20,181,636",*,Low Vol,-0.52%,?
GAIN,1058,UGAIN,? ,$0.000244,?,Low Vol,-0.61%,-58.53%,-53.72%
DLISK,818,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,360,EOT Token,"$1,302,995 ",$0.521198,"2,500,000",*,"$6,907",0.20%,7.87%
ACES,1000,Aces,? ,$0.000084,?,*,Low Vol,-31.70%,12.64%
UNIFY,412,Unify,"$640,116 ",$0.036141,"17,711,540","$7,394",-0.57%,7.07%,15.67%
GAIA,585,GAIA,"$312,860 ",$0.012981,"24,101,381",*,Low Vol,-0.61%,74.37%
XBC,234,Bitcoin Plus,"$6,259,688 ",$62.12,"100,764",*,"$52,063",-0.85%,6.80%
MAVRO,1047,Mavro,? ,$0.005249,?,Low Vol,-0.65%,9.33%,-12.67%
LTH,1054,LAthaan,? ,$0.000285,?,Low Vol,-0.73%,?,-9.78%
KRONE,513,Kronecoin,"$18,307 ",$0.010264,"1,783,700","$2,247",-18.25%,-16.57%,7.49%
MONA,120,MonaCoin,"$24,811,393 ",$0.459213,"54,030,250","$90,808",-1.39%,8.30%,-10.48%
CYDER,939,Cyder,? ,$0.000407,?,*,$851,-0.52%,-8.89%
SPR,147,SpreadCoin,"$17,063,810 ",$1.94,"8,773,257","$94,730",1.67%,17.93%,7.24%
BLITZ,236,Blitzcash,"$6,171,233 ",$1.51,"4,089,699",*,"$21,639",-3.12%,7.61%
OPES,1092,Opescoin,? ,$0.001400,?,Low Vol,?,7.47%,3.35%
MANA,876,Decentraland,? ,$0.024634,?,*,"$369,703",-0.45%,-0.62%
TAG,411,TagCoin,"$644,632 ",$0.112580,"5,725,986","$69,297",5.71%,3.31%,-38.59%
LDOGE,400,LiteDoge,"$727,807 ",$0.000049,"14,845,928,504",*,"$1,232",-0.02%,17.50%
EXL,1018,Excelcoin,? ,$0.000407,?,Low Vol,-0.61%,-15.90%,-45.73%
TAJ,788,TajCoin,"$26,679 ",$0.003730,"7,153,378",Low Vol,-0.04%,11.80%,14.71%
VOYA,942,Voyacoin,? ,$3.58,?,$764,-0.52%,6.78%,-22.28%
PWR,861,Powercoin,"$2,034 ",$0.000041,"49,983,870",Low Vol,-0.65%,9.34%,-3.87%
XPM,302,Primecoin,"$2,755,001 ",$0.133407,"20,651,101","$181,822",-2.47%,9.23%,-33.25%
AGLC,759,AgrolifeCoin,"$38,870 ",$0.006104,"6,368,118",*,Low Vol,-0.61%,121.29%
JIN,613,Jin Coin,"$179,141 ",$0.018190,"9,848,485",Low Vol,-0.52%,?,257.19%
IXC,545,Ixcoin,"$1,409,371 ",$0.067116,"20,999,088",*,Low Vol,-0.55%,9.69%
MTLMC3,770,Metal Music Coin,"$34,313 ",$0.000430,"79,719,140",Low Vol,-0.61%,20.67%,25.89%
BLOCKPAY,542,BlockPay,"$1,626,004 ",$0.299542,"5,428,300",*,?,?,?
CCRB,338,CryptoCarbon,"$1,815,982 ",$0.509805,"3,562,111",*,"$82,632",-4.81%,11.20%
NOBL,564,NobleCoin,"$464,645 ",$0.000202,"2,303,984,246",Low Vol,-0.47%,12.23%,-12.61%
PRIMU,986,Primulon,? ,$0.000122,?,Low Vol,-0.52%,-33.14%,-23.10%
XPY,461,PayCoin,"$209,117 ",$0.017723,"11,799,328",**,$585,-0.76%,56.87%
FEDS,869,FedoraShare,? ,$0.000009,?,*,"$7,225,490",0.00%,29.59%
MIOTA,8,IOTA,"$1,667,826,571 ",$0.600039,"2,779,530,283",*,"$28,070,100",-0.89%,20.45%
FID,943,BITFID,? ,$0.081386,?,*,$756,-0.65%,9.34%
FIMK,414,FIMKrypto,"$633,961 ",$0.001099,"577,004,618",*,$796,0.98%,9.11%
BYC,379,Bytecent,"$1,042,887 ",$0.585976,"1,779,744","$12,275",0.77%,10.91%,0.06%
IXT,195,iXledger,"$10,190,781 ",$0.284827,"35,778,844",*,"$116,191",0.08%,10.79%
BTCD,45,BitcoinDark,"$133,974,646 ",$103.95,"1,288,862","$251,113",0.10%,24.31%,9.64%
JNS,366,Janus,"$1,173,639 ",$0.054650,"21,475,398",*,$576,-0.61%,-8.19%
UNITS,639,GameUnits,"$127,339 ",$0.036665,"3,472,983",*,Low Vol,-0.56%,9.46%
MAR,735,Marijuanacoin,"$48,064 ",$0.039269,"1,223,980",Low Vol,-0.56%,2.95%,-37.71%
SNC,279,SunContract,"$3,858,344 ",$0.036847,"104,712,011",*,"$58,272",-3.55%,10.55%
SNGLS,50,SingularDTV,"$112,317,000 ",$0.187195,"600,000,000",*,"$907,980",-1.52%,11.04%
MAX,382,MaxCoin,"$956,519 ",$0.015870,"60,271,365",$864,-0.61%,528.61%,99.70%
SNM,113,SONM,"$27,310,757 ",$0.082420,"331,360,000",*,"$525,666",1.56%,12.62%
SDP,846,SydPak,"$8,002 ",$0.050256,"159,217",*,Low Vol,-12.25%,?
TP1,1084,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-7.16%
SNT,54,Status,"$100,179,332 ",$0.028866,"3,470,483,788",*,"$3,427,710",0.98%,31.17%
WGO,404,WavesGo,"$702,129 ",$0.070234,"9,996,979",*,$718,0.50%,26.23%
MAD,681,SatoshiMadness,"$81,413 ",$0.000041,"2,000,683,485",*,Low Vol,-0.52%,?
AHT,921,Bowhead,? ,$0.481220,?,*,"$2,935",-15.43%,-7.39%
AXF,1032,AxFunds,? ,$0.014242,?,Low Vol,-0.56%,9.34%,-21.93%
FEI,957,Fuda Energy,? ,$0.014298,?,Low Vol,0.00%,212.24%,-4.72%
UGT,898,UG Token,? ,$0.256062,?,*,"$15,296",-0.26%,11.97%
FFC,1015,FireFlyCoin,? ,$0.000081,?,Low Vol,-0.61%,9.33%,-14.87%
