symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,341,MER,MER,"$3,166,870",$0.031669,"100,000,000",*,"$12,281",0.13%
Scorecoin,519,SCORE,SCORE,"$329,804",$0.010868,"30,346,591","$4,115",0.20%,-2.09%
LIFE,1009,LIFE,LIFE,?,$0.000137,?,*,"$18,497",82.37%
Compcoin,228,CMP,CMP,"$9,251,573",$2.15,"4,306,322","$67,779",-1.18%,-25.47%
Monetha,174,MTH,MTH,"$14,514,743",$0.066944,"216,819,832",*,"$523,763",1.86%
Cyder,1149,CYDER,CYDER,?,$0.000257,?,*,Low Vol,0.21%
FedoraCoin,471,TIPS,TIPS,"$618,605",$0.000001,"443,168,182,458",$969,-10.59%,-72.96%
Save and Gain,902,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,182,CSNO,CSNO,"$13,981,450",$0.199735,"70,000,000",*,"$29,615",-2.78%
EOS,21,EOS,EOS,"$357,671,112",$0.812848,"440,022,134",*,"$21,404,100",-0.37%
Ethereum Gold,484,ETG,ETG,"$542,822",$0.045235,"12,000,000",*,"$120,459",8.98%
DomRaider,986,DRT,DRT,?,$0.042248,?,*,"$91,947",0.81%
Populous,41,PPT,PPT,"$146,944,625",$3.56,"41,252,246",*,"$342,988",-3.12%
RouletteToken,492,RLT,RLT,"$486,387",$0.048049,"10,122,764",*,"$7,329",0.86%
BlackCoin,166,BLK,BLK,"$15,542,994",$0.203276,"76,462,516",*,"$220,150",-0.95%
Monero,10,XMR,XMR,"$1,333,384,527",$87.18,"15,293,808","$30,251,300",0.12%,-1.45%
Zilbercoin,1040,ZBC,ZBC,?,$0.035352,?,*,"$2,634",0.18%
BT1 [CST],962,BT1,BT1,?,$5426.62,?,*,"$766,000",0.08%
Sativacoin,768,STV,STV,"$78,985",$0.011148,"7,085,389",Low Vol,0.21%,5.62%
High Voltage,894,HVCO,HVCO,"$17,492",$0.011707,"1,494,171",*,Low Vol,0.25%
ETHGAS,995,EGAS,EGAS,?,$0.010028,?,*,"$46,331",-22.51%
LTBcoin,752,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,741,758",$59.35,"197,835","$30,391",0.62%,1.36%
CrevaCoin,890,CREVA,CREVA,"$18,771",$0.000516,"36,390,750",Low Vol,0.22%,-7.34%
AudioCoin,403,ADC,ADC,"$1,700,180",$0.002041,"833,066,474","$4,234",0.25%,3.20%
MACRON,780,MCRN,MCRN,"$73,116",$0.000182,"401,421,401",*,Low Vol,-22.26%
OctoCoin,784,888,888,"$68,588",$0.001371,"50,023,900",Low Vol,0.21%,-20.54%
Substratum,125,SUB,SUB,"$26,369,498",$0.116632,"226,091,449",*,"$428,205",-3.22%
eREAL,1065,EREAL,EREAL,?,$0.000995,?,*,"$1,120",-40.77%
AdShares,410,ADST,ADST,"$1,469,984",$0.121847,"12,064,180",*,"$2,990",0.21%
PlayerCoin,589,PLACO,PLACO,"$54,216",$0.001544,"35,120,000","$2,754",14.53%,0.53%
BriaCoin,483,BRIA,BRIA,"$543,601",$1.15,"472,800",*,"$1,995",0.81%
Aces,1128,ACES,ACES,?,$0.000064,?,*,Low Vol,0.25%
BigBoobsCoin,1159,BBC,BBC,?,$0.032869,?,*,Low Vol,0.25%
Hedge,306,HDG,HDG,"$4,349,704",$1.17,"3,709,674",*,"$83,413",-0.22%
Deutsche eMark,530,DEM,DEM,"$258,437",$0.009298,"27,793,416","$5,375",-4.84%,3.93%
KushCoin,714,KUSH,KUSH,"$154,468",$0.028366,"5,445,524",Low Vol,0.25%,20.72%
PoSToken,487,POS,POS,"$517,677",$0.894148,"578,962",*,"$7,271",-0.23%
Darcrus,419,DAR,DAR,"$1,316,915",$0.096829,"13,600,388",*,"$3,460",1.56%
EarthCoin,455,EAC,EAC,"$732,763",$0.000064,"11,469,069,700",$747,0.21%,4.31%
Bismuth,383,BIS,BIS,"$2,104,575",$0.430686,"4,886,565","$14,708",2.83%,-1.58%
Po.et,208,POE,POE,"$11,484,843",$0.005326,"2,156,389,197",*,"$24,435",2.17%
Peacecoin,1097,PEC,PEC,?,$0.003473,?,*,Low Vol,0.21%
Renos,417,RNS,RNS,"$1,350,131",$0.040476,"33,356,077",*,"$4,418",0.21%
Golfcoin,1166,GOLF,GOLF,?,$0.000064,?,Low Vol,0.21%,4.74%
DigitalDevelo...,654,DDF,DDF,"$493,805",$0.096478,"5,118,307",*,Low Vol,0.10%
Ethereum,2,ETH,ETH,"$29,006,798,466",$303.90,"95,448,498","$367,640,000",-0.27%,-1.80%
HOdlcoin,689,HODL,HODL,"$203,934",$0.001415,"144,113,540",Low Vol,-4.14%,9.43%
Spots,808,SPT,SPT,"$52,148",$0.002327,"22,406,021",Low Vol,0.17%,-7.12%
Obsidian,254,ODN,ODN,"$7,154,153",$0.293203,"24,400,000",*,"$104,180",-2.70%
Tattoocoin (L...,1171,TLE,TLE,?,$0.045090,?,*,Low Vol,0.21%
Nexxus,1055,NXX,NXX,?,$0.010356,?,*,"$1,515",-0.48%
LinkedCoin,1191,LKC,LKC,?,$0.000129,?,Low Vol,0.25%,4.72%
SIGMAcoin,1017,SIGMA,SIGMA,?,$0.048485,?,*,"$14,308",-0.21%
GBCGoldCoin,852,GBC,GBC,"$31,065",$0.002734,"11,361,817",Low Vol,0.00%,-8.73%
SOILcoin,811,SOIL,SOIL,"$51,348",$0.009005,"5,702,048",Low Vol,0.21%,30.59%
