symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1093,MIYUCoin,? ,$0.000046,?,Low Vol,0.00%,-0.33%,10.64%
XBY,198,XTRABYTES,"$11,132,279 ",$0.026411,"421,500,000",*,"$122,480",5.61%,11.12%
CPN,680,CompuCoin,"$80,905 ",$0.004125,"19,615,019",Low Vol,-0.15%,27.76%,14.69%
CHEAP,1097,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.25%
BLAS,466,BlakeStar,"$172,817 ",$0.000700,"246,816,352","$3,062",0.59%,17.48%,81.35%
CPC,382,Capricoin,"$1,041,594 ",$0.523402,"1,990,045",*,"$41,099",1.23%,-0.08%
EOS,22,EOS,"$389,283,006 ",$1.23,"316,920,540",*,"$24,151,700",-0.62%,-6.34%
SIB,162,SIBCoin,"$17,108,742 ",$1.12,"15,327,530","$112,781",0.65%,-1.50%,8.12%
JWL,761,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.65%
XDE2,1080,XDE II,? ,$1.41,?,*,Low Vol,?,-0.88%
DLISK,785,DAPPSTER,"$27,499 ",$0.000275,"100,000,000",*,Low Vol,-0.16%,?
EOT,878,EOT Token,? ,$2.43,?,*,"$68,122",26.13%,5.70%
ACES,946,Aces,? ,$0.000092,?,*,Low Vol,-0.16%,-0.42%
UNIFY,390,Unify,"$893,222 ",$0.051378,"17,385,378","$52,993",8.29%,58.73%,119.08%
GAIA,567,GAIA,"$496,503 ",$0.020601,"24,101,381",*,Low Vol,11.75%,56.90%
XBC,220,Bitcoin Plus,"$8,079,403 ",$80.78,"100,016",*,"$124,985",0.01%,1.28%
XBB,338,Boolberry,"$2,232,526 ",$0.234202,"9,532,480","$90,553",0.85%,-19.36%,1.20%
MAVRO,1023,Mavro,? ,$0.006371,?,Low Vol,-0.16%,-25.59%,-10.04%
LTH,960,LAthaan,? ,$0.000321,?,Low Vol,-0.15%,-12.87%,?
MONA,129,MonaCoin,"$25,169,044 ",$0.469591,"53,597,800","$189,835",-0.64%,-3.95%,14.63%
SPR,133,SpreadCoin,"$24,374,858 ",$2.81,"8,664,798","$119,596",-1.00%,2.50%,70.82%
BLITZ,223,Blitzcash,"$7,734,914 ",$1.89,"4,084,076",*,"$2,261,880",-5.89%,28.95%
OPES,1059,Opescoin,? ,$0.001341,?,Low Vol,?,0.50%,4.61%
TAG,348,TagCoin,"$2,100,390 ",$0.369307,"5,687,382","$27,549",0.62%,-1.66%,-3.18%
LDOGE,366,LiteDoge,"$1,420,003 ",$0.000096,"14,833,521,502",*,"$22,531",-28.11%,6.50%
EXL,937,Excelcoin,? ,$0.002475,?,Low Vol,-0.16%,26.11%,41.02%
TAJ,510,TajCoin,"$28,689 ",$0.004158,"6,900,240",$582,2.41%,0.10%,9.95%
SNAKE,932,SnakeEyes,? ,$0.066977,?,*,$517,-1.37%,24.67%
PWR,841,Powercoin,"$2,291 ",$0.000046,"49,983,870",Low Vol,-0.15%,-0.42%,10.54%
XPM,214,Primecoin,"$8,733,693 ",$0.427234,"20,442,410","$544,494",-0.99%,-5.11%,22.00%
GP,886,Goldpay Coin,? ,$0.003944,?,*,"$35,594",-1.43%,-7.67%
XPTX,484,PlatinumBAR,"$110,213 ",$0.420261,"262,248",$739,-16.33%,-14.57%,37.41%
IXC,536,Ixcoin,"$1,925,154 ",$0.091678,"20,999,088",*,Low Vol,2.88%,6.84%
MTLMC3,764,Metal Music Coin,"$36,537 ",$0.000458,"79,719,140",Low Vol,-0.16%,-0.94%,1.12%
MINEX,955,Minex,? ,$0.304678,?,*,Low Vol,6.69%,146.77%
PLU,176,Pluton,"$14,417,522 ",$16.96,"850,000",*,"$186,230",0.32%,13.25%
NOBL,408,NobleCoin,"$632,962 ",$0.000275,"2,301,345,725","$1,707",-0.16%,-0.30%,-2.39%
PRIMU,978,Primulon,? ,$0.000165,?,Low Vol,-0.16%,20.65%,-27.25%
XPY,583,PayCoin,"$371,694 ",$0.031653,"11,742,968",**,Low Vol,-0.36%,89.12%
FEDS,851,FedoraShare,? ,$0.000020,?,*,"$9,285,100",0.00%,2.95%
MIOTA,8,IOTA,"$2,430,349,012 ",$0.874374,"2,779,530,283",*,"$17,569,100",1.17%,8.53%
FID,862,BITFID,? ,$0.245370,?,*,"$455,494",0.00%,-24.51%
FIMK,376,FIMKrypto,"$1,190,037 ",$0.002062,"577,004,618",*,"$1,123",25.30%,-5.10%
BYC,374,Bytecent,"$1,192,961 ",$0.680606,"1,752,792","$31,095",-0.16%,2.02%,25.83%
IXT,131,InsureX,"$24,641,570 ",$0.688719,"35,778,844",*,"$408,755",-0.53%,-1.29%
BTCD,69,BitcoinDark,"$83,622,152 ",$64.88,"1,288,862","$71,388",-2.29%,0.83%,17.72%
JNS,534,Janus,"$2,193,946 ",$0.103717,"21,153,198",*,Low Vol,0.36%,14.51%
UNITS,638,GameUnits,"$136,513 ",$0.039307,"3,472,983",*,Low Vol,-0.16%,1.97%
MAR,497,Marijuanacoin,"$76,378 ",$0.066263,"1,152,650","$1,058",-0.13%,-25.88%,13.69%
SNC,251,SunContract,"$6,057,047 ",$0.058784,"103,039,388",*,"$584,856",-0.75%,-9.45%
SNGLS,68,SingularDTV,"$84,144,000 ",$0.140240,"600,000,000",*,"$962,846",-0.61%,3.83%
MAX,279,MaxCoin,"$4,473,926 ",$0.074482,"60,067,285","$371,515",-0.72%,-4.02%,2.48%
SNM,116,SONM,"$28,104,199 ",$0.084815,"331,360,000",*,"$353,549",-1.62%,1.41%
SDP,821,SydPak,"$12,311 ",$0.077379,"159,106",*,Low Vol,?,-0.52%
