symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$7,896,915 ",$0.018625,"424,000,000",*,"$78,967",4.89%,-0.68%
CPN,745,CompuCoin,"$43,015 ",$0.002193,"19,615,019",Low Vol,-0.31%,3.33%,-21.69%
CHEAP,1095,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,478,BlakeStar,"$100,773 ",$0.000403,"249,981,952","$1,352",-0.87%,-7.59%,0.52%
CPC,359,Capricoin,"$1,284,548 ",$0.645487,"1,990,045",*,"$188,751",-1.81%,8.24%
EOS,24,EOS,"$244,735,711 ",$0.691528,"353,905,715",*,"$8,727,040",0.33%,4.03%
SIB,146,SIBCoin,"$17,128,622 ",$1.11,"15,459,604","$163,953",-0.12%,-4.31%,1.03%
JWL,756,Jewels,"$40,234 ",$0.001994,"20,181,636",*,Low Vol,-0.31%,?
GAIN,1046,UGAIN,? ,$0.000239,?,Low Vol,-0.15%,-54.60%,-47.87%
DLISK,816,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,168,895 ",$0.467558,"2,500,000",*,"$5,305",-0.03%,-1.68%
ACES,993,Aces,? ,$0.000082,?,*,Low Vol,-0.38%,8.31%
UNIFY,412,Unify,"$628,433 ",$0.035481,"17,711,620","$7,499",-1.91%,5.38%,15.45%
GAIA,583,GAIA,"$306,550 ",$0.012719,"24,101,381",*,Low Vol,-0.30%,49.80%
XBC,232,Bitcoin Plus,"$6,179,625 ",$61.33,"100,768",*,"$49,232",-0.41%,4.19%
MAVRO,1079,Mavro,? ,$0.005188,?,Low Vol,-0.14%,6.12%,-14.31%
LTH,1043,LAthaan,? ,$0.000279,?,Low Vol,-0.31%,?,-14.07%
KRONE,512,Kronecoin,"$17,977 ",$0.010059,"1,787,050","$1,663",-0.34%,1.06%,-1.97%
MONA,119,MonaCoin,"$24,548,449 ",$0.454322,"54,033,150","$82,958",-0.55%,5.23%,-12.10%
CYDER,937,Cyder,? ,$0.000478,?,*,$882,19.62%,5.18%
SPR,145,SpreadCoin,"$17,179,310 ",$1.96,"8,773,997","$119,836",2.29%,18.56%,7.78%
BLITZ,235,Blitzcash,"$5,880,598 ",$1.44,"4,089,713",*,"$35,626",-0.31%,-0.41%
OPES,1088,Opescoin,? ,$0.001400,?,Low Vol,?,5.50%,2.59%
MANA,876,Decentraland,? ,$0.023719,?,*,"$340,489",1.32%,-14.93%
TAG,410,TagCoin,"$653,392 ",$0.114110,"5,725,986","$81,875",-0.76%,7.68%,-40.40%
LDOGE,385,LiteDoge,"$877,244 ",$0.000059,"14,846,018,004",*,"$1,461",0.59%,33.09%
EXL,1021,Excelcoin,? ,$0.000399,?,Low Vol,-0.31%,-0.74%,-42.86%
TAJ,792,TajCoin,"$26,126 ",$0.003651,"7,154,868",Low Vol,-0.15%,6.85%,7.52%
VOYA,940,Voyacoin,? ,$3.50,?,$749,-0.16%,2.74%,-21.27%
PWR,862,Powercoin,"$1,993 ",$0.000040,"49,983,870",Low Vol,-0.16%,5.18%,-6.49%
XPM,292,Primecoin,"$3,177,618 ",$0.153863,"20,652,254","$323,379",1.02%,26.14%,-24.52%
AGLC,763,AgrolifeCoin,"$37,836 ",$0.005941,"6,368,649",*,Low Vol,-0.16%,4.48%
