symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,194,XtraBYtes,"$7,889,505 ",$0.012138,"650,000,000",*,"$31,144",1.17%,1.92%
CPN,725,CompuCoin,"$33,033 ",$0.001684,"19,615,019",Low Vol,0.44%,-29.40%,-45.99%
CHEAP,925,Cheapcoin,? ,$0.000100,?,*,Low Vol,0.48%,192.31%
BLAS,464,BlakeStar,"$131,231 ",$0.000539,"243,354,720","$2,088",4.14%,-2.06%,347.04%
CPC,358,Capricoin,"$939,190 ",$0.471944,"1,990,045",*,"$75,387",2.68%,-8.15%
EOS,16,EOS,"$500,635,943 ",$1.84,"271,641,857",*,"$38,916,100",0.16%,-0.66%
SIB,120,SIBCoin,"$19,391,161 ",$1.28,"15,184,816","$79,220",7.30%,15.69%,4.15%
JWL,491,Jewels,"$51,845 ",$0.002569,"20,181,636",*,"$5,862",-16.80%,-7.40%
XDE2,969,XDE II,? ,$1.90,?,*,Low Vol,0.48%,33.39%
DLISK,764,DAPPSTER,"$16,681 ",$0.000167,"100,000,000",*,Low Vol,0.47%,?
MONETA,970,Moneta,? ,$0.000267,?,Low Vol,0.46%,-2.56%,41.36%
ACES,928,Aces,? ,$0.000164,?,*,Low Vol,0.48%,46.87%
UNIFY,407,Unify,"$394,543 ",$0.024613,"16,030,126","$15,071",6.94%,-27.62%,48.86%
GAIA,571,GAIA,"$263,122 ",$0.010917,"24,101,381",*,Low Vol,-2.43%,-0.17%
XBC,174,Bitcoin Plus,"$10,102,424 ",$101.77,"99,270",*,"$134,734",0.64%,-1.80%
XBB,247,Boolberry,"$3,940,203 ",$0.413345,"9,532,480","$73,699",3.77%,5.51%,29.47%
MAVRO,987,Mavro,? ,$0.005371,?,Low Vol,0.47%,-2.56%,3.19%
LTH,984,LAthaan,? ,$0.000267,?,Low Vol,0.47%,-13.38%,41.36%
MONA,110,MonaCoin,"$23,768,269 ",$0.447500,"53,113,450","$72,887",3.11%,7.17%,-7.06%
SPR,166,SpreadCoin,"$10,585,779 ",$1.24,"8,541,741","$87,055",5.52%,-1.21%,14.38%
BLITZ,244,Blitzcash,"$4,150,968 ",$1.02,"4,079,295",*,"$35,400",-0.61%,1.67%
OPES,1000,Opescoin,? ,$0.001368,?,Low Vol,0.47%,?,52.94%
TAG,281,TagCoin,"$2,472,295 ",$0.438635,"5,636,337","$123,552",0.69%,-1.19%,3.26%
LDOGE,346,LiteDoge,"$1,149,971 ",$0.000078,"14,819,554,001",*,"$3,497",-4.48%,-9.27%
TAJ,484,TajCoin,"$69,034 ",$0.010255,"6,731,547",$676,-5.10%,-12.11%,49.43%
MNM,596,Mineum,"$158,437 ",$0.016790,"9,436,367",Low Vol,-10.59%,-13.18%,-24.45%
PWR,811,Powercoin,"$1,668 ",$0.000033,"49,983,870",Low Vol,0.47%,-2.58%,23.69%
XPM,187,Primecoin,"$8,327,533 ",$0.412613,"20,182,431","$706,714",0.49%,8.91%,10.67%
GP,823,Goldpay Coin,? ,$0.005389,?,*,"$243,473",4.45%,-8.95%
XPTX,621,PlatinumBAR,"$113,842 ",$0.476707,"238,809",Low Vol,0.48%,-41.75%,22.20%
IXC,296,Ixcoin,"$2,067,194 ",$0.098442,"20,999,088",*,$703,0.36%,6.11%
MTLMC3,726,Metal Music Coin,"$30,459 ",$0.000382,"79,719,140",Low Vol,1.57%,-13.22%,28.61%
CCRB,311,CryptoCarbon,"$1,780,749 ",$0.499914,"3,562,111",*,"$51,097",0.71%,-5.11%
NOBL,549,NobleCoin,"$456,117 ",$0.000198,"2,298,559,691",Low Vol,0.46%,-0.78%,16.17%
PRIMU,873,Primulon,? ,$0.000233,?,"$1,600",0.47%,-24.70%,25.75%
