symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1123,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-8.37%
XBY,231,XTRABYTES,"$7,111,398",$0.016733,"425,000,000",*,"$30,218",1.06%,2.44%
CPN,756,CompuCoin,"$47,049",$0.002399,"19,615,019",Low Vol,-3.76%,3.65%,0.08%
CHEAP,1071,Cheapcoin,?,$0.000118,?,*,Low Vol,0.98%,55.98%
BLAS,496,BlakeStar,"$107,978",$0.000430,"251,179,792","$2,001",1.39%,23.20%,8.86%
CSNO,194,BitDice,"$11,010,020",$0.157286,"70,000,000",*,"$47,107",0.98%,?
EOS,28,EOS,"$210,805,864",$0.572744,"368,062,981",*,"$5,645,970",-0.57%,2.42%
SIB,146,SIBCoin,"$19,098,844",$1.23,"15,506,210","$211,609",-5.50%,9.61%,10.56%
JWL,758,Jewels,"$45,234",$0.002241,"20,181,636",*,Low Vol,0.98%,3.87%
GAIN,1093,UGAIN,?,$0.000940,?,Low Vol,?,3.59%,296.25%
DLISK,813,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,414,EOT Token,"$742,700",$0.297080,"2,500,000",*,"$1,140",1.54%,-0.91%
ACES,1040,Aces,?,$0.000079,?,*,Low Vol,0.98%,107.97%
UNIFY,410,Unify,"$791,769",$0.044688,"17,717,874","$11,358",0.39%,-4.74%,26.43%
GAIA,603,GAIA,"$283,362",$0.011757,"24,101,381",*,Low Vol,0.98%,?
XBC,239,Bitcoin Plus,"$6,449,046",$63.86,"100,985",*,"$71,907",0.98%,0.54%
MAVRO,1055,Mavro,?,$0.005938,?,Low Vol,0.96%,5.84%,?
LTH,1096,LAthaan,?,$0.000265,?,Low Vol,?,?,-4.63%
KRONE,526,Kronecoin,"$28,470",$0.014492,"1,964,600",$842,3.32%,3.33%,39.62%
MONA,118,MonaCoin,"$24,919,245",$0.459788,"54,197,250","$70,297",0.50%,-1.14%,1.97%
CYDER,967,Cyder,?,$0.000590,?,*,$663,0.98%,4.36%
SPR,153,SpreadCoin,"$16,798,702",$1.91,"8,815,116","$107,983",3.43%,5.55%,-5.80%
BLITZ,254,Blitzcash,"$5,629,573",$1.38,"4,090,635",*,"$62,842",-0.08%,2.67%
OPES,1060,Opescoin,?,$0.001140,?,Low Vol,0.98%,?,-7.45%
MANA,890,Decentraland,?,$0.014663,?,*,"$291,186",0.72%,12.93%
TAG,592,TagCoin,"$338,937",$0.059062,"5,738,702",Low Vol,0.92%,-0.84%,-47.17%
LDOGE,405,LiteDoge,"$853,087",$0.000057,"14,850,760,005",*,"$1,005",0.77%,30.68%
EXL,1012,Excelcoin,?,$0.000668,?,Low Vol,0.98%,120.97%,68.53%
TAJ,794,TajCoin,"$29,316",$0.004056,"7,227,430",Low Vol,2.64%,9.28%,10.71%
VOYA,893,Voyacoin,?,$7.81,?,"$128,663",0.34%,13.70%,121.84%
CPC,384,Capricoin,"$1,193,494",$0.599732,"1,990,045",*,"$59,717",0.60%,2.74%
XPM,319,Primecoin,"$2,803,990",$0.135277,"20,727,767","$720,735",1.27%,9.15%,-7.14%
GP,517,GoldPieces,"$48,406",$0.039672,"1,220,161",*,"$1,227",-0.62%,40.13%
XPTX,482,PlatinumBAR,"$175,017",$0.591957,"295,659","$1,221",0.98%,0.97%,-10.43%
IXC,553,Ixcoin,"$1,416,559",$0.067458,"20,999,088",*,Low Vol,0.89%,4.21%
XPA,167,XPlay,"$14,659,700",$0.014660,"1,000,000,000",*,"$54,647",0.61%,1.09%
BLOCKPAY,585,BlockPay,"$372,507",$0.068623,"5,428,300",*,Low Vol,2.94%,-47.13%
CCRB,376,CryptoCarbon,"$1,271,467",$0.356942,"3,562,111",*,"$10,793",-14.54%,-5.60%
NOBL,573,NobleCoin,"$448,712",$0.000195,"2,305,036,216",Low Vol,0.97%,26.48%,-1.01%
PRIMU,1083,Primulon,?,$0.000118,?,Low Vol,0.98%,?,-0.86%
XPY,626,PayCoin,"$174,016",$0.014745,"11,801,986",Low Vol,0.98%,2.61%,-20.06%
FEDS,1110,FedoraShare,?,$0.000011,?,*,Low Vol,?,-0.23%
MIOTA,8,IOTA,"$1,508,420,510",$0.542689,"2,779,530,283",*,"$11,359,400",0.89%,-0.07%
FID,927,BITFID,?,$0.117965,?,*,"$6,691",0.98%,55.97%
FIMK,428,FIMKrypto,"$635,282",$0.001101,"577,004,618",*,$848,-9.21%,-3.20%
