symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$7,645,105 ",$0.011762,"650,000,000",*,"$17,174",0.18%,-1.06%
CPN,641,CompuCoin,"$57,936 ",$0.002954,"19,615,019",Low Vol,5.97%,-20.87%,-19.46%
CHEAP,985,Cheapcoin,? ,$0.000115,?,*,Low Vol,0.74%,108.92%
BLAS,724,BlakeStar,"$20,845 ",$0.000086,"242,458,800",Low Vol,0.71%,-21.57%,?
CPC,345,Capricoin,"$879,182 ",$0.441790,"1,990,045",*,"$17,061",0.86%,5.37%
EOS,14,EOS,"$479,009,738 ",$1.83,"261,545,291",*,"$36,098,000",-0.09%,2.78%
SIB,106,SIBCoin,"$20,247,710 ",$1.34,"15,151,162","$81,658",-0.07%,6.26%,-1.01%
JWL,670,Jewels,"$39,354 ",$0.001950,"20,181,636",*,Low Vol,0.86%,?
XDE2,883,XDE II,? ,$0.860296,?,*,Low Vol,0.86%,-37.47%
DLISK,743,DAPPSTER,"$16,604 ",$0.000166,"100,000,000",*,Low Vol,?,1.00%
MONETA,972,Moneta,? ,$0.000201,?,Low Vol,0.82%,4.66%,2.63%
ACES,906,Aces,? ,$0.000058,?,*,Low Vol,0.87%,-53.22%
NYC,399,NewYorkCoin,"$310,147 ",$0.000005,"59,719,935,819","$4,347",-1.02%,61.90%,-63.23%
GAIA,511,GAIA,"$388,423 ",$0.016116,"24,101,381",*,Low Vol,0.82%,46.68%
XBC,174,Bitcoin Plus,"$8,938,410 ",$90.16,"99,136",*,"$205,183",1.00%,1.48%
XBB,254,Boolberry,"$3,123,841 ",$0.327705,"9,532,480","$3,985",0.68%,2.92%,7.34%
MAVRO,974,Mavro,? ,$0.005305,?,Low Vol,0.86%,-1.21%,-9.53%
LTH,963,LAthaan,? ,$0.000258,?,Low Vol,0.86%,?,16.71%
MONA,93,MonaCoin,"$26,250,083 ",$0.495368,"52,991,075","$80,476",1.69%,2.72%,-0.45%
SPR,167,SpreadCoin,"$9,761,808 ",$1.15,"8,510,582","$45,517",2.15%,7.22%,7.35%
BLITZ,228,Blitzcash,"$4,340,216 ",$1.06,"4,078,345",*,"$33,904",0.59%,-1.67%
TAG,274,TagCoin,"$2,413,732 ",$0.428689,"5,630,497","$156,891",-0.80%,2.64%,7.60%
