symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$8,846,643 ",$0.020939,"422,500,000",*,"$39,779",1.47%,-6.74%
CPN,717,CompuCoin,"$53,997 ",$0.002753,"19,615,019",Low Vol,-0.19%,1.30%,-16.84%
CHEAP,1050,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.04%,?
BLAS,473,BlakeStar,"$107,542 ",$0.000433,"248,420,992","$1,057",0.16%,-5.68%,-42.04%
CPC,343,Capricoin,"$1,941,892 ",$0.975803,"1,990,045",*,"$3,069,460",4.49%,2.73%
CREVA,721,CrevaCoin,"$52,056 ",$0.001430,"36,390,750",Low Vol,-0.13%,2.00%,-18.67%
EOS,30,EOS,"$259,059,132 ",$0.770796,"336,092,990",*,"$9,549,870",0.36%,-5.28%
SIB,153,SIBCoin,"$17,291,751 ",$1.12,"15,399,053","$94,695",0.06%,-2.19%,-9.74%
JWL,738,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,-1.70%
GAIN,1015,UGAIN,? ,$0.000215,?,Low Vol,-0.13%,?,-53.67%
DLISK,802,DAPPSTER,"$21,494 ",$0.000215,"100,000,000",*,Low Vol,-0.13%,-18.27%
EOT,378,EOT Token,"$1,181,683 ",$0.472673,"2,500,000",*,"$7,686",2.00%,-22.00%
ACES,1038,Aces,? ,$0.000112,?,*,Low Vol,-0.13%,-52.27%
UNIFY,408,Unify,"$629,596 ",$0.036214,"17,385,378","$2,603",0.98%,20.95%,-19.65%
GAIA,583,GAIA,"$298,623 ",$0.012390,"24,101,381",*,Low Vol,-1.28%,7.50%
XBC,222,Bitcoin Plus,"$7,715,340 ",$76.83,"100,424",*,"$74,179",-1.32%,-6.74%
XBB,522,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-1.41%,-5.97%
MAVRO,1028,Mavro,? ,$0.005732,?,Low Vol,0.04%,6.36%,7.94%
LTH,1035,LAthaan,? ,$0.000344,?,Low Vol,-0.17%,-1.92%,24.71%
KRONE,921,Kronecoin,? ,$0.016171,?,"$1,503",-22.73%,-23.09%,?
MONA,113,MonaCoin,"$27,763,260 ",$0.515853,"53,820,100","$120,879",0.05%,-2.57%,4.38%
SPR,154,SpreadCoin,"$17,250,329 ",$1.98,"8,720,479","$43,484",0.82%,-0.87%,-26.58%
BLITZ,236,Blitzcash,"$6,236,582 ",$1.53,"4,086,775",*,"$40,968",-0.14%,-4.71%
OPES,1053,Opescoin,? ,$0.001333,?,Low Vol,-0.13%,26.68%,6.92%
TAG,375,TagCoin,"$1,261,339 ",$0.220861,"5,711,009","$125,008",-2.51%,-11.10%,-42.10%
LDOGE,393,LiteDoge,"$850,256 ",$0.000057,"14,839,866,503",*,"$1,615",-7.25%,-20.97%
TAJ,793,TajCoin,"$23,376 ",$0.003326,"7,028,307",Low Vol,0.74%,2.44%,-11.93%
VOYA,875,Voyacoin,? ,$5.14,?,"$135,006",-0.14%,153.12%,170.10%
PWR,855,Powercoin,"$2,149 ",$0.000043,"49,983,870",Low Vol,-0.13%,-1.92%,-6.46%
XPM,265,Primecoin,"$4,813,654 ",$0.234143,"20,558,607","$942,747",1.19%,-7.40%,-41.83%
AGLC,708,AgrolifeCoin,"$58,621 ",$0.009457,"6,198,421",*,Low Vol,-0.13%,-9.34%
BTCS,453,Bitcoin Scrypt,"$170,901 ",$0.010489,"16,293,325",$637,-1.35%,-6.08%,-25.71%
IXC,525,Ixcoin,"$1,541,738 ",$0.073419,"20,999,088",*,Low Vol,-0.13%,-3.22%
MTLMC3,762,Metal Music Coin,"$35,077 ",$0.000440,"79,719,140",Low Vol,-0.17%,-8.74%,-12.06%
PLU,208,Pluton,"$8,751,170 ",$10.30,"850,000",*,"$79,852",-0.09%,-1.11%
NOBL,550,NobleCoin,"$593,657 ",$0.000258,"2,302,745,308",Low Vol,-0.19%,17.76%,-10.01%
PRIMU,960,Primulon,? ,$0.000129,?,Low Vol,0.04%,-3.68%,-14.94%
XPY,599,PayCoin,"$207,276 ",$0.017572,"11,796,162",**,Low Vol,-0.45%,-35.72%
FEDS,862,FedoraShare,? ,$0.000015,?,*,"$14,639,600",0.00%,5.58%
MIOTA,9,IOTA,"$1,525,058,778 ",$0.548675,"2,779,530,283",*,"$26,075,000",-0.80%,1.03%
FID,871,BITFID,? ,$0.100790,?,*,"$273,082",0.07%,-0.78%
FIMK,403,FIMKrypto,"$669,718 ",$0.001161,"577,004,618",*,$885,-0.13%,-13.74%
BYC,386,Bytecent,"$1,012,747 ",$0.573290,"1,766,553","$5,368",-3.00%,-3.04%,-16.82%
IXT,177,iXledger,"$13,446,155 ",$0.375813,"35,778,844",*,"$19,983",2.49%,-6.89%
BTCD,43,BitcoinDark,"$159,739,001 ",$123.94,"1,288,862","$363,013",1.96%,-10.17%,94.41%
JNS,521,Janus,"$2,727,091 ",$0.128921,"21,153,198",*,Low Vol,-0.17%,53.24%
UNITS,630,GameUnits,"$133,694 ",$0.038495,"3,472,983",*,Low Vol,-0.14%,14.09%
