symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$7,480,417 ",$0.017684,"423,000,000",*,"$39,010",0.41%,7.05%
CPN,743,CompuCoin,"$40,242 ",$0.002052,"19,615,019",Low Vol,-1.12%,-16.20%,-25.91%
CHEAP,1083,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,2.13%
BLAS,468,BlakeStar,"$90,937 ",$0.000364,"249,780,352",$981,-3.88%,36.65%,-42.37%
CPC,355,Capricoin,"$1,208,095 ",$0.607069,"1,990,045",*,"$46,923",-0.86%,1.89%
CREVA,738,CrevaCoin,"$42,176 ",$0.001159,"36,390,750",Low Vol,-1.05%,20.40%,-15.67%
EOS,25,EOS,"$228,164,175 ",$0.649360,"351,367,770",*,"$8,790,080",-1.04%,2.80%
SIB,138,SIBCoin,"$17,642,147 ",$1.14,"15,451,847","$204,751",-1.04%,11.50%,-0.35%
JWL,757,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-3.63%
GAIN,1004,UGAIN,? ,$0.000590,?,Low Vol,-1.05%,13.63%,-18.77%
DLISK,807,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,352,EOT Token,"$1,245,613 ",$0.498245,"2,500,000",*,"$6,213",4.08%,-3.55%
ACES,963,Aces,? ,$0.000075,?,*,Low Vol,-1.03%,0.58%
UNIFY,397,Unify,"$619,694 ",$0.034990,"17,710,597","$2,527",3.93%,7.24%,4.69%
GAIA,594,GAIA,"$179,804 ",$0.007460,"24,101,381",*,Low Vol,-1.05%,-22.93%
XBC,232,Bitcoin Plus,"$5,870,698 ",$58.29,"100,720",*,"$59,565",-0.40%,2.57%
MAVRO,1031,Mavro,? ,$0.004812,?,Low Vol,-1.03%,-1.71%,-8.44%
LTH,1091,LAthaan,? ,$0.000326,?,Low Vol,?,-2.19%,-4.49%
KRONE,488,Kronecoin,"$20,747 ",$0.011746,"1,766,250",$572,18.62%,14.81%,-33.01%
MONA,118,MonaCoin,"$22,954,688 ",$0.425039,"54,006,075","$27,515",-1.11%,-0.76%,-16.58%
CYDER,931,Cyder,? ,$0.000448,?,*,$809,-1.03%,20.69%
SPR,156,SpreadCoin,"$14,319,602 ",$1.63,"8,767,121","$30,673",2.27%,4.63%,-11.52%
BLITZ,233,Blitzcash,"$5,788,932 ",$1.42,"4,089,500",*,"$17,550",-0.93%,6.79%
OPES,1053,Opescoin,? ,$0.001306,?,Low Vol,-1.03%,0.58%,-4.40%
MANA,870,Decentraland,? ,$0.024486,?,*,"$759,851",0.55%,?
