symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1050,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,159,XTRABYTES,"$13,659,230 ",$0.021014,"650,000,000",*,"$32,820",1.28%,-10.32%
CPN,701,CompuCoin,"$57,591 ",$0.002936,"19,615,019",Low Vol,-7.49%,-13.88%,0.72%
CHEAP,1027,Cheapcoin,? ,$0.000121,?,*,Low Vol,2.16%,?
BLAS,463,BlakeStar,"$111,017 ",$0.000452,"245,454,720","$2,294",-0.38%,-3.11%,-78.58%
CPC,370,Capricoin,"$950,237 ",$0.477495,"1,990,045",*,"$16,161",1.06%,-1.12%
EOS,18,EOS,"$387,225,828 ",$1.29,"299,436,913",*,"$22,795,600",0.13%,-3.78%
SIB,149,SIBCoin,"$15,677,862 ",$1.03,"15,270,744","$89,813",0.59%,-8.67%,-13.74%
JWL,726,Jewels,"$38,150 ",$0.001890,"20,181,636",*,Low Vol,2.16%,-17.24%
XDE2,954,XDE II,? ,$1.98,?,*,Low Vol,2.16%,?
DLISK,780,DAPPSTER,"$19,761 ",$0.000198,"100,000,000",*,Low Vol,?,-1.36%
MONETA,946,Moneta,? ,$0.000282,?,Low Vol,2.16%,-23.59%,-1.17%
ACES,962,Aces,? ,$0.000156,?,*,Low Vol,2.93%,87.06%
UNIFY,429,Unify,"$287,668 ",$0.016728,"17,196,565","$8,554",-13.76%,24.20%,-10.45%
GAIA,558,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,?,-3.26%
XBC,216,Bitcoin Plus,"$6,588,976 ",$66.04,"99,772",*,"$109,600",3.48%,3.90%
XBB,289,Boolberry,"$2,725,965 ",$0.285966,"9,532,480","$720,090",2.19%,-55.34%,-57.63%
MAVRO,1025,Mavro,? ,$0.009331,?,Low Vol,?,57.35%,19.19%
LTH,1013,LAthaan,? ,$0.000322,?,Low Vol,2.16%,0.37%,-11.08%
MONA,123,MonaCoin,"$22,502,434 ",$0.421329,"53,408,225","$152,300",1.36%,0.69%,13.17%
SPR,176,SpreadCoin,"$11,306,772 ",$1.31,"8,616,784","$40,067",2.24%,-1.08%,-0.45%
BLITZ,244,Blitzcash,"$4,773,090 ",$1.17,"4,082,355",*,"$11,736",-0.04%,-1.62%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,?,0.96%
TAG,311,TagCoin,"$2,167,923 ",$0.382603,"5,666,246","$18,199",2.00%,1.18%,-6.03%
LDOGE,391,LiteDoge,"$623,352 ",$0.000042,"14,828,059,002",*,"$4,305",1.45%,-46.26%
TAJ,766,TajCoin,"$23,746 ",$0.003472,"6,839,250",Low Vol,3.28%,-17.98%,-45.14%
SNAKE,944,SnakeEyes,? ,$0.026183,?,*,Low Vol,0.27%,-23.19%
PWR,832,Powercoin,"$2,010 ",$0.000040,"49,983,870",Low Vol,2.16%,0.38%,-1.07%
XPM,215,Primecoin,"$6,672,983 ",$0.328062,"20,340,615","$326,040",-0.98%,-3.38%,-2.04%
GP,883,Goldpay Coin,? ,$0.004600,?,*,"$11,784",2.59%,5.08%
BTCS,450,Bitcoin Scrypt,"$151,856 ",$0.009332,"16,273,463","$1,319",11.59%,7.99%,58.84%
IXC,343,Ixcoin,"$1,522,915 ",$0.072523,"20,999,088",*,$520,2.09%,-8.89%
MTLMC3,757,Metal Music Coin,"$25,695 ",$0.000322,"79,719,140",Low Vol,2.16%,-32.33%,-14.34%
MINEX,891,Minex,? ,$0.285564,?,*,"$5,250",1.22%,-17.89%
CCRB,323,CryptoCarbon,"$1,883,954 ",$0.528887,"3,562,111",*,"$27,733",14.76%,2.17%
NOBL,535,NobleCoin,"$555,097 ",$0.000241,"2,300,243,378",Low Vol,2.10%,20.43%,7.01%
PRIMU,898,Primulon,? ,$0.000161,?,"$3,455",-18.13%,0.12%,-21.09%
XPY,587,PayCoin,"$172,798 ",$0.014721,"11,738,544",**,Low Vol,2.16%,-26.00%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$3,239,170",0.00%,-0.54%
MIOTA,6,IOTA,"$2,312,944,432 ",$0.832135,"2,779,530,283",*,"$24,685,500",-1.18%,-4.63%
FIMK,388,FIMKrypto,"$696,220 ",$0.001207,"577,004,618",*,$846,6.73%,7.75%
BYC,372,Bytecent,"$882,836 ",$0.507298,"1,740,270","$20,820",1.73%,-2.93%,16.27%
IXT,134,InsureX,"$19,575,822 ",$0.547134,"35,778,844",*,"$300,227",-0.14%,-2.23%
BTCD,69,BitcoinDark,"$69,078,244 ",$53.60,"1,288,862","$94,543",2.00%,-1.86%,-4.89%
JNS,512,Janus,"$2,295,213 ",$0.108782,"21,099,198",*,Low Vol,2.82%,3.20%
UNITS,573,GameUnits,"$218,842 ",$0.063013,"3,472,983",*,Low Vol,2.16%,-0.62%
MAR,710,Marijuanacoin,"$46,343 ",$0.041266,"1,123,013",Low Vol,2.16%,-6.70%,-5.25%
SNC,209,SunContract,"$6,977,315 ",$0.071077,"98,166,002",*,"$594,337",-1.78%,-17.61%
TOPAZ,1070,Topaz Coin,? ,$0.067323,?,Low Vol,?,-1.17%,9.92%
SNGLS,61,SingularDTV,"$85,934,400 ",$0.143224,"600,000,000",*,"$646,297",1.45%,1.00%
MAX,257,MaxCoin,"$4,272,929 ",$0.071244,"59,976,149","$239,098",-3.81%,2.21%,-17.34%
SNM,120,SONM,"$23,286,523 ",$0.070276,"331,360,000",*,"$244,086",2.06%,1.16%
SDP,811,SydPak,"$8,873 ",$0.055786,"159,057",*,Low Vol,2.16%,4.67%
TP1,1048,KolschCoin,? ,$0.038101,?,Low Vol,?,0.09%,-4.96%
SNT,40,Status,"$169,984,296 ",$0.048980,"3,470,483,788",*,"$5,963,040",0.07%,-4.79%
WGO,389,WavesGo,"$662,646 ",$0.066285,"9,996,949",*,$717,0.98%,-5.15%
MAD,665,SatoshiMadness,"$80,468 ",$0.000040,"2,000,683,485",*,Low Vol,2.10%,0.38%
LAZ,875,Lazaruscoin,? ,$0.002453,?,*,"$21,827",2.04%,65.51%
AXF,873,AxFunds,? ,$0.069186,?,"$23,138",-3.04%,2.38%,-4.67%
FEI,869,Fuda Energy,? ,$0.018011,?,"$37,828",0.00%,0.13%,-11.86%
FFC,900,FireFlyCoin,? ,$0.000155,?,"$2,678",34.42%,92.90%,62.37%
MAO,479,Mao Zedong,"$61,533 ",$0.011825,"5,203,745","$2,842",2.16%,9.12%,-35.45%
GAIN,1011,UGAIN,? ,$0.000644,?,Low Vol,2.16%,-15.48%,-5.89%
GUC,975,GoldUnionCoin,? ,$0.884845,?,*,Low Vol,2.16%,-53.60%
MGM,817,Magnum,"$6,634 ",$0.001770,"3,748,760",Low Vol,2.16%,?,-20.93%
SHDW,401,Shadow Token,"$507,515 ",$0.072502,"7,000,000",*,$863,1.61%,-29.85%
EVO,687,Evotion,"$64,055 ",$0.025941,"2,469,220",Low Vol,2.80%,11.13%,-5.15%
DTB,126,Databits,"$21,865,717 ",$0.961223,"22,747,809",*,"$209,456",3.48%,-3.93%
CME,1069,Cashme,? ,$0.000079,?,**,Low Vol,0.27%,9.22%
TSE,644,Tattoocoin (S...,"$104,047 ",$0.001151,"90,421,856",*,Low Vol,2.17%,15.17%
GUN,668,Guncoin,"$79,016 ",$0.000418,"189,005,278",Low Vol,7.41%,-12.97%,-14.80%
TIC,1072,True Investme...,? ,$0.002937,?,*,?,?,?
GUP,133,Matchpool,"$19,742,325 ",$0.263231,"75,000,000",*,"$1,418,550",4.94%,21.61%
PCN,971,PeepCoin,? ,$4.1e-07,?,*,Low Vol,1.22%,-94.30%
TYCHO,880,Tychocoin,? ,$0.136749,?,"$12,553",2.16%,3.04%,28.11%
NYC,591,NewYorkCoin,"$168,717 ",$0.000003,"59,719,935,819",Low Vol,2.62%,-65.41%,-85.47%
CARBON,519,Carboncoin,"$1,216,162 ",$0.000079,"15,391,983,443",Low Vol,0.27%,9.22%,13.14%
UNC,1022,UNCoin,? ,$0.000040,?,*,Low Vol,2.16%,0.37%
YBC,151,YbCoin,"$15,569,219 ",$5.15,"3,020,475",*,"$96,374",-1.04%,1.82%
XBG,978,BTCGold,? ,$0.015284,?,Low Vol,2.16%,99.77%,429.50%
BET,1051,BetaCoin,? ,$0.001980,?,Low Vol,?,-4.95%,-74.87%
CMP,256,Compcoin,"$4,306,579 ",$1.09,"3,963,900","$16,065",-4.45%,-28.92%,2.77%
FBC,870,FiboCoins,? ,$0.053684,?,"$37,154",0.00%,-2.68%,-8.47%
SOUL,1007,SoulCoin,? ,$0.000040,?,Low Vol,2.16%,0.38%,-22.37%
GRWI,863,Growers Inter...,? ,$0.804405,?,*,"$53,092",2.16%,0.38%
HUC,334,HunterCoin,"$1,674,060 ",$0.089088,"18,791,120","$45,676",2.36%,-4.27%,8.77%
PEPE,340,PepeCoin,"$1,600,022 ",$0.160081,"9,995,078","$49,055",3.65%,-2.32%,17.63%
LSK,22,Lisk,"$313,854,567 ",$2.82,"111,255,310",*,"$15,483,800",-2.11%,-3.16%
VGC,1062,VegasCoin,? ,$0.000625,?,Low Vol,?,-13.72%,-2.52%
BDL,879,Bitdeal,? ,$0.072798,?,"$13,078",2.23%,-21.23%,-31.81%
TTC,646,TittieCoin,"$101,446 ",$0.000081,"1,259,816,434",Low Vol,2.09%,0.02%,-32.57%
SPORT,980,SportsCoin,? ,$0.001569,?,*,Low Vol,2.16%,0.37%
TOKEN,829,SwapToken,"$2,426 ",$1.6e-07,"15,320,585,365",*,Low Vol,-3.11%,-6.32%
VLT,420,Veltor,"$344,789 ",$0.621403,"554,855",$505,3.16%,49.88%,202.02%
BUMBA,695,BumbaCoin,"$59,696 ",$0.002692,"22,173,948",Low Vol,2.16%,-1.20%,-2.59%
GRT,659,Grantcoin,"$84,260 ",$0.002000,"42,130,061",*,Low Vol,0.00%,-0.18%
GRS,204,Groestlcoin,"$7,394,125 ",$0.108383,"68,222,181","$189,418",-0.13%,2.07%,-4.86%
BLZ,799,BlazeCoin,"$13,989 ",$0.000023,"608,557,394",Low Vol,-20.93%,-16.44%,-13.83%
BLU,373,BlueCoin,"$881,254 ",$0.001533,"574,683,675",$635,4.97%,20.64%,39.60%
PEPECASH,201,Pepe Cash,"$7,612,353 ",$0.010846,"701,884,009",*,"$2,904",1.80%,-0.31%
1337,325,1337,"$1,856,951 ",$0.000080,"23,271,662,942",*,"$3,887",4.94%,-0.59%
MARS,691,Marscoin,"$62,556 ",$0.002212,"28,279,074",Low Vol,2.10%,-12.53%,-22.96%
DOLLAR,779,Dollar Online,"$20,100 ",$0.026666,"753,776",Low Vol,2.16%,0.45%,-28.62%
FLAX,661,Flaxscript,"$83,819 ",$0.015083,"5,557,358",Low Vol,2.16%,-7.77%,-2.64%
RUSTBITS,520,Rustbits,"$1,193,540 ",$0.033811,"35,300,866",*,Low Vol,-45.11%,-59.81%
SC,33,Siacoin,"$190,409,426 ",$0.006613,"28,793,939,405","$4,790,330",0.62%,-3.31%,-15.93%
FTC,186,Feathercoin,"$9,979,710 ",$0.057760,"172,777,720","$1,016,700",-0.27%,-2.31%,8.51%
GRE,363,Greencoin,"$1,087,024 ",$0.000330,"3,291,220,641",*,$606,-10.68%,37.75%
GRC,162,GridCoin,"$12,935,628 ",$0.033142,"390,312,753","$81,770",2.02%,-3.79%,7.48%
BLK,138,BlackCoin,"$18,320,487 ",$0.240029,"76,326,139",*,"$803,321",-0.81%,-2.65%
