symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,348,MER,MER,"$2,869,900",$0.028699,"100,000,000",*,"$29,884",1.93%
Scorecoin,510,SCORE,SCORE,"$278,472",$0.009176,"30,346,591","$1,020",2.62%,11.39%
LIFE,984,LIFE,LIFE,?,$0.000141,?,*,"$25,048",5.85%
Compcoin,170,CMP,CMP,"$15,764,943",$3.67,"4,300,218","$54,781",-5.77%,-18.54%
Monetha,161,MTH,MTH,"$16,989,026",$0.078355,"216,819,832",*,"$159,583",3.25%
Cyder,1072,CYDER,CYDER,?,$0.000176,?,*,Low Vol,2.02%
ExchangeN,535,EXN,EXN,"$124,217",$0.024356,"5,100,000",*,"$9,448",1.16%
BitDice,172,CSNO,CSNO,"$15,578,780",$0.222554,"70,000,000",*,"$114,013",1.99%
EOS,26,EOS,EOS,"$226,129,957",$0.527437,"428,733,588",*,"$5,306,820",0.48%
FUNCoin,647,FUNC,FUNC,"$318,005",$0.054373,"5,848,581",*,Low Vol,1.94%
DomRaider,980,DRT,DRT,?,$0.036122,?,*,"$35,051",3.23%
Populous,41,PPT,PPT,"$159,001,007",$3.85,"41,252,246",*,"$221,885",-2.90%
RouletteToken,463,RLT,RLT,"$597,833",$0.059059,"10,122,690",*,"$8,472",3.34%
BlackCoin,186,BLK,BLK,"$14,321,285",$0.187325,"76,451,540",*,"$175,481",1.60%
Monero,10,XMR,XMR,"$1,372,208,038",$89.87,"15,269,423","$58,171,000",1.06%,3.89%
Zilbercoin,1034,ZBC,ZBC,?,$0.037828,?,*,$959,1.96%
Sativacoin,749,STV,STV,"$83,112",$0.011730,"7,085,273",Low Vol,2.00%,21.87%
High Voltage,895,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1200,XRY,XRY,?,$0.047937,?,Low Vol,?,3.62%
LTBcoin,741,LTBC,LTBC,"$89,044",$0.000180,"493,863,915",*,Low Vol,-1.63%
Unobtanium,194,UNO,UNO,"$12,949,101",$65.45,"197,832","$18,937",1.42%,8.38%
CrevaCoin,869,CREVA,CREVA,"$23,478",$0.000645,"36,390,750",Low Vol,3.87%,6.14%
AudioCoin,393,ADC,ADC,"$1,628,568",$0.001976,"824,307,397","$4,668",2.01%,19.65%
MACRON,755,MCRN,MCRN,"$81,196",$0.000202,"401,421,401",*,Low Vol,0.78%
020LondonCoin,742,020,020,"$88,603",$5.7e-07,"156,617,850,248",Low Vol,0.92%,?
OctoCoin,750,888,888,"$82,783",$0.001655,"50,013,500",Low Vol,1.88%,-2.68%
Substratum,115,SUB,SUB,"$30,442,535",$0.134647,"226,091,449",*,"$506,395",-1.66%
AdShares,595,ADST,ADST,"$1,088,482",$0.088886,"12,245,866",*,Low Vol,1.99%
MikeTheMug,940,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,468,BRIA,BRIA,"$567,899",$1.25,"453,344",*,"$6,635",0.39%
Aces,1064,ACES,ACES,?,$0.000117,?,*,Low Vol,11.27%
Hedge,252,HDG,HDG,"$7,468,242",$2.01,"3,709,674",*,"$466,222",0.26%
iDice,493,ICE,ICE,"$404,786",$0.257659,"1,571,013",*,"$1,006",1.31%
KushCoin,706,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,3.72%
PoSToken,455,POS,POS,"$700,341",$1.21,"578,962",*,"$1,851",-20.13%
Darcrus,394,DAR,DAR,"$1,623,465",$0.119369,"13,600,388",*,"$5,743",1.47%
EarthCoin,591,EAC,EAC,"$1,302,256",$0.000114,"11,463,827,625",Low Vol,1.94%,59.41%
Bismuth,376,BIS,BIS,"$2,004,024",$0.410109,"4,886,565","$13,236",0.88%,-1.39%
Po.et,216,POE,POE,"$10,902,734",$0.005104,"2,136,283,004",*,"$24,879",4.26%
Peacecoin,1104,PEC,PEC,?,$0.001701,?,*,Low Vol,-17.82%
Renos,410,RNS,RNS,"$1,367,509",$0.040997,"33,356,077",*,$586,2.02%
CacheCoin,546,CACH,CACH,"$67,601",$0.016114,"4,195,132","$1,391",0.83%,-3.81%
Golfcoin,1177,GOLF,GOLF,?,$0.000055,?,Low Vol,?,-1.12%
DigitalDevelo...,495,DDF,DDF,"$400,018",$0.078154,"5,118,307",*,"$3,300",13.22%
Ethereum,2,ETH,ETH,"$28,588,750,200",$299.88,"95,333,014","$253,739,000",0.36%,1.35%
HOdlcoin,680,HODL,HODL,"$175,133",$0.001232,"142,190,245",Low Vol,2.02%,15.91%
Spots,795,SPT,SPT,"$54,774",$0.002445,"22,406,021",Low Vol,1.93%,-2.82%
Syscoin,49,SYS,SYS,"$128,171,854",$0.242551,"528,432,595","$6,535,290",-3.91%,22.86%
Tattoocoin (L...,1192,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1113,LKC,LKC,?,$0.000117,?,Low Vol,2.02%,6.12%
