symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,171,735 ",$0.012572,"650,000,000",*,"$27,809",0.82%,2.25%
CPN,705,CompuCoin,"$38,602 ",$0.001968,"19,615,019",Low Vol,-6.87%,-14.31%,-44.88%
CHEAP,966,Cheapcoin,? ,$0.000034,?,*,Low Vol,0.09%,-67.11%
BLAS,457,BlakeStar,"$132,302 ",$0.000544,"243,244,320","$5,662",14.31%,-0.09%,460.62%
CPC,363,Capricoin,"$1,002,115 ",$0.503564,"1,990,045",*,"$36,558",-1.19%,-1.71%
EOS,16,EOS,"$521,083,126 ",$1.92,"271,514,835",*,"$56,967,900",0.24%,-1.72%
SIB,132,SIBCoin,"$16,433,550 ",$1.08,"15,181,109","$45,055",-1.67%,-3.12%,-18.12%
JWL,689,Jewels,"$47,941 ",$0.002375,"20,181,636",*,Low Vol,0.11%,4.64%
XDE2,944,XDE II,? ,$1.41,?,*,Low Vol,0.11%,-0.88%
DLISK,760,DAPPSTER,"$16,968 ",$0.000170,"100,000,000",*,Low Vol,0.11%,-1.10%
MONETA,995,Moneta,? ,$0.000271,?,Low Vol,0.09%,12.97%,42.12%
ACES,924,Aces,? ,$0.000201,?,*,Low Vol,0.62%,300.69%
UNIFY,404,Unify,"$434,472 ",$0.027210,"15,967,126","$23,855",-1.48%,-6.05%,96.94%
GAIA,563,GAIA,"$263,023 ",$0.010913,"24,101,381",*,Low Vol,0.00%,-1.05%
XBC,172,Bitcoin Plus,"$10,205,374 ",$102.83,"99,250",*,"$190,733",-0.64%,-3.30%
XBB,247,Boolberry,"$4,139,842 ",$0.434288,"9,532,480","$28,440",4.61%,10.41%,27.53%
MAVRO,979,Mavro,? ,$0.005192,?,Low Vol,0.11%,-20.13%,-4.87%
LTH,970,LAthaan,? ,$0.000271,?,Low Vol,0.09%,12.76%,12.10%
MONA,110,MonaCoin,"$23,626,538 ",$0.444957,"53,098,475","$97,482",-1.49%,7.53%,-9.42%
SPR,173,SpreadCoin,"$10,179,881 ",$1.19,"8,537,948","$30,530",-2.01%,-5.30%,15.60%
BLITZ,246,Blitzcash,"$4,257,861 ",$1.04,"4,079,271",*,"$54,911",0.85%,2.44%
OPES,1030,Opescoin,? ,$0.001100,?,Low Vol,?,-0.05%,-1.68%
TAG,285,TagCoin,"$2,479,715 ",$0.439973,"5,636,061","$244,549",-0.57%,-3.97%,11.17%
LDOGE,350,LiteDoge,"$1,192,178 ",$0.000080,"14,819,128,001",*,"$3,946",0.12%,2.74%
TAJ,484,TajCoin,"$59,753 ",$0.008884,"6,726,187",$630,0.19%,-1.85%,37.41%
MNM,584,Mineum,"$179,182 ",$0.018988,"9,436,367",Low Vol,0.07%,-78.07%,-15.66%
PWR,810,Powercoin,"$1,696 ",$0.000034,"49,983,870",Low Vol,0.09%,-1.34%,24.36%
XPM,191,Primecoin,"$8,025,429 ",$0.397788,"20,175,142","$512,718",0.51%,1.31%,10.69%
GP,827,Goldpay Coin,? ,$0.005736,?,*,"$94,954",0.03%,-2.72%
XPTX,625,PlatinumBAR,"$111,671 ",$0.468976,"238,116",Low Vol,0.09%,-45.86%,36.86%
IXC,297,Ixcoin,"$2,154,296 ",$0.102590,"20,999,088",*,$869,0.09%,7.63%
MTLMC3,732,Metal Music Coin,"$27,297 ",$0.000342,"79,719,140",Low Vol,0.09%,-32.27%,13.45%
CCRB,315,CryptoCarbon,"$1,811,419 ",$0.508524,"3,562,111",*,"$49,081",-0.03%,-9.12%
NOBL,541,NobleCoin,"$455,475 ",$0.000198,"2,298,477,116",Low Vol,0.06%,17.19%,40.31%
PRIMU,902,Primulon,? ,$0.000306,?,Low Vol,0.33%,3.22%,42.56%
XPY,611,PayCoin,"$123,289 ",$0.010509,"11,731,420",**,Low Vol,-6.08%,-30.83%
FEDS,874,FedoraShare,? ,$0.000023,?,*,"$1,700",2.87%,0.26%
MIOTA,9,IOTA,"$1,471,213,717 ",$0.529303,"2,779,530,283",*,"$22,125,100",-2.94%,8.50%
FIMK,517,FIMKrypto,"$900,716 ",$0.001561,"577,004,618",*,Low Vol,100.21%,?
