symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000056,?,Low Vol,?,-0.84%,17.24%
XBY,249,XTRABYTES,"$6,686,228",$0.015732,"425,000,000",*,"$12,382",-0.16%,-6.79%
CPN,786,CompuCoin,"$56,672",$0.002889,"19,615,019",Low Vol,0.01%,-20.03%,84.93%
CHEAP,1160,Cheapcoin,?,$0.000225,?,*,Low Vol,?,-0.45%
BLAS,469,BlakeStar,"$484,109",$0.001989,"243,362,746","$19,546",3.72%,-1.09%,-16.43%
CSNO,207,BitDice,"$11,063,710",$0.158053,"70,000,000",*,"$23,988",11.77%,14.41%
CREVA,853,CrevaCoin,"$23,983",$0.000659,"36,390,750",Low Vol,0.12%,-15.48%,-16.50%
EOS,27,EOS,"$222,598,275",$0.540047,"412,183,153",*,"$6,587,280",-0.56%,-3.50%
SIB,150,SIBCoin,"$20,100,695",$1.29,"15,636,966","$111,342",-0.09%,0.91%,-3.29%
JWL,809,Jewels,"$42,119",$0.002087,"20,181,636",*,Low Vol,0.05%,8.68%
GAIN,1153,UGAIN,?,$0.000560,?,Low Vol,?,?,168.14%
DLISK,828,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,?
EOT,427,EOT Token,"$906,925",$0.362770,"2,500,000",*,"$36,483",0.12%,18.27%
ACES,1116,Aces,?,$0.000055,?,*,Low Vol,0.12%,-51.36%
UNIFY,381,Unify,"$1,628,978",$0.091836,"17,737,843",*,"$7,154",-0.39%,19.67%
GAIA,607,GAIA,"$459,310",$0.019057,"24,101,381",*,Low Vol,0.09%,29.70%
XBC,286,Bitcoin Plus,"$4,839,316",$47.55,"101,763",*,"$479,541",0.14%,11.43%
MAVRO,1102,Mavro,?,$0.006755,?,Low Vol,0.05%,-3.54%,9.69%
LTH,1173,LAthaan,?,$0.000391,?,Low Vol,?,-0.93%,-4.00%
KRONE,544,Kronecoin,"$28,132",$0.010998,"2,557,956","$1,138",0.05%,-0.04%,-23.25%
MONA,39,MonaCoin,"$155,402,659",$2.84,"54,695,750","$3,598,190",-0.06%,-17.16%,260.07%
CYDER,1007,Cyder,?,$0.000824,?,*,$539,11.77%,12.20%
SPR,315,SpreadCoin,"$3,522,652",$0.394177,"8,936,727","$234,265",-0.06%,-5.34%,-57.04%
BLITZ,298,Blitzcash,"$4,351,174",$1.06,"4,097,575",*,"$39,247",0.77%,-4.85%
OPES,1041,Opescoin,?,$0.001538,?,Low Vol,0.09%,-23.39%,-5.25%
MANA,133,Decentraland,"$24,012,679",$0.010561,"2,273,755,650",*,"$875,486",-0.09%,-16.42%
