symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XTRABYTES,"$9,471,267 ",$0.022417,"422,500,000",*,"$19,778",1.67%,-6.19%
CPN,732,CompuCoin,"$53,726 ",$0.002739,"19,615,019",Low Vol,1.70%,-12.35%,-16.81%
CHEAP,1092,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,?
BLAS,491,BlakeStar,"$109,734 ",$0.000442,"248,248,912","$1,045",-15.30%,-13.66%,-34.28%
CPC,352,Capricoin,"$1,925,012 ",$0.967321,"1,990,045",*,"$1,057,360",19.84%,47.98%
CREVA,738,CrevaCoin,"$51,446 ",$0.001414,"36,390,750",Low Vol,1.70%,-8.61%,-25.39%
EOS,29,EOS,"$278,686,629 ",$0.834482,"333,963,619",*,"$18,847,100",5.62%,-15.16%
SIB,150,SIBCoin,"$17,555,738 ",$1.14,"15,392,479","$168,829",0.38%,-12.45%,-5.08%
JWL,745,Jewels,"$46,363 ",$0.002297,"20,181,636",*,Low Vol,1.62%,20.36%
XDE2,1011,XDE II,? ,$1.65,?,*,Low Vol,1.28%,3.11%
DLISK,791,DAPPSTER,"$26,507 ",$0.000265,"100,000,000",*,Low Vol,1.62%,?
EOT,370,EOT Token,"$1,628,215 ",$0.651286,"2,500,000",*,"$70,391",-2.83%,-20.14%
ACES,1028,Aces,? ,$0.000237,?,*,Low Vol,1.70%,-25.37%
UNIFY,424,Unify,"$535,621 ",$0.030809,"17,385,378","$4,078",8.28%,-16.18%,-31.67%
GAIA,598,GAIA,"$277,901 ",$0.011531,"24,101,381",*,Low Vol,1.70%,-61.64%
XBC,217,Bitcoin Plus,"$8,224,728 ",$81.92,"100,397",*,"$212,456",-3.19%,-3.52%
XBB,332,Boolberry,"$2,360,423 ",$0.247619,"9,532,480","$101,144",1.70%,-5.10%,-9.83%
MAVRO,1065,Mavro,? ,$0.005412,?,Low Vol,1.28%,-8.47%,-19.94%
LTH,1046,LAthaan,? ,$0.000353,?,Low Vol,1.70%,26.54%,?
KRONE,931,Kronecoin,? ,$0.021830,?,"$1,082",-13.95%,-30.73%,?
MONA,113,MonaCoin,"$28,830,096 ",$0.535911,"53,796,425","$151,388",0.02%,-3.16%,8.73%
SPR,154,SpreadCoin,"$16,600,660 ",$1.90,"8,714,623","$86,414",-0.78%,-6.87%,-33.63%
BLITZ,235,Blitzcash,"$6,682,191 ",$1.64,"4,086,542",*,"$64,113",-0.78%,-8.45%
OPES,1047,Opescoin,? ,$0.001060,?,Low Vol,1.62%,-24.07%,-17.70%
TAG,379,TagCoin,"$1,422,680 ",$0.249273,"5,707,318","$272,978",-0.83%,-37.83%,-36.13%
LDOGE,385,LiteDoge,"$1,157,574 ",$0.000078,"14,839,188,003",*,"$1,897",13.91%,-7.95%
EXL,962,Excelcoin,? ,$0.001276,?,Low Vol,1.28%,-21.69%,-32.80%
TAJ,804,TajCoin,"$22,971 ",$0.003273,"7,019,268",Low Vol,1.70%,-5.75%,-23.89%
SNAKE,959,SnakeEyes,? ,$0.065954,?,*,Low Vol,-0.64%,-10.54%
PWR,853,Powercoin,"$2,208 ",$0.000044,"49,983,870",Low Vol,1.70%,-5.10%,-8.69%
XPM,254,Primecoin,"$5,404,870 ",$0.263056,"20,546,460","$963,233",8.51%,-27.87%,-39.14%
AGLC,711,AgrolifeCoin,"$64,786 ",$0.010473,"6,185,954",*,Low Vol,1.30%,?
XPTX,465,PlatinumBAR,"$236,731 ",$0.872090,"271,453","$8,842",1.70%,19.87%,76.17%
BTCR,493,Bitcurrency,"$102,247 ",$0.000603,"169,598,616",*,$710,1.62%,-9.46%
MTLMC3,764,Metal Music Coin,"$38,740 ",$0.000486,"79,719,140",Low Vol,1.62%,4.39%,-7.64%
PLU,208,Pluton,"$8,926,185 ",$10.50,"850,000",*,"$107,490",1.16%,-11.02%
XPD,490,PetroDollar,"$110,257 ",$0.001723,"63,993,275",$613,1.70%,-17.27%,-22.88%
