symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1090,MIYUCoin,? ,$0.000039,?,Low Vol,?,-0.61%,-2.89%
XBY,227,XTRABYTES,"$6,792,734 ",$0.016021,"424,000,000",*,"$22,577",-0.20%,-6.52%
CPN,726,CompuCoin,"$49,895 ",$0.002544,"19,615,019",Low Vol,-0.45%,9.15%,-0.81%
CHEAP,1065,Cheapcoin,? ,$0.000077,?,*,Low Vol,-0.54%,?
BLAS,484,BlakeStar,"$92,704 ",$0.000371,"250,166,752",$655,18.34%,-15.09%,11.16%
CPC,366,Capricoin,"$1,185,991 ",$0.595962,"1,990,045",*,"$55,624",2.14%,-3.62%
EOS,24,EOS,"$220,674,795 ",$0.619297,"356,331,123",*,"$5,915,490",-1.70%,-8.03%
SIB,153,SIBCoin,"$15,644,149 ",$1.01,"15,466,440","$339,213",-1.00%,-9.01%,-3.00%
JWL,751,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.84%
GAIN,1027,UGAIN,? ,$0.000754,?,Low Vol,-12.73%,219.42%,51.95%
DLISK,812,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,369,EOT Token,"$1,102,265 ",$0.440906,"2,500,000",*,"$25,278",-3.96%,2.93%
ACES,996,Aces,? ,$0.000077,?,*,Low Vol,-0.54%,-36.11%
UNIFY,411,Unify,"$601,048 ",$0.033933,"17,712,523","$11,631",-0.52%,-5.46%,-2.07%
GAIA,604,GAIA,"$216,054 ",$0.008964,"24,101,381",*,Low Vol,-1.59%,-28.56%
XBC,240,Bitcoin Plus,"$5,751,954 ",$57.05,"100,815",*,"$42,670",-2.51%,-5.56%
MAVRO,1078,Mavro,? ,$0.005188,?,Low Vol,?,?,-0.07%
LTH,1107,LAthaan,? ,$0.000274,?,Low Vol,?,-0.32%,-14.82%
KRONE,514,Kronecoin,"$21,147 ",$0.011652,"1,814,900",$968,-6.76%,18.82%,-8.81%
MONA,118,MonaCoin,"$24,397,333 ",$0.451310,"54,058,925","$62,397",0.93%,0.97%,-7.37%
CYDER,952,Cyder,? ,$0.000424,?,*,$610,82.35%,-1.80%
