symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,157,XTRABYTES,"$13,660,790 ",$0.021017,"650,000,000",*,"$39,985",-6.99%,-14.16%
CPN,699,CompuCoin,"$50,557 ",$0.002577,"19,615,019",Low Vol,-3.01%,-27.72%,-15.18%
CHEAP,1067,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,0.22%
BLAS,450,BlakeStar,"$128,970 ",$0.000526,"245,367,600","$5,501",-2.77%,-18.52%,-84.09%
CPC,373,Capricoin,"$884,243 ",$0.444333,"1,990,045",*,"$25,086",-2.99%,-9.08%
EOS,18,EOS,"$383,402,113 ",$1.29,"297,679,382",*,"$21,258,100",-1.76%,-5.42%
SIB,148,SIBCoin,"$15,247,716 ",$0.998809,"15,265,898","$109,747",-2.21%,-1.51%,-14.37%
JWL,728,Jewels,"$34,678 ",$0.001718,"20,181,636",*,Low Vol,3.83%,-7.81%
XDE2,957,XDE II,? ,$1.83,?,*,Low Vol,-3.01%,-9.00%
DLISK,779,DAPPSTER,"$18,677 ",$0.000187,"100,000,000",*,Low Vol,-3.01%,15.23%
MONETA,955,Moneta,? ,$0.000299,?,Low Vol,-3.01%,-26.25%,-11.90%
ACES,972,Aces,? ,$0.000190,?,*,Low Vol,-3.02%,8.78%
UNIFY,428,Unify,"$255,472 ",$0.014878,"17,171,440","$7,635",-3.26%,7.21%,-13.22%
GAIA,550,GAIA,"$272,789 ",$0.011318,"24,101,381",*,Low Vol,-2.94%,-7.77%
XBC,217,Bitcoin Plus,"$6,257,825 ",$62.79,"99,666",*,"$168,730",1.66%,-10.00%
XBB,280,Boolberry,"$2,845,083 ",$0.298462,"9,532,480","$289,557",-22.85%,-45.88%,-57.70%
MAVRO,1041,Mavro,? ,$0.005731,?,Low Vol,?,-4.44%,-31.06%
LTH,1025,LAthaan,? ,$0.000299,?,Low Vol,-3.01%,?,-22.91%
MONA,115,MonaCoin,"$23,036,060 ",$0.431418,"53,396,150","$206,070",-1.78%,9.82%,17.76%
SPR,176,SpreadCoin,"$11,064,048 ",$1.28,"8,613,640","$35,236",-0.43%,-8.17%,-10.21%
BLITZ,240,Blitzcash,"$4,626,556 ",$1.13,"4,082,231",*,"$8,168",-5.06%,-4.21%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,-0.49%,-29.88%
TAG,301,TagCoin,"$2,115,067 ",$0.373283,"5,666,121","$30,960",2.02%,-4.67%,-6.70%
LDOGE,375,LiteDoge,"$847,174 ",$0.000057,"14,827,714,002",*,"$1,034",-2.76%,-25.67%
TAJ,745,TajCoin,"$27,773 ",$0.004063,"6,835,081",Low Vol,-5.90%,8.24%,-39.15%
SNAKE,943,SnakeEyes,? ,$0.030823,?,*,Low Vol,-3.44%,-11.75%
PWR,832,Powercoin,"$1,867 ",$0.000037,"49,983,870",Low Vol,-3.01%,-7.81%,-13.27%
XPM,212,Primecoin,"$6,719,804 ",$0.330462,"20,334,575","$1,515,190",0.24%,-19.47%,2.42%
GP,880,Goldpay Coin,? ,$0.004305,?,*,"$13,102",-1.06%,-3.77%
BTCS,446,Bitcoin Scrypt,"$139,789 ",$0.008592,"16,270,550",$534,18.68%,-3.63%,31.60%
IXC,342,Ixcoin,"$1,455,285 ",$0.069302,"20,999,088",*,$516,-2.73%,-6.74%
MTLMC3,758,Metal Music Coin,"$23,897 ",$0.000300,"79,719,140",Low Vol,-3.01%,-22.74%,-26.15%
MINEX,879,Minex,? ,$0.426972,?,*,"$14,152",-2.34%,27.16%
PLU,191,Pluton,"$8,835,575 ",$10.39,"850,000",*,"$131,307",-2.21%,-5.02%
NOBL,527,NobleCoin,"$515,533 ",$0.000224,"2,300,172,869",Low Vol,-2.98%,10.78%,3.28%
PRIMU,896,Primulon,? ,$0.000149,?,"$2,255",-3.01%,-8.24%,3.25%
XPY,586,PayCoin,"$160,482 ",$0.013672,"11,738,250",**,Low Vol,-2.98%,-35.24%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$4,160,490",0.00%,7.14%
MIOTA,7,IOTA,"$2,222,595,800 ",$0.799630,"2,779,530,283",*,"$26,397,200",-4.21%,-10.17%
FIMK,517,FIMKrypto,"$668,166 ",$0.001158,"577,004,618",*,Low Vol,11.39%,-4.74%
BYC,379,Bytecent,"$791,213 ",$0.454866,"1,739,441","$19,427",-1.66%,-19.47%,-1.14%
IXT,126,InsureX,"$20,078,801 ",$0.561192,"35,778,844",*,"$512,863",-3.42%,-14.63%
BTCD,67,BitcoinDark,"$66,776,336 ",$51.81,"1,288,862","$114,331",-3.05%,-3.03%,-11.45%
JNS,499,Janus,"$2,185,371 ",$0.103576,"21,099,198",*,Low Vol,-3.10%,-13.47%
UNITS,571,GameUnits,"$198,257 ",$0.057085,"3,472,983",*,Low Vol,-2.98%,-9.83%
MAR,706,Marijuanacoin,"$46,157 ",$0.041171,"1,121,117",Low Vol,-3.00%,-8.07%,-21.69%
SNC,206,SunContract,"$7,069,906 ",$0.072020,"98,166,002",*,"$668,840",-2.60%,-21.45%
SNGLS,61,SingularDTV,"$80,200,800 ",$0.133668,"600,000,000",*,"$979,312",-0.68%,-15.86%
MAX,249,MaxCoin,"$4,179,642 ",$0.069695,"59,970,469","$198,853",2.02%,-2.13%,16.09%
SNM,120,SONM,"$21,728,833 ",$0.065575,"331,360,000",*,"$343,013",-2.55%,-14.47%
SDP,812,SydPak,"$8,222 ",$0.051699,"159,032",*,Low Vol,-2.94%,?
TP1,1048,KolschCoin,? ,$0.038101,?,Low Vol,?,-1.02%,-11.36%
SNT,38,Status,"$165,382,781 ",$0.047654,"3,470,483,788",*,"$8,805,160",-3.54%,-12.60%
WGO,378,WavesGo,"$792,788 ",$0.079303,"9,996,949",*,"$1,842",-4.54%,-10.49%
